,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0305397493587153,0,0,0,0,0.107075918956119,0,0,0.30346218704166,0,0,-0.0454918730315066,0,0,0.210251943234822,0.0862611391155156,0,0,0,0,0,0,0,0,0,0,0.0938939246453103,0.0615327670510184,0,0,0,0,0,-0.107409032755276,0,0,0,0,0,0,0.197376147978358,0,0,0.112039737619826,0,0,0,0,0,0
X002142.CH.EQUITY,0.085858741636489,0,0,0,0,0.194213640296484,0,0,0,0,0,0,-0.00922221427195384,0,0.369792760414767,0,0,0,0,0,0,0.247963165166582,0,0,-0.181517054999006,0,0,0,0,0.0303497928648313,0,0,0,0.0201360691436998,-0.0563732876320709,0,0,0,0,0,0,0,0,0,0.190878436679869,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.240571542547906,0,0.0379497359793276,0,0.314776894712286,0,-3.46944695195361e-18,0,0,0,0,0,0.0125174447608062,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.0634849240791126,0,0,0,0,0,0,0,0.0332115358256349,0.069795059432362,0,0,0,0,0,0.080683568269823,0
X600015.CH.EQUITY,0,0,0,0,0.26775623334906,0,0.019466269558798,0,0,0,0.094980590432964,0,0,0.175702130227126,0,0,0.0480859463018686,0,0,0,0,0,0,0,0,0.0552234623424508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590108838924025,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42863069954891,0,0,0,0.525566681325908,0,0,-0.0967689129821903,0,0,-0.067919154368548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188607674678832,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.262619635706905,0,0,0,0,0,0,0,0,0.368018462311473,0,0,0,0,0,0,0,0,0,0,0,0.202251272614869,0,0,0,0,0,0,0.137073630186807,0,0,0,0,0.0509938070411372,0.162637070356249,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.122989898633772,0.3739456373465,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.130316633613912,0,0,0,0,0,0.315639269334201,0,0,0,0,0.0250022356891067,0,0,0.0735727967651127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173251618734891,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0235105654896828,0,-2.16840434497101e-19,0,0,0,0.142178720510527,0,0,0,0.0604697502639819,0,0,0,0,0.123033355031764,0,0,0,0.327640823605474,0,0,0,0,0,0,0,0,0,0,0,0,0.208371583149608,0,0,0,0.0846087426577149,0,0,0,0.0413129151738267,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.106002075220444,0,0.149031818432242,0.406399477243292,0,0.160310671346606,0,0,0,0,0,0,0,0.0921287939218597,0,0.161290640647755,0,0,0,0,0,0.0711440693833532,0,0,0,0,0,-0.00791663344304742,-0.155365582384642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119143550255563,0,0.072337244129783,0,0
X601166.CH.EQUITY,0.129575145652412,0,0,0,0,0,0,0.0244852472233628,0.216115757747141,0,0,0,0,0,0,0,0,0.278679652457945,0,0.091665145924621,0.0308730471623457,0,0,0,0,0,0,-0.12669868970761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432286063487447,0.251466423635286,-0.0362471354239736
