,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0847794566030239,0,0,0,0.204764327654982,0,0,0,0.0496694268837504,0,0,0,0,0,0,0.0697846502043886,0,0,0,0,0.130869205825076,0,0,0,0,0,0,0,-0.0899016968224044,0,0,0,0,0,0,0,0,0,0.380508967112701,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.272156493166411,0,0,0,0,0.0872372374324469,0,0,0.229412138356771,0,0,0,0,0,0,0,0.224557037602215,0,0,0,0.0234487459442,0,0,0,0,0.0314545153601968,-0.342008201852545,0,0,0.204015510492132,0,0,0,0,0,0,0,0,0,0,-0.108089396429802,0,0,0.159370934001124,0.0272100182018794,0,0,0,0,0,0
X600000.CH.EQUITY,0.0689875639530009,0,0,0.375884505245625,0,0,0,0.0405113998283558,0,0.071680789510552,0,0,0,0,0,0,0,0.204821819528659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066001776513558,8.67361737988404e-19,0,0,0,0,0,0,0.0820953202762837,0,0,0,0,0,0
X600015.CH.EQUITY,0.0906317150972501,0,0,0,0,0,0,0,0.170188857182963,0,0,0,0,0,0,0,0,0,0,0.0343540770342881,0,0,0,0.445895841986463,0,0,0,0.0207152007701848,0,0,0,0,0,0,0,0,0,0,0,0,0.136226482082359,0,0,0,0,0,0,0,-0.181998966018554,0,-0.0225154642477687
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.385979008206979,0.0257031686033282,-1.73472347597681e-18,0,0,0,0,0,0.0539652204279173,0,0,0,0,0,0.37909769352103,0.0577436623819834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165327964885735,0.0639726600244878,0,0,0.253776628373272,0,0,0,0,0,0.28604457100291,0
X600036.CH.EQUITY,0,0.224336694822027,0,0,0,0,0,0,0,0,0,0,0.0362493878343731,0,0,0,0,0,0,0.15063519403273,-0.0231396720750288,0.629826775302293,0,0,0,0.0728225685808672,0,0,0,0,0,0,-0.130276323489429,0,0,0,0.00568683154302794,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.263816104349548,0.111222940093381
X600919.CH.EQUITY,0,0,0.131919138546382,0,0,0,0,0,0.154610923563103,0.0895422559623497,0.0266092056772972,0,0,0,0,0.0473414287728292,0,0.0794111344025708,0.0136358043996568,0,0,0,0.163865838586152,0,0,0,0,0,0,0,-0.289334428150128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146562120540261,0,0,0,0,0
X600926.CH.EQUITY,0.102385524837959,0,0.0367566722632802,0,0,0,0,0,0.11938771761184,0.108593720771754,0,0,0,0,0,0.0357017281556251,0,0.280613155732933,0,0,0,0,0,0,0,0,0.0134626916897003,0,0,0,-0.110884710349596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166916823392378,0,0,0,0,0.0457448043457083
X601009.CH.EQUITY,0,0.0873748285325589,0,0.226175086273663,-0.029492325125695,0,0.0455557978417557,0.329113559312578,0,0,0,0,0,0,0,0,0,0.0859833097562304,0,0,0,0,0,0.0379921336632797,-1.73472347597681e-18,0,0.068144700346291,0,0,0,-0.108188495299263,0,0,0,0,0,0,0.0584784653741175,0,0,0.023385302076152,0,0,0,0,0,0,8.67361737988404e-19,0,0,0
X601166.CH.EQUITY,0.449423550362598,0.00529809729748958,0,0,0,0.327722198325688,0,0.238346486892619,0,0,0,0,0,0,0,0,0,0,0,0,-0.103916015074363,0,0,-0.0161728762893018,0,0,0,0,0,0,-0.0819986612465608,0,0,0,0.110226407883549,0,0,0,0,0,0,0,0,0,0,0,0.131922391692402,0,0,0,0
