,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.271678148387165,0,0,0,0.431912098406528,0,0,-0.119247093935454,0,0,0.416030432012799,0,-0.155478888744607,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.00140903594016998,0,0,0,-0.217295102352865,0,0,0,0,0,0,0,0.0478282958273297,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.207932293598342,0,0.0742608550666068,0,0,0,0,0,0.129742793720885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471290148616556,0,0,0,0.135906697058424,0,0.478243257272824,0,0,-0.373033612753832,0,0,0,0,0,0,0,0.0317623543463606,0,0,0.347953995209775,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.178705597198821,0,0,0,0,0.0909535324305249,0,0.0510938119916736,0,0,0,0.0168413939826936,0,0.146088016737955,0,0,0,0,0,0,0,0,0,0,0,0,5.8523788758504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187190179766573,0.3189856972089,0,0,0,-0.0201745481291757,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.029796560730401,0,0,0,0,0,0,0,0,0.341646095012163,0,0,0,0,0,0.254295756367658,0,0,0,0.0692996333615899,0.0366001624767202,0.00751134517866571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212448383872596,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0319414758186615,0,0,0,0,0,0,0,0,0,0,0.0325301256245579,0,0.258062995312844,0,0,0.110197913592474,0,0,0,-0.403411479417857,0,0.270509955146476,0,0,0,0,0.541249608786651,-0.220550643756418,-0.216119514521736,0,0,0.0606769330838075,0,0,0,0,0,0,0,-0.190589400429546
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0
X600919.CH.EQUITY,0.00356066033053406,0.360213894546372,0,0,0,0,0,0.306596521427519,0,0,0,0,0,0,0,0,0,0.0905981600569314,0,0,0,0,0,0,0,0.00907362136791881,0,0,0,0.28923246311917,0,0,0,0,0,0,0,0,0,0,-0.203004974878138,0,0,0,0,0,-0.0427552277380035,0,0,0.593914082324141,0
X600926.CH.EQUITY,0,0,0,0.0270258742327336,0,0,0.342745557229267,0,0,0.435375801808044,0,0,0,0,0,0,0.18739830829616,0,0,0,0.059983267020388,0,0.0207902731437857,0,0,-0.224784122825557,0,0,0,0,0,0,0,0,0.0680858005633702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23727330955483,0.195273302082567
X601009.CH.EQUITY,-0.525033092958325,0,0,0,-0.24249558720022,0,0,0.385300400630836,0,0,0,0,0,0,0,0.424805259048028,0,0,0,0,0,0,0,0.0944846183237261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0819870058455486,0,-0.0817609419822067,-0.0391270335806766,0,0.366795890102365,0,0,0.290885594405073,-0.209757810597487
X601166.CH.EQUITY,0.351582800079179,0,0,0,0,0,0,0,0.193991997730165,0,0,0,0,0,0,0,0,0,0,0.0686945709417374,0,0,0.184115404467591,0,-0.0396920380525843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265942367783785,0,0,0,0,0,0,-0.150839181673309,0,0,0,0.424119232634972,-0.0579210009860249
