,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.186593347935046,0,0,0,0.0332236241210627,0,0.234205720878165,0,0,0,0,0.165818420632033,0,0.145448331972014,0,0,0,-0.081368635391153,0,0,0,0,0,0,0,-0.151297595156754,0,0,0,0,0,-0.0477043685319554,0,0,0,-0.100775631995622,0,0,0,0,0,0,0,0,0,0,0,0.124127547348944,0
X002142.CH.EQUITY,0,0,0,0,0,0.0191126304292363,0,0.276066714938721,0.122191020679934,0,0.0203299592207477,0,0.229286195223489,0,0,0,0,0.0291108867487743,0,0,0,0,0,0,0,0,0,0,0,0.0699778723944991,-0.180479317480862,0,0,0,0,0,0,0,0,0,0,0,0.00682231356969378,0,-0.101944616086972,0,0,0,-0.022303417052013,0,0
X600000.CH.EQUITY,0.578100760033335,0,0,0,0,0.22557689823496,-0.402576664966477,0,0,0,0,0,0,-0.295316922978624,0,0,0.26936405114122,0,0,0,0.0765796901496333,0,0,0,0,0,0.100549179947382,0,0,0.0250194660321566,0,0,0,0.0863508959746574,0,0.0314441346761935,0,0,0.0356727975634934,0,0.0888134317251754,0,0,0,0,0,0,-0.120917988543408,0,0,0
X600015.CH.EQUITY,0,0,0.00899070388087313,0,-3.46944695195361e-18,0,-0.0166268030538168,0,0,0,0.147921293329403,0,0,0,0,0,0.0505064399565791,0,0,0,0.134890474100646,0,0.136147570536161,0.384013891818186,0,0,0,0,0,0,0,0,-0.0207317379485709,0.0431722654331709,0,0,0,0,0,0,0,0,0,-0.0598497356673765,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.331674514757736,0.119631344441204,0,0,0.0100295575945389,0.114230122241936,0,0,0,0.0698424891100946,0,0,0.420200607353361,-0.00569916012258707,0,0,0,0,-0.086711559715091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094574984569127,0,0,0,0,0
X600036.CH.EQUITY,0.150221095676365,0.308669198290054,0.15938477580947,-0.0644102660706846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545693580454626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259111692776131,0.0461182637239761,0,0.117777067106763,0,0,0.0128421397840383,-0.0350605984004636
X600919.CH.EQUITY,0.648554886295499,0,0,0,0,0,0,0,0,0,0,0,0.0853364841388677,0,0.0836039460377954,-0.0133686346893532,0,0,0,0,0,0.122525186478892,0,0,0.0396303931257881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141314859656301,0
X600926.CH.EQUITY,0,0.303844272641699,0,0,0,0,0.0748698936469887,0,0.100128247925308,0,0,0,0,0,0,0,0.00701261164615279,0.30441331576947,0,0.0527943260279923,-0.0131949850058604,0,0,0,-0.24978906880953,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0925799646433713,0,0,0.236716618779239,0,0,0,-0.141277209086656,-0.0197945145522131,0,-8.67361737988404e-19,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0347862185640869,0,0.261887639211633,0,0,0,0,0,0,0.226789520817049,0.281059059862688,0.0222632446552497,0,0,0,0.0843428935424389,0,0,0,0,0,0,0,0.0176195740425811,0,0,0,0,0,0.00213318606212089,0,0,0,0,0.036931665959266,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.181044269357582,0,0.30496012083183,0,0,0.207065944144748,0,0,0,0,0,0,0,0,0.0404448959240926,0,0,0,-0.10892326931841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158773050941467,0,0.0191522345978315,0.189458659736213,0,0,0,0,0.210030166567531,0,0,0,0,0,0,0.0580732041753482,0
