,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.388783826915033,0,0,0,0.032680028580436,0.157275947432236,0,0,0,0,0,0,0,0,0,0,0.102692862945736,0,0,0,0,0,0,0,0,0,0,0,0,0.0768021350303436,0,0,0,0,0.0454872657915112,0.0235276504886692,0,0.0077148423939781,0.0267666988932477,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0691434643557801,0,-0.0854958361791185,0.12423250030685,0,0,0,0.309314642829837,0,0.0885053775961568,0,0,0,0,0,0.0564876780738531,0,0,0.228033133946406,0.0770187712467558,0,0,0,0,0,0,0,0,0.0544553812021764,0,0,0,0,0,0,-0.0164236330314156,-0.00503503880119929,0,0,0,0,0,0.127750263533351,0,0,0,0,0,0.066576016306138
X600000.CH.EQUITY,0,0,0,0,0,0.245546243839736,0,0.00946293585595672,0,0.0997430976049463,0,0.339868327564448,0,0.0679511767575083,0.0993275343175638,0,0.0316473579498644,0.13128677635583,0,0.09492265825883,0,0,0,0,0,-0.00839675806617419,0,0,0,0,0,0,0,0,0,0,0.0470223508404267,0,0,0,0,0.149848834386837,0,0,0,0,0,0,0,0,0.0685809998887045
X600015.CH.EQUITY,0,0,0,0,0,0,0.0353916529329674,0,0,0.106464959952436,0,0.419526132514609,0,0,0,0,0,0,0,0,0,0,0,0.216244811721569,0,0.0218578993426164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198287887319361,0,0,0.0569416561351082,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.130619128208086,0,0,0,0,0,0.336166143340268,0,0,0,0,0,0,0.27304802604306,0,0,0,0.0543292163467645,0,0,0,0,0,0.0848059830174227,0.136884545340431,0,0,0,0,0,0,0,0,0.159782940747887,0,0,0,0,0,0,0.0189091280435647,0.139074573084983
X600036.CH.EQUITY,0.394762633640734,0.0231126887194314,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606052348986048,0,0.337482413642467,0,0,-0.0127073902050842,0,0.258150734471678,0,-0.0429344719410458,0,0.0411753534811444,0,0,0,0,0,0,0,0,0,0,-0.0382386587988685,0,-0.0283774308248217,0,0,-0.0653547855938472,0,0,0,0,0.0996604043787328,0,0,0.117293603677967,0
X600919.CH.EQUITY,-0.0663105239065448,0,0,0,0,0,0,0.45755756281568,0,0,0,0,0,0,0,0,-0.0922594322622428,0.2165064220673,0,0.0997086640014969,0.0982871502857744,0,0.0641282968529341,0,0,0,0,0,0,0,0,0,0,0,0,0.15487992650072,0,0,0,0,-0.133893319569748,0,0,-0.150985562220367,0.158650748533179,0,0,0,0,0,-0.022905111589287
X600926.CH.EQUITY,0,0.235019075880294,0,0,0,0,0.448017791040482,0,0.0230983241543979,0.0391544814342101,0,0,0,0.0257536085535969,0.119632971410895,0,0,0,0,0,0.0121119155411484,0.046240828434442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278135969760119,-0.101396352994895,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.146927295045181,0,0,0.19306129853511,0,0,0,0,0,0,0,0,0,0,0.178056555269103,0,0,0,0,0.284218143945764,0,0,0,0.103928158406958,0.18674887405043,0,0,0,0,0.210251543484179,0,0.0254075665998087,0,0,0,0,0.0988303875040756,0,0,0,0,0,-0.107116688899718,0,0,0,-0.19507018656272
X601166.CH.EQUITY,0.481048517615448,0.12746978152815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725829875494673,0,0,0,0,0.174254641549583,0,0,0,0,0,0,0.126291330878499,0,0,0,0,0,0,0,0
