,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.21431222336624,0,0,0,0,0,0,0.286544178709173,-0.0995919197399606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119728151829142,0,0,-0.220901076280321,0,0,0,0,0,-0.0239896794126637,0,-0.0250197164507403,0,0,0.273971920211488,0,0,0,0,0,0,0,-0.156049573532722,0.133058104818637,0.136614738176531,0,-0.0972913971729863
X002142.CH.EQUITY,0.243090559127401,0,0,0,0,0.0106015283718082,0.0747668193816973,0,0,0,0,0.017745341381222,0,0.0437551037644807,0.0997292779594165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115358886626715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0669731469993698,0,0,0,0.103523740760941,0.161379112722955,0,0,0,0,0.447264630745871,0,0.0371062847410101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234643073896828,0,0,0,0,0,0.0890081142329486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889271352197607
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.287575660807419,0.0408041504045504,0,0,6.93889390390723e-18,0.352911988658281,0.00817452672192071,0,0,0.0289581068830673,0,0.201586833474785,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.163953012549137,0,0,0,0.0250774651185855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0488716316921377,0,0.473050196362861,0,0,0,1.38777878078145e-17,0.100053841858785,0,0,0,0,0,0.203534463578179,0,0,0,0,0.0850953669152947,0,0,0,0,0,0,0,0,0,0.129598228175344,0.0272544373227657,0,0,0,0,0,0,0,0.058250091743962,0,0,0,0,0.0093132078391619,0,0,0,0,0,0
X600036.CH.EQUITY,0.200477502150106,0.349331298645331,0,0,0,0,0,0,0,0,0,-0.109468142526516,0,0,0,0,0,0.190311339230191,0,0,0,0,0,0.0599839555505598,0,0,0,0.0941488468036242,0.273796886201922,0,0.042607189009432,0.0175182626873411,0,6.93889390390723e-18,0,0.00827760711053139,0,0,-0.0661454672119063,0,0,0,0,0.0988225147812557,0,-0.0401007940149269,0,0,0,0
X601166.CH.EQUITY,0,0.495446452018442,0,0,0,0,0,-0.279463724829854,0,0,0,0,0,0,0.151284466832778,0,0,0,0,0,0,0,0,-0.0655475960404599,0.166495112548762,0,0,0,0,0,0.192075483912842,0.32390462189418,0,0,0,0,0,-0.036154880515714,0,0,0,0,0,0,0,0.0775891515074023,0,0,0,0
X601169.CH.EQUITY,0,0,0.111324987529903,0.439153655048445,0,0,0,0,0,0,0.272230162702533,0,0.0436972419313016,0,0.0379510964676191,0,0,0,0.146466366618958,0,0,0,0,0,-0.035612702284403,0,0,0,0,0,0.0559765615064249,0,0,0,0,0,-0.075754425399416,0,0,0,0,0,0,0.0408776450683285,0,0,0.141467890321451,0,0,0
X601229.CH.EQUITY,0.0531578862495402,0,0,0,0,0,0,0,0,0.0474789992191632,0,0,0,0.426690555471679,0,0,0,0,0,0,0.461912889340993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297579551099867,0,0,0,0,0,0,0,0,0,-0.155589884596854,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.20249847053895,0.103738369417046,0,0,0.428030626205098,0,0.102798973434358,0,0,0,0,0.0523899042652613,0,0.10839977005495,0,0.0647933087831035,0,0.0551824144682311,0,0,0,0.0132341436530248,0,0.0563669220681146,0,0,0,0,0,0,-0.0475018729774541,0,0,0,0,0,0,0,0,0.039752189829754,0,0,0
X601328.CH.EQUITY,0,0,0.153428463516052,0,0.177655133052293,0,0,0.076691133005733,0,0,0,0,0,0.0358863598930338,0.288479167320435,0.148744495729549,0,0,0.0752990254665105,0,0,0.117877243139096,0,1.73472347597681e-18,0,0,0,0.0263025706760533,0.0184709641853514,0,0,0.00519331657316007,0,0,0,0,0,0,0,0.0101268937026984,0,0,0,0,0,0,0,0,0,0
