,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0259163536953224,0.00197795407550698,0.314168623306643,0,0,0,0.0107004793465739,0.125739576388941,0,0,0,0,0,0.00140685940184251,0,0,0,0,0.107289115561698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656847353143043,0,0.0359912465919163,0.0191107098112915,0,0.0534621225564583,0.00878729553228518,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.222644346457798,0,0.0424710567006173,0,0.284464827899708,0,0,0.189070755760589,0,0,0,0,0.147651797284782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026488527632481,0,0,0.072745612972954,0,0,0.115347598896209,0,0,0,0,-0.0602059511491479,0.0740699178374406
X600000.CH.EQUITY,0,0,0,0,0,0.184752539025159,0,0,0,0.0572120292945642,0,0.301257384355063,0,0.128205485331332,0.00171947622981727,0,0,0.180143231242862,0,0.147618962181734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141635859775781,0,0,0,0.0333370513499691,0,-0.0492785500518176,0,0,0,0.0872729034413325,0,0,0,0.0740887701082194
X600015.CH.EQUITY,0,0,0,0,0,0,0.0512380913860649,0.0146942369085037,0,0.0715910189610526,0,0.401884818922432,0,0,0,0,0.0510835062985215,0,0,0,0,0,0,0.189296002646353,0,0.0216189148858976,0,0,0,0,0,0,-0.0515560203322146,0,0,0,0,0,0,0,0,0.134952482933769,0,0,0.0801381772226342,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.06463772079706,0.0498761820729995,0,0,0,0,0.160071539366673,0,0,0,0,0,0,0.322295503672534,0,0,0,0,0,0,0,0,0,0.142158811281353,0.154339366478399,0,0,0,-1.73472347597681e-18,0,0,0,0,0.283363231353726,0,0,0,0,0.00546438526547459,0,0.0754250919429954,0.0250711725712391
X600036.CH.EQUITY,0.736465856171015,0.0260301920055831,0,0,0,0,0,0,0,0,-0.0504318646864708,0,0,0,-0.105781961150028,0,0.0897262274954132,0,0,0,0,0.161840194193651,0,0,0,0.108469901138897,0,0,0,0,-0.0197820373282994,0,0,0.0472721946899264,0,0,0,0,0,0,-0.170813227557924,0,0,0,0,0,0,0,0,0.0464069906267583,0
X600919.CH.EQUITY,-0.0496176763481446,0,0,0,0,0,0,0.39609789621216,0,0,0,-0.0484862223237383,0,0,0,0,0,0.284341139146488,8.67361737988404e-19,0.0351502985307077,0.182714242481539,0,0,0,-0.00616205124270147,0,0,0,4.33680868994202e-19,0,0,0,0.0280652722650492,0,0,0.205872915486593,0,0,0,0,0,0,0,-0.114606763844869,0.0422423884291858,0,0,0,0,0,-0.0868343222230812
X600926.CH.EQUITY,0,0.278299440619246,0,0,0,0,0.419742978499882,0,0.0191867627934693,0,0,0,0,0.099520664101787,0.0679227124133273,0,0,0.0549339860275905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475031771667983,-0.0448099899274365,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0122004953721019,0,0,0,0,0,0,0,0,0,0,0.193286107854556,0.00596701863890915,0,0,0,0.411792810685121,0,-0.0723669975763838,0,0.189337951429617,0.245389046888428,0,0,0,0,0.150814723680687,0,0,0,0,0,0,0.0912046047168461,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.228206799405904,0.126294412379995,0,0,0.106519502470042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0617513359963741,0,0,0,0,0.193439393665557,0,0,0,0,0,0,0.191174252272882,0.0261140981338289,0,0,0,0.0870636394365775,0,0,0
