,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.132037501107961,0,0.0694727633473933,0,0,0,0,0,0,0,0,0.0929945432842279,0,0.107338056624521,0,0,0,0,0,0.0193616834409644,0,0,0.0617915675272934,0,0,0,0.0147238811739866,0.0487245061954889,0,0,0.0735535817402705,0.131482061831167,0,0,0,0,0.0815872604896406,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.193684283314256,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.024893008620297,-0.0282940024937854,0.269206278109378,0.0797964071049287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2101850666799,0,0,0,0,0.131657287737314,-0.0416793657049137,0,0.0500884090518775,0,-0.161675758106898,0,0,0,0,0,0,0,0.214142961084498,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0264983259552198,0.356473238218986,0,0,0,0.246447257328484,0.0257823821416694,0,0,0,0,0,0,0.0338482822296621,-1.38777878078145e-17,0,0,-0.338337724438588,0,0,-0.00422924977663048,0,0,0,0,0,0.0979965220539387,0,0,0,-0.0198919945523361,0,0,0,0.299804639937878,0,0,0,0,0,0,0,0.0436733486210249,0,-0.115684368526024
X600015.CH.EQUITY,0.0816897093591877,0,-0.418798974686122,0,0,0.0261345454686981,0,0.212008161157122,0,0,0,0,0.496102631751322,0,0,0.429776049424191,0,0,0,0,0,0.088042219448998,0,0,0.00508686693579425,0.00853389539031292,0,0,0,0,0,0,0,0,0,0,0,-1.35525271560688e-20,0,0.103244862132269,0,0,0,0,0,0,0,0,0,0.199348191661865
X600016.CH.EQUITY,0.150989644736061,0,0.20884573172111,0,0,0,0,0,0,0,0,0,0.159317515317977,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0852630505771295,0,0,0,0,0,0,0.126860990242912,0.0073357662946434,0,0,0,0,0,0,0,0.0135462515879681,0,0,-0.0290079983797363,0
X600036.CH.EQUITY,0,0,0.0548205993930479,0.210581794977982,0,0,0,0,-0.0189522462803101,0,0.481875705405074,0,0.129847332771055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107129991319358,0,0,0,0,0,0,0,0,-0.225916420570309,0,0,0,0,0,0,0,0,0.173200999712867,0,0,0.141705331309696
X601166.CH.EQUITY,0.0583057048620574,0,0.25461358732778,0,0,0.107949707713201,0,0,0,0.232091954860447,0,0.12796506938102,0,0,0,0,0,0.0239748154764303,0,0,0,0,0,0,-0.16787545902476,0,0,0,0,0,0,0,0.0397512769955021,0,0,0,0,0,0.138122935445999,0,-0.0153522805844094,0,0,0,0,0,0,0,0,0.00177147984707238
X601169.CH.EQUITY,0,0,0,0.631819178410363,0,0,0,0,0,0.0656650866226038,0,0.0155697693369468,0.190772916935584,0,0,0,0,0,0,0,-0.121509569075634,0,0,0,0,0,0,0,0,0,0,-0.323862193596323,-0.000486790579898099,0,0,0.216708283630315,0,0.742490865652072,0,0.0711361190857782,0,0,0.0810419127111558,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.203342857538665,0.0916209037656002,0.281819593378294,0,6.93889390390723e-18,0,0,0,0,0,0.421997502479902,0,0,0,0,0,0,0,0,0,0,0,0.0299507888068494,0,0,0,0,0,0,0,0.0690949277617006,0,0,0.102866291669753,-0.0054223737661051,0,0,0,-0.0243580381512782,0,0,0,0,0,0,0.081919370680018,-0.0256061560676112,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.267980074440041,0,0,0,0,0,0,0,0,0,-0.0992240891969755,0,-0.077885963159341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135727089715104,0,0,0,0.34526543979284,0,0,0,0,0,0.0147481225799958,0,0,0,-0.0814964758828663,0,0,0
