,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.15644456083984,0,0,0.497554882066753,0,0,0,0,0,0,0.232510741692001,0.17690772089016,0,0,0,0.07702014278569,0,0,0,0,0,0,0,0,0,0,0.0114056375145001,0,0,0,0,0,0,0,0,0,-0.0108179284872583,0,0,0,0,0,0,0,0,-0.205073891013571,0,0,0,-0.0470988368453213
X002142.CH.EQUITY,0,0,0,0.137277484354561,0.800097847823169,0,0,0.0620760914348886,0,0,0,0,0.00698407974489251,0,0,-2.77555756156289e-17,0,0,0,-0.176681913445298,0,0.208047286543833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214270541173738,0,0,0.070247514219208,0,0,0,0,0,0.00970651456403471,0,-0.126061461522163,0,0,-0.000758987137664977
X600000.CH.EQUITY,0,-0.10522376050516,0,0,0,0,0,0,0,0,0.0168023361062027,0,0.193053491877937,0,0,0.449998292860085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0908636696055714,0,0,0,0.296170954023356,0,-0.00258992460762651,0.696457161048237,0,0,0,0,0,0,0,0.000234172642513714,-0.0717667816078005,0
X600016.CH.EQUITY,0,0.13657172334792,0,0,0,0.0294112968333083,0,0,0,0.0549308776522439,0.0689932832445953,0,0,0,0,0,0,0,0,0,0.0842928632684979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0758485321379698,0,0,0.329531324993419,4.33680868994202e-19,0,0,0,0.0329591487470205,0,0,0,-0.106269976791966
X600036.CH.EQUITY,0.252376518861742,0.260501501488412,0.123888069147151,0,0,0,0,0,0,0.000436934610102131,0,0,0,0,0,0,0.0832968298799939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249153073922742,0,0,0,0,0.0387403084356062,0,0,0,0,0.0571633860185579,0.0100023005840809,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0748787059169784,0,0,0.0557462768022991,0,0,0.232427413806737,0,0,0,0,0.0485161795727157,0,0.130791343763906,0.356663744885023,0,0,0,0,0,0,0,0,0,0,0,0,0.00686106925317786,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0231261854880704,0.0863334696564645,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.00326961898300742,0,0,0,0.0893038729617453,0,0,0,0,0,0,0,0.648095546585085,0.174727823275197,0,-0.0109544072802097,0,-0.108095007176742,0.0862957363156735,0,0.107012390536222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607702252351499,0,0,0,0,0,0,0,0,-0.0590879195279075,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.344926460878346,0,0,0,0,0.00715432458765455,0,0.165110822203101,0,0,0,0,0,0,0,0.0291761235800992,0,0,0,0,0,-0.00721914947861374,0,0,0,0,0,-0.0630598524465474,0.49721609989712,0,0,-0.0111811932046426,0.0260123849557122,-0.0709740882028341,0,0,0,0,0,0,0,0,0,0,0,0.0863466747518269,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0205926530402818,0.338360990747955,0.15020526504202,0.233671426593784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017412963278361,0,0,0,0,0,0,0,0,-0.134976965190531,0,0,0,0.105671628272141,0,0,-0.0178186876672263,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0951850199618767,0,0.0324657872207317,0,0.00764860468568146,0.0836365393213318,0,0,0.201263820313762,0,0.0454841033490584,0,0,0.0359470078919229,0,0,0,0,0,0.108450713225033,0,0,0,0,0,0,0,0,0.0226627983925592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
