,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.161365900802137,0,0.0265478057190611,0,0,0,0,0,0,0,0,0.0538460037676369,0,0.0669458398574628,0,0,0,0,0,0,0,0,0,0,0.0752042684936562,0,0,0,0,0,0.0831662047667427,0.159359585648432,0,0,0,0,0.150531655038853,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0971148506867411,0,0,0,0,0,0,0,0,0.0496359195066961,0,0,0,0,0.101605939707384,0,0,0,0,0,0,0.266740446070807,0,0,0.0770899247934566,0.259808270614863,0,0,0.126540847200974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201458517801485,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.128412968687659,0.226661484511133,0,0,0,0.0657412202178739,0,0,0.264128076689412,0,0,0,0,0.0968098411905956,0,0,0,0,0,-0.0601006413130476,-0.207146431430501,-0.136533252736403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715388828899138,0,0,0,0,0,0.144551188562402,0.241878784896627,0,0
X600015.CH.EQUITY,0,0,-0.341811895831229,0,0,0.135408852054895,0,0,0,0,0,0,0.381182606078341,0.126126365321298,0,0.538516699868578,0,0,-0.0836115362675474,0,0,0,0,0,0,0.118900247912198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118496341077405,0,0,0,0,0,0,0,0,0.176306772708536
X600016.CH.EQUITY,0.0497726729210473,0.021482147261323,0.215071701318633,0.274285453873412,0,0,0,0,0.163262066498207,0.103710150527368,0.0950064147462118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0735887579161461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184710474955499
X600036.CH.EQUITY,0.448540474012528,0.00448862744429766,0,0.230793083964178,0,0,0,0,0,0,0,0,0.173856311020453,0,0,0,-0.0687637638959589,-0.148202903810441,0,0,0,0,0,0,0,0,0,0.162651474851632,0,0.0481743472015876,0.0699419960655489,0,0,0,0.117478042618856,0,0,0,0,0,0,0.0528361934025018,0,0,0,0,0,-0.0517552869608102,0,0.0821446825503369
X601166.CH.EQUITY,0,0,0.266672425217064,0,0,0.0840698824292053,0,1.73472347597681e-18,0,-3.46944695195361e-18,0.204575902948086,0.0360876550374058,0,0.221622566294556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618755962384234,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0846115378498282,0,0.14833720643221,0,0.342847106908058,0,0,0.175558097492674,0.248250835004435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393978613217474,-3.46944695195361e-18,0,0,0,0,0,0.0777784694123122,0,0,0.0554964973729183,0,0,0,0,0,0,0.0359664716740868,0,0,0,0,0,0.0212940116845609,0
X601229.CH.EQUITY,0,0,0.339540820294315,0.356127259847169,0,0.255054521614255,0,0,0,0,0,0.0251124705217889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130091469263863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942316079150116,0,0,0
X601288.CH.EQUITY,0.214616980643679,0,0,0,0,0,0,0,0,0,0,0,0.445238893992763,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050915211989642,0,0,0,0,0.155593343458032,0,0,0,0,0,0,0,0,0,0,-0.0234816032551083,-0.0415029213902029
