date,quantile
20190417,2.32872009772518
20190418,2.22296000519462
20190419,2.11733409684425
20190422,2.22280169047888
20190423,2.36086003754302
20190424,2.35441776861579
20190425,2.25480053009243
20190426,2.46784150982636
20190429,2.26947329195349
20190430,2.08024979230304
20190506,2.14810146172271
20190507,2.17689848328964
20190508,2.25438607547966
20190509,2.07437796331417
20190510,2.05289689979779
20190513,2.08551426235405
20190514,1.96284013654969
20190515,1.99320659431363
20190516,2.23199528248577
20190517,2.08041495946406
20190520,2.17844720518058
20190521,1.91194431495529
20190522,1.77475216790221
20190523,2.03104758238753
20190524,1.85423014626104
20190527,1.86404286898998
20190528,1.95977591496703
20190529,1.85115467630231
20190530,1.86214510538164
20190531,1.91346509235497
20190603,2.11858111076897
20190604,2.36535134150367
20190605,2.4045681697787
20190606,2.08055234289852
20190610,2.13124518085058
20190611,2.01916075726103
20190612,1.80032985612955
20190613,1.81243553192509
20190614,1.77440014619908
20190617,1.69367906169496
20190618,1.78992722638217
20190619,1.85472053189735
20190620,1.81992611291971
20190621,1.74869744498032
20190624,1.95701506561821
20190625,1.94027374884408
20190626,1.64191375764451
20190627,1.62027734788343
20190628,1.73387959156837
20190701,1.87577858753962
20190702,1.91795845272908
20190703,1.71824508417894
20190704,1.79159065689732
20190705,1.56308013295789
20190708,1.58698017674796
20190709,1.79963550003543
20190710,1.8121728989825
20190711,1.70023911860582
20190712,1.83348281544564
20190715,1.88927742322379
20190716,1.69041711396935
20190717,2.09520566629703
20190718,1.87910782084126
20190719,1.99211551582288
20190722,1.7501128164951
20190723,1.78842336389624
20190724,1.76356035196303
20190725,1.78589108396824
20190726,1.81856330363767
20190729,1.69947313490336
20190730,1.71689131749213
20190731,1.82621363520507
20190801,1.83523618994464
20190802,1.70429954245846
20190805,2.02336490142165
20190806,1.62804896113557
20190807,1.81826655974813
20190808,1.57429099009664
20190812,1.63941197760341
20190813,1.58784063470419
20190814,1.55872645776255
20190815,1.55534719109584
20190816,1.45622682216859
20190819,1.36165705553495
20190820,1.52644803686299
20190821,1.53756940608633
20190822,1.50905543409424
20190823,1.52589900706292
20190826,1.55665233256825
20190827,1.52802697959255
20190828,1.4861685952132
20190829,1.5251390127294
20190830,1.61318294675825
20190902,1.50637206527058
20190903,1.3330021154902
20190904,1.37857700282067
20190905,1.41972390804005
20190906,1.39697984979549
20190909,1.29164395325546
20190910,1.31406890303595
20190911,1.24333600759016
20190912,1.40338077413421
20190916,1.44609731246804
20190917,1.55206351268118
20190918,1.53111202173601
20190919,1.45365935178738
20190920,1.45251428807684
20190923,1.48108991683513
20190924,1.49983990328536
20190925,1.49529136054298
20190926,1.54745024511648
20190927,1.52423264001497
20191008,1.50040156327326
20191009,1.58408676307305
20191014,1.53192312096597
20191015,1.39368828110645
20191016,1.47082135441203
20191017,1.62081828758407
20191018,1.50496590194458
20191021,1.57494819988761
20191022,1.42365773523666
20191023,1.41063618336136
20191024,1.43595282235175
20191025,1.46501856030579
20191028,1.55165745749821
20191029,1.48943016144829
20191030,1.43492575596015
20191031,1.47293360974524
20191101,1.56803830346525
20191104,1.56130547272625
20191105,1.45646530565168
20191106,1.42730955203592
20191107,1.39217217635635
20191108,1.41726413581365
20191111,1.59632247433937
20191112,1.38042619125971
20191113,1.43489130639392
20191114,1.50007516099495
20191115,1.42788666214692
20191118,1.37679985242786
20191119,1.4616489812823
20191120,1.38611349976185
20191121,1.42758159712258
20191122,1.41036439652039
20191125,1.50912117588527
20191126,1.4592599667063
20191127,1.45525146796529
20191128,1.4492719429417
20191129,1.45761099167095
20191202,1.40187625578085
20191203,1.56801832524913
20191204,1.48915803152552
20191205,1.58376496321195
20191206,1.59610094205121
20191209,1.41625949342162
20191210,1.40643040701841
20191211,1.555692995012
20191212,1.49640061221768
20191213,1.47536370201747
20191216,1.45838427061916
20191217,1.54406680586374
20191218,1.6739171236139
20191219,1.83306247753192
20191220,1.4002986485296
20191223,1.56633461048902
20191224,1.46863838890154
20191225,1.48631491683384
20191226,1.58072885628997
20191227,1.51252223893679
20191230,1.52835657667532
20191231,1.4657228581973
20200102,1.6018116079634
20200103,1.56716987449411
20200106,1.50689096991741
20200107,1.50248377680416
20200108,1.56187371851811
20200109,1.60438538794318
20200110,1.60894397607563
20200113,1.52736533520935
20200114,1.68947998677452
20200115,1.6970060511614
20200116,1.740589695051
20200117,1.82258598114128
20200120,1.96215376518746
20200203,3.18422139594135
20200204,3.08415559573316
20200205,3.16004054688154
20200206,3.93900453416798
20200207,3.03521170152381
20200210,3.16124788646789
20200211,3.22998249026779
20200212,3.22036390129292
20200213,3.54876390820789
20200214,3.63275840460899
20200217,3.50546302354603
20200218,3.37520964070604
20200219,2.80063967673916
20200220,3.27455781463273
20200221,3.98719502299832
20200224,4.19946606792545
20200225,4.1283687123144
20200226,3.57810328828601
20200227,3.47055249370692
20200302,3.58969979365978
20200303,3.98375176676397
20200304,3.46812357639082
20200305,3.95544235695969
20200306,4.46638987596262
20200309,4.55434500466266
20200310,4.5654242183079
20200311,4.43838714434345
20200312,4.44807092089037
20200313,4.21156379692999
20200316,4.84728957231067
20200317,3.96225738519537
20200318,3.77143080288879
20200319,3.56278339853914
20200320,3.4105334027635
20200323,3.26265282064475
20200324,3.2002367580783
20200325,3.12640006694904
20200326,3.0004023599271
20200327,3.18692807206081
20200330,3.24740968464578
20200331,2.72490380529723
20200401,2.60371701842246
20200407,2.97870582301075
20200408,2.82036523222038
20200409,2.97088851424487
20200414,2.9381586534212
20200415,2.42646151151436
20200416,2.54623272099476
20200417,2.22345402623021
20200420,2.80102474939296
20200421,2.83277421169378
20200422,2.90621762485536
20200423,2.69387492986905
20200424,2.53699094195248
20200427,2.79242864647477
20200428,2.83941341294217
20200429,3.0978653579909
20200430,3.16644940201265
20200506,2.69353160017587
20200507,2.9416948031492
20200508,2.77545237047354
20200511,3.05340491212947
20200512,3.10539358600564
20200513,2.42001574644897
20200514,2.25022361799525
20200515,2.33315548241841
20200518,2.17333485078819
20200519,1.99110250822595
20200520,2.0302625086799
20200521,2.29027998549621
20200522,2.41602007775425
20200525,2.12489469026802
20200526,2.55851523547117
20200527,1.92149379264451
20200528,1.93874429415277
20200529,1.77255656494922
20200601,1.9132991195331
20200602,2.0190271575267
20200603,2.06949632811835
20200604,1.82306479655089
20200605,2.21758595396258
20200608,2.19421726618751
20200609,2.11558133814978
20200610,2.0094771843288
20200611,1.83832045590222
20200612,2.01031620276263
20200615,2.11077620783771
20200616,2.06571374176242
20200617,2.26736063514399
20200618,2.23283043890614
20200619,2.14464103306695
20200622,2.38811238319768
20200623,2.22012332504281
20200624,1.89366120890188
20200629,1.86040915004324
20200630,1.84812422963598
20200701,2.06307069260378
20200702,1.65388352766389
20200703,1.79087231905174
20200706,1.77574213844167
20200707,1.71896343505818
20200708,1.7179597649685
20200709,1.71407750787562
20200710,1.70274943893363
20200713,1.81246686237286
20200714,1.8263654173547
20200715,1.84847695288268
20200716,1.75921607674144
20200717,1.53470629976763
20200720,1.78785412892311
20200721,1.69701424719653
20200722,1.56959617326651
20200723,1.65532622720779
20200724,1.58171596699484
20200727,1.57816481855449
20200728,1.59358893253039
20200729,1.77893248120545
20200730,1.71468562297617
20200731,1.7320518052242
20200803,1.61423243631918
20200804,1.66956890331688
20200805,1.65769511460652
20200806,1.59471380596577
20200807,1.45946448854426
20200810,1.56088281284334
20200811,1.5168844974831
20200812,1.58415456767269
20200813,1.58389992310774
20200814,1.68803612925086
20200817,1.74202047739709
20200818,1.79225243962469
20200819,1.6246759779262
20200820,1.79089640595682
20200821,1.83530837942951
20200824,1.75715163140077
20200825,1.67124258447109
20200826,1.63164285539659
20200827,1.69003625701113
20200828,1.62257716368628
20200831,1.6185844820937
20200901,1.62231079353816
20200902,1.6941465778646
20200903,1.64054582476545
20200904,1.7106514563339
20200907,1.57156791256196
20200908,1.63050432875125
20200909,1.68157491891238
20200910,1.61733490649904
20200911,1.48866166677942
20200914,1.63083640116027
20200915,1.67772043580768
20200916,1.62380733330985
20200917,1.67558803850999
20200918,1.72545713264395
20200921,1.66235851303862
20200922,1.6444772494768
20200923,1.63799616930432
20200924,1.73441753605174
20200925,1.71028120888862
20200928,1.57943777866153
20200929,1.6597135289645
20200930,1.77104878213716
20201009,1.71911619383538
20201012,1.65313675643347
20201013,1.81143652179797
20201014,1.7168565177364
20201015,1.84390882206596
20201016,1.93955631781206
20201019,1.78877864987584
20201020,1.87850900939518
20201021,1.73726197434881
20201022,1.67292867823822
20201023,1.66796942152097
20201026,1.55279803645302
20201027,1.64176277039599
20201028,1.66573138068491
20201029,1.65388033747772
20201030,1.76016636634057
20201102,1.60730385267907
20201103,1.64153492978293
20201104,1.63602772983927
20201105,1.52095753925934
20201106,1.58160607668985
20201109,1.5215565916181
20201110,1.55134202153598
20201111,1.47347614140957
20201112,1.53705962511627
20201113,1.48788680698567
20201116,1.45547445922103
20201117,1.54619798496771
20201118,1.63920315905048
20201119,1.47889155028461
20201120,1.38224500195924
20201123,1.59785709614548
20201124,1.50236444225543
20201125,1.56044051780565
20201126,1.54599654059171
20201127,1.56603293683975
20201130,1.67920198627146
20201201,1.63040179082977
20201202,1.78141822591939
20201203,1.69373011887388
20201204,1.62903399316288
20201207,1.63247497606237
20201208,1.65866995140247
20201209,1.54212570206001
20201210,1.62432063166078
20201211,1.60231172083921
20201214,1.54724615141026
20201215,1.58964671579611
20201216,1.71240725714968
20201217,1.82592636006828
20201218,1.42690615818756
20201221,1.6421573223097
20201222,1.59538402094933
20201223,1.46037536211449
20201224,1.79037272057348
20201225,1.74129872020556
20201228,1.64652639670811
20201229,1.72502159182168
20201230,1.70108806365111
20201231,1.76892759132356
20210104,1.75794026320724
20210105,1.79443043124177
20210106,1.88083453250833
20210107,1.67439308225915
20210108,1.63404087482366
20210111,1.60401971280741
20210112,1.63520307333777
20210113,1.69978764077789
20210114,1.6017097975918
20210115,1.59416612879956
20210118,1.66270885214484
20210119,1.50637258228337
20210120,1.6982013550905
20210121,1.57925087840241
20210122,1.84732496905259
20210125,1.85651865330013
20210126,1.76995974707749
20210127,1.6548661656971
20210128,1.60913880708927
20210129,1.72752741761613
20210201,1.81948342860622
20210202,1.8168996641553
20210203,1.61589633907764
20210204,1.7883077027067
20210205,1.90255644655876
20210208,1.57383312935452
20210209,1.6086989175249
20210210,1.6113788634017
