,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00397241720543181,0,0,0.00421540331594396,0,0,0,0,0,0,0,0,0,0,0.0614118697048797,0,0,0.187916505873913,0,0,-1.73472347597681e-18,0.215415516634518,0,0,0.504856280902339,0,0,0,0,0.0612352699979783,0.0313553957087593,0.0856140579964823,0,0,0,0,0.000749176431511809,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021863866632938,0,0,0,0.765428238182014,0,0.0520966896671491,0,0,0,0,0,0,0,0,0,0.0668304712657286,0.0735968157070938,0,-0.155417177816758,0,-1.38777878078145e-17,0,0,0,0,0,0,0.320883083853042,-0.0257378881525686
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0861756296282871,0,0,0,0,0,0,0,0.0711707693972163,0,0,0.0156868322070735,0,0,0,0,0,0,0.451503791717844,0,0,0,0.0755610746234542,0,0,0,0,0,0.178348528993499,0,0,0,0,0,0,0,0.0590727818991926,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.19704488438403,0,0,0,0,0,0,0,0,0,0,0,0.0702357343367649,0,0,0,0,0,0,-0.0368177966689684,0,0,0.0973765709484722,0,0,0.169631257404162,0,0,0.08163103488625,0.029523488270212,0,0,0,0,0.237985618218752,0.0549185993864508,0,0,0.0376771203905768,-0.0434903009305822,0,0,0.0625169197722129,0,0,0,0.0747170616122078,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.0797687132245553,-0.0478233293588739,0,0,0.149209382346414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650001500750101,0,0,0,0.114191306757959,0,0.108869314460937,0,0,0.0867809571696855,0,0,0.144242761562209,0,0.0548069797145284,0,0.187876008710667,0,-0.0490135161809515,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,-0.00524953338464691,0,0,0,-0.171587690267091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170091126390929,0,0,0,0,0,0,0,0,0,-0.0536129221403386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402141449875408,0,-0.208264092575529,0,0.294486367320144,0,-0.124092839218845
X601318.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0.203005472603859,0,0,0.301278751654009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109566750031957,0,0,0,0,0,0,0,0,0.0389507887550927,0,0,0,-0.0118083890118097,0,0.0279841892085265,0.26052501525457,0,0,-1.73472347597681e-18,0,0,0.0921945926666763,0,0
X601319.CH.EQUITY,0,0,0,0.0297953389777709,0,0,0,0,0,0,0.176364692399291,0,0,0,0,0,0.0651445177377254,0,0,-0.0302484393037098,0,0,0,0,0,0.0613184341848687,0.368471004442256,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468139808326196,-0.0189483490926268,0.0668599316230927,0,0,0.157729178935003,0,0,0,0,0,-0.0297395361071102,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.00580328755147443,0,0,0,0,0.176804621964943,0,0,0,0,0,0,0,0,0.060759860382426,0.092921150846077,0,0.0520211873542984,0.0489148699950588,0,0.104962593250346,0,0,0.0536106812091458,0.141832405719561,0,0,0,0.0466749945082271,0,0
X601601.CH.EQUITY,0.617529405382432,0,0,0,0,0.013292862940016,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0.0371322405578725,0,0,0,0,0,0,0,0,0,0.0337903118547294,0,0,0,0,0,0,0,0,0,0,0,0,0.0588098828893711,0,0,0.00359170553239604,0,0,0.253007801553728,0,0,0.204218266782925
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0724617603197506,0,0,0,0,0,0,0.20857979225899,0.201340720794509,-0.190376487698638,0.197052316484689,0,0,0,0,0,0.172735186104226,0.127501118530731,0.104046614967612,0,0,0.391097092737055,0,0,0,0,0,0,0,0.0104929390374653
X1299.HK.EQUITY,0,0,0,0,0,0,0.199783029493337,0,0,-0.111477935072024,0,0.0121542225011147,0,0,0,0,-0.173988975757106,-0.172670460040035,0,0,0.538689264049585,0.109225372706381,0,0,-0.19305698078257,0,0,0,0,0,0,0,0,0,0,0.00883785140864357,0,0,0,0.0332570024658685,0.157204839833567,0.0290046143651134,0,0,0,0.330703894648566,0,0,0,0.290633549443199,0.147321644580533,0.0870480361772551
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.105899162292006,-0.0996648540824445,0,0,0,0,0,0,0,0,-0.00639570483316442,0,0.0428153174991824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198235641518651,0,0,0,0,0,0,0,0,0.747554229955816,0.0122983011570116,0,-0.0207633974936351
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.237833767057898,0,0,0,-0.0242644869799422,0,0,0,0,-0.035607136846748,0,0,0.186656852492332,0,0,0,0,-0.0464481872652033,0,0,0,0,0,0.342383555750408,0,0,0,0,0,0,0,0,0,0,0,0.159015189521173,0,-0.178626600511862,0.79844458015924,0,0,0,0
X267.HK.EQUITY,0,0,-0.0736396085998493,0,0,0,0,0,0,0,0,0,0,0.0433080334451822,0,0,0,0,0,0,0.266240697845305,0,0,0,0.0137759737771122,0,0,0,0,0,0,0,0,0,0.185927028707198,0,0,0,0,0,0.23159095512602,0.225442817189197,0,0,0,0,0,0,0,0,0.0447893160548429,0.125810235584885
MKRturn,0,-0.143551148765352,-0.0188986798250551,0,0,0,0,-0.145115813662974,0,0.0695479407576758,0,0,0.0599218852631974,0,0,0,0,0,0,0.137027481067362,0.114716311302132,0,0,0,0.317487155021965,0,0,0,0,0,0,0,0,0,-0.188814733932432,0,0.213532976498538,0,0,0,-0.232046574190284,0,0,0,0,0,0,0,0,0,0,0.30298117809199
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111469451739883,-0.258305660522179,0,0.0461788014278774,-0.0462473443915379,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,-0.549385338836656,0,0.0511109858868985,0,0,0,0,0,0,0,0,0,0,0
