,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.467591174529719,0,0,0.167035440258678,0,0.0255267393917724,0,0.0876767860063635,0,0,0,0,0,0.0252294446724179,0,0,-0.0366820847595365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763815393381875,0,0,-0.184693146846057,0,-0.00727268974565224,0,0,0,0,-0.0420042072131391,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.129852244488024,0,0.280637307898696,0,0,0,0,-0.145890380502326,0,0,0,0,-0.105522752953098,0.0671306037978217,0,0,0,0,0,0,0,0,-0.0100471110355364,0,0,0,0,0,0,0.0331140179377028,0,0,0,0,0,0,0,0.0923857730975264,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.27529463203169,0,0,0,0,0.133190966696109,0,1.73472347597681e-18,0,0,0.102245679529898,0,0,-0.0492352711622967,0,0,0,0,0,0,0,0,0,0,0,0,0.127632658982152,0,0,0,0,0,0.0841370877322205,0,0,0,0,0,0,0.138085801424087,0.200562371183554,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.210269258680582,0,0,0,0.105959005188356,0,0,0,0.113695531719022,0.0205919883248695,0,0,0,0,0.28395596390249,0,-0.0683092131668578,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601305134738783,0,0,0,0,0,0,0,0,0,0,0,0,0.000280964284241787,-0.0355782877941495,0
X600016.CH.EQUITY,2.77555756156289e-17,0,0,0.0680673054912054,0,0.170321948276068,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111529086873183,0,0.280968164004824,0,0,0.943276724146524,0,0.34587666008593,-0.0456049909878718,0,0,0,0,0,0,0,0,0,0,0,0,-0.176581263250323,0,0,0,0,0,0,0,-0.0307898722093249,0,0,0
X600036.CH.EQUITY,0,0,0.141873568554944,0,0,0,0,0,0.0396110226091282,0.209844971277439,0,0.0156385107565729,0,0,0,0,0,0,0,0,0.251372557463875,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0340475225991074,0.033625080534924,0,0,0,0,0.00139920833578317,0,0.0802952792256506,0.229629240885182,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0509917508989671,0.0321980489671758,0.205870711493953,0,0,0,0,0.105986157490668,0,0,0,0.0266786334116943,0.0606489502249802,0,0,0,0,0.216092696039927,0,0.111779079501471,0,0,0,0,0,0,0,0,0,0,0.0999649334198232,0,0,0,0,0,0,0,0,0.001263671392775,0,0,0,0,0,0,0,0.0446890388971796,0
X600926.CH.EQUITY,0.245396522600738,0.230850001483293,0,-0.0620968040873852,0,0,0,0,0,0.25953683699938,0,0,0,0,0,0.182628184815405,0,0.0548899624580321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104621102557032,0,0,0,0.171437758102318,0,0,0,-0.0858461921424478,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0729033545229915,0,0,0.100676574403137,0,0.262000097028786,0,0,0,0,0,0,0,0,0,0.0121442925454931,0,0,0,0,0,0,0,0,0,0.170851090564814,0,0,0,0,0,0,0,0,0,0,0,0.0433849930240698,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.337919132594662,0,0,0,0,0.175562562998232,0,0.28003542444448,0,0,0,-0.042618405930078,0,0,0.0148144272372514,0,0,0,0,0,0,0,0.139783750520517,0,0,0,-0.141150795512207,0.056806977983463,0,0,0,0,0,0,0,0,-0.00407296408921401,0,0,0,0,0,0,0,0,0,0.106357159501491,0,0.0829691173934757,0,0,0
X601169.CH.EQUITY,0,0,0.270451541187951,0.00153287531561853,0,0,0,0,0,0,0,0,0,0.111495510406452,0,0,0,0,0,0,0,0,0,0.263768947118349,0.221864551593554,0.0673265357949564,0,0,0,0,0,0,0,0,0,0,0.0792731290212971,0,0,0.0482348766051684,0,0,0,0.0442982415682386,0,0,0,0,0.173391274228203,0,-0.043247176553132,0
X601229.CH.EQUITY,0.00502060495116652,-6.93889390390723e-18,0,0.306109254135638,0,0.0794083289280007,0.236044063940588,0,0.0775859276559441,0.179653017694485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0291339895944192,0,0,0,0,0,0,0,0.157848707214828,0.333894143947718,-0.0197994406307613,0,0,0.146194477425789,0.247178903931388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252823250467931,0,0,0,0,0,0,-0.00959992864364363,-0.230542267145922,0,0,0,0,0,0,0,0
