,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.234980611059288,0.0749245301253707,0.06080362047932,0,0.418567591060982,0,0,-0.156456039243854,0,0,0.214904188485673,0,-0.126346308567077,0,0,0,0,0,0,0,0,0,0.100399541628228,0,0,0.00157967131948798,0,0,0,-0.0511999211530783,0,0,0,0,0,0,0.0961180432210942,0,0,0,0,0,0,0,0,-0.0588998534378689,0.043692138520206
X002142.CH.EQUITY,0.165974237546145,0,0,0,0,0,0,0,0.0146882292361363,0,0,0.0175994953950109,-0.0845476311466466,0.232597906541405,0.383180726690819,0,0,-0.0971569617141659,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.177600966071934,0,0,0,0,0,0,0,-0.0367862792838277,0,0,0,0,0.0550240526085785,0,0,0,0,0,0,0,0.0280715541409202,-0.133616213155334
X600000.CH.EQUITY,0.0568603482077826,0.19323253536122,0,0,0,0.00397257784740703,0,0.0205727610531727,0.0678794825907202,0,0.1688718521603,0,0.173336973645914,0.0553739678889602,0,0,0,0,0,0,0,0,0.0104859394396137,0,0,0,0,0.0418643950229403,0,0,0,0,0,0,0,0,0,0,0,0.0428245524202078,0,0,0,0.069885714148274,0.195431180101251,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0916201381819735,0,0,0.177796737844355,0,0.256903621409694,0,0,0,-6.93889390390723e-18,0,0.158028191631888,0,0,0,0.0839460759342432,0.0681867747292655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121945381880827,0,0,0
X600016.CH.EQUITY,0,0.0133880795073696,0,0,0,0,0.167252428683282,0,0,0,0,0,0,0,0.155362678397168,0.0955702105597717,0,0,0,0,0,0.0292194935452795,0.075649552997487,0.15342532682046,0,-0.119510860374828,0,0,0,0,-0.136725979693769,0,0,0,0,0,0,0.184242727906286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.110263075456939,0,0,0,0,0,0,0,0,0.127697262835787,0,0,0,0,0,0,0,0.198229866293708,0.392445001810908,0.0373219343280816,0,0,0,0,0,0,0,0,0,0,0.141671193169644,0,0,0,0,0,0.131450413941713,0,0,0.320811504957714,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.193378888766175
X600919.CH.EQUITY,0.170056445271306,0,0,0,0.00683184457455772,0,0,0.0837350082994594,0,0,0,8.67361737988404e-19,0,0.383548948837861,0,0,0,0,0,0.164401343243602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651592719859749,0,0,0,0,0,0.0151698265341212,0.146376235751164
X600926.CH.EQUITY,0,0.217732449963436,0,0,0,0,0.356719486118766,0,0.029328573964739,8.67361737988404e-19,0,0,0,0,0,0,0,0.0700535004222645,0,0,0,0,0.209687778266652,0.0602727482965058,0,0,0,0,0,0,0.0294107669708924,0,0.123649377611999,0,0,0,0.141446564057488,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800969975092971,0
X601009.CH.EQUITY,0,0.0173574083737712,0.18329876693003,0,-0.115758741478611,-0.352441390621373,0,0.186494173228586,0,0,0,0,0,0,0,0.220795728976743,0,0,0,0.0987153991605349,0,0,0,0.32419871397493,0,0,-0.107924843814692,0,0,0,0,0.0856686752179471,0,-0.209428965299452,0,0,0,0,0,0,0,-0.106962749659919,0,-0.152030192889491,-0.278109485432857,0,0.534131922784785,0,0,0.428280204893554,0,0.029417203408619
X601166.CH.EQUITY,0.438609777704572,0,0,0,0,0,0,0.0792874278573305,0.096275608087702,0,0,0,0,0,0.0519887423912915,-0.104739647910693,0,0.0311678937520238,0,0.250068960088867,0,0,0,0.0825458963042251,-0.066575036014598,0,0,-0.0431413099123695,0,0,0,0,0,0,0,0,0,0,-0.0107012229321223,0,0,0,0.03125503325951,0,0,-0.116624815237166,0,0,-0.0479982728071167,0.422428484311681,0,0
