,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.177576992570422,0.228290830822802,0,0.0616189663084751,0.259998773191727,0,0.0306133541403262,0.0200887352797489,0.248586102629054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110373166504583,0,-0.122872785831337,0,0,0,0,0,0,0.0855244601319347,0,0,0.11191433494163,0,0,-0.336792459354762,0.0449314393296683,0,0,0,-0.114475193248655,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.247165685005222,0,0.422465285577597,0,0,0,0,-0.023301243004718,0,0,0,0,-0.153296994057565,0.152270253160547,0,0,0,0,0,0,-0.205959141831677,0,0,0.192398133384608,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.057027582549182,0,0,0,0,0,0,0,0,0,0,0,-0.139546897663294
X600000.CH.EQUITY,0.115336507811454,0.165539980537406,0,0,0,0.155713210739967,0,0.0465456003152946,0,0,0,0.0826390677251763,0,0,0,0,0,0,0,0,0.271265462747108,0,0,0,0,0,0,0,0,0,0,0,0.00809190552846316,0,-0.146113765268112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106600350016024,0
X600015.CH.EQUITY,0.069458946780327,0,0,0,0,0,0.123864767154235,0,0,0,0,0.0967178552960382,0,0,0,0.0199489715929631,0.0634167188163215,0,0,0,0.177815938927289,0.229175094238008,0,0.0341541809660179,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0369302173890219,0,0,0,0,0,0,0,0,0,-0.0560919054182283,0,0,0.0119611573076554,0,0
X600016.CH.EQUITY,0.225252215209045,0,0,0,0,0.0497617698431213,-0.0275562395715717,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637672528097252,0,0.270541288205036,0,0,0.91763914921076,0,0.409796881354204,-0.107741324067613,0,0,-0.00637092485636072,0,0,0,0,0,0,0,0,0,-0.225120086522448,0,0.10204077473391,0,0,0,0,0,0,-0.115732752451324,0,0
X600036.CH.EQUITY,0.010298357208446,0,0.126673728233998,0,0,0,0,0,0.0361283489200861,0.197738227115063,0,0,0,0,0.0396745919143584,0,0.0553345389720784,0,0,0,0.218135385367569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209350762118709,0.0216408502669922,0,0,0,0,0.0570673222799047,0,0.00973811964461779,0.244413243097198,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0,0,0.107728227701738,0,0,0.102743113923672,0,0,0,0,0,0.0910313536743904,0.00642122233868486,0,0.440938068896652,0,0,0,0,-0.0225473383601029,0,0,-0.0152716510771304,0,0,0,0,0,0,0,0,0,0,0.0774967103126902,0,0,0.056886379755176,0,0,0,0,0,0,0,0,-0.0235149217962452
X600926.CH.EQUITY,0,0.520353570131673,0,0,0,0,0,0,0.150211421211619,0,0,0,-0.103810358478758,0,0,0.272005578288813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190030042046194,0,0,0,0,0,0,-0.0528224222117835,0,0,0,0.0732648134042011,0,0,0.0414297535491608,0,0,0,0,0,-0.0929196202655097,-0.0139361081287954,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0817910564232575,0,0,0.196036875978596,0,0.188796344066573,0,0,0,0,0,0,0,0,0,0.0288034676651551,0,0,0,0,0,0,0,0,0,0.142120742481342,0,0,0,0.00855238956858699,0.0458496145991222,0,0,0,0,0,0.020324389595371,0.00784641530127785,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.114808895030949,0,0.0702420438286559,0,0,0.118520589014727,0,0.0885566779037123,0.219507822171804,0,0,0.0413853976206293,0,0,0,0,0,0,0,0,0,0,0.384596607108411,0,0,0.07904232568664,-0.212594241583397,0,-0.0769054660377778,-0.0652281837480348,0.183503362609545,0,0,0,-0.0761663539225665,0,0,3.46944695195361e-18,0,0,0,0,0,0.0292649035769033,0,0,0,0,0,0,0,0
