,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0185441966370608,0.042190266741864,0.053097811903592,0,0,0.12323955596801,0,0,-0.24806398919968,0,0.554887268236339,0,0.0753723719537817,0,0,0.407242738691834,0,0,0,0,0,0,0,0,0,0,-0.114245994528543,0,0,0,0.2237138600078,0,0,0.0388252731010054,0,0,0,0,0.0784864975782517,0,0,0,0,0,0,-0.104454595207616
X600015.CH.EQUITY,0,0,0,0,0.0373632760441126,0,0,0.176952896829235,0.164373248960045,1.73472347597681e-18,0,0,0,0,0,0,0.344776961003408,0.0618126784957723,0,0,0.132662088367369,0,0,0,0,0,0,0,0,0,0,-0.091215154025528,0,0,0,0,0,0,0.333229365024247,0,0,0,0,0,0,0,0,0,-0.0440939694034892,0,0,0
X600016.CH.EQUITY,0,0,0,0.214174404833974,0,0,0,-0.176714375518026,0.0719550159991035,0,0,0,0,0,0,0.0364187426354225,0,0,0,0,0,0,0,0,0,0.202293677028792,0,0.241391894183271,0,0,0,0,0,0,0.485006608315033,0,0,0.0871308809172489,-0.409571724122191,0.0477222902878197,0,0,0,0,0,-0.183004533234781,0,0,0,0,-0.114912641076664,0.13124575554235
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.225300089737743,0.31093727622096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247145018284207,0,0.255950239374971,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,-0.0930633339331059,0,0.0478924423804473,0,0,0,0,0,0,-0.00110989747852848,0,0,0,-0.218872912102952,0.024465685179991
X600926.CH.EQUITY,0.259286944587491,0,0,0,0,0,0,0,-0.0798407432886332,0,0,0,0,0,0,0,0,0.619121526561359,0,-0.0487810380066436,-0.0696050789557306,0,0,0,0,0,0,0,-0.0970304132748991,-0.027317674354588,0,0,0,0,0,0,-0.0343474612803313,-0.162052545406649,0,0,0,0,0,0,0.111364957945492,0,0,-0.136122077622552,0,0,-0.0846696509480252,0.0590627544000137
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.162864548759069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169657718326905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105360978937465,0,0,0,0,0,0,0,0,0.116324461063678
X601229.CH.EQUITY,0,0,0.0623996146455784,0.115494120215132,0,0,0,0,0.174073671509151,0,0,0,0,-0.151481630579985,0.5700690804614,-0.0329203292969625,0,0,-0.0528064733916287,0,0,0.123133606243719,0,0,0,0,0.0640388894431278,0,0,0,0,0,0,0,-0.0581611256082153,0.0477770002482986,0.40190844478713,-0.0561568806591033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137651401917548,0,0.133783344087612,0,0.15243544912437,0,0,0,0,0,0,0,0,0,0.158614384571423,0,0,0,0,0,0,0,0.251939208991657,-0.0669775149767969,-0.0531167178975042,0,0,-0.0809196657892683,0,0,0,0.0648751124051483
