,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.382254632354663,0,0,0,0,0,0,-0.141875350754242,0,0,0,0.0103953965516087,0,0,0,0,0.0877750678013292,0,0,0,0,0,0,0.105007779742167,0,0,0,0,0,0,0,0,0,-0.0286951233561716,0,0,0,0.268872796080995,0,0.0836068847662049,0,0,0,0,0,0.0885856865994535,0
X002142.CH.EQUITY,0.0242993050350895,0,0.0627400300239807,0.0898092186980574,0,0.128720290246612,0,0.270114005684063,0,0,0,0,0,0,0.0517800486010757,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.145601967005305,0,0,0,0,0,-0.0750498457443391,0,-0.126013404394364,0,0,0.179187194664304,0,0,0,0,0,0,-0.0297347964550649,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.450028005823629,0,0,0.162222793929857,0,0,0,0,0,0.11377877212108,0,0,0,-0.048697236729982,0,0,0,0,0,-0.09530202943237,0,0,0,0,0.0978187417330028,0,0,0,0,0.23285937389089,0,0,0,0.00267384916462312,0.0906047591030979,0,0,-0.272328966774606,-0.0597503929694619,0,0
X600015.CH.EQUITY,0,0,0.171972228601236,0,0.006582895603906,0,0,0,0.0166770920969575,2.16840434497101e-19,0,0,0,0.0139633789364541,0,0.0504085084911418,0.0157002021529433,0,0,0,0,0,0,0.572605047381802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617908832331367,0,0,0,0,0,0,0,0,0,0,0,0,0.0454178600029346,0
X600016.CH.EQUITY,0,0,0.118375983513816,0,0,0,0,0,0,0,0,0.284638421895801,0.136375071940895,0,0.102411764079231,0.0066672424790599,0,0,0,0,0.0166807940869559,0,0,0.320027604403916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321254092528474,0,0,0,0,0,0,-0.100615314616956,0,0,0,0
X600036.CH.EQUITY,0.255803053999091,0,0.00386516294596353,0,0,0,0,0,0.435827877649305,0,0,0,0,0.0185524847289208,0,0,0,0,0.0183512302600558,0,0,0,0.0321821098105758,0,-0.0325935828511605,0,0,0,0,-0.100618425447393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171272212461163,0,0,0,0,-0.0226483076584786,0,0,0
X600919.CH.EQUITY,0.468405827599231,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0955534661638875,0,0,0,0.189736686850787,0,0,0,0,-0.0372618563232933,0,0,0,0,0.153374362126638,0.0171171628072617,0,0,0,0.450879873658299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.543294684364833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183551064275251,0,0,0,0,0,0,0,0,-0.022327084324411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0309418515301428,0.0685919249330646,0.0521238490546869,0,1.73472347597681e-18,0,0,0,0.383268563512524,0,0,0,0,0,0,0,0.0769024818646454,0,0,0,0.0319746695877418,0,0,0,0,0,0.0168870457453794,0,0,0,0.0548877614141485,0,0.147295590372335,0.0188527338889577,0,0,0,0,0,0.155451626396747,0,0,0,0,0,0,0.0372949774519704,0,0,0,0
X601166.CH.EQUITY,0.0371590206519676,0,0.261760727305703,0,0.095584188040368,0.154204405124861,0,0,0,0,0,0,0,0,0,0.0298460559641183,0,0,0,0,0,0.0510652706558222,0,0,0,0,0.102301250105589,0,0,0,0,0,-0.0280553315504077,0.158678992083343,0,0,0,0,0,0,0.0949958999384705,0,0,0,0,0,0,0,0,0,0,0
