,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0,0
X002142.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0.22895996589902,0,0.105180397533469,0.0783879172665815,0,0,0,0.17139558456628,0,0,0,0.30396961594445,0,0,0.0381951273832422,0,0,0,0,0,0,0,0,0,0.0133743401220285,-0.0864824512223684,0,0,0,0,-0.149155798967423,0,0,-0.111064537925587,0,0,0,0,0,-0.122738647347309,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.131643272158254,0,0,0,0,0.604667797050476,-0.441262471710955,-0.112452729669579,0,0,0,0,0,-0.0904382759026512,0,0.17149203188139,0.0450318399153055,0,0,0,0.078485671953952,0,0,0,0.156086922597514,0,0,0,0,0.123513356467852,0,0,0,0,0,0,0,0,0,0,0.319373559898682,0,-0.181537503711088,0,0,0,0,-0.0516522864235139,-0.0548136842268128,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0798724513077675,0,0,0,0,0,0.0444390386058456,0,0,0,0.16593874074876,0.026640699309132,0.173953955690684,0.358448340744731,0,0,0,0,0,0,0,0,0,0.0442429034630175,0,0,0,0,0,0,0,0,0,-0.0554593486945996,0,0,0,0,0,0,0.00339627137183292,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.021132386009531,0,0.317163166259478,0,0.00526327309063396,0.301595289926871,0.293117247302808,0,0,0.131136651247656,0,0,0,0.142215124250437,0,-0.0872873464213622,-0.0334262948001031,0,0,0,0,0,0,0,0.0444100574747501,0,0,0,0,0,0,0,0,0,0,-0.098835302182099,0,0,0,0,0,0
X600036.CH.EQUITY,0.179369568791087,0.111694947166011,0.186904433666856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.041184742163914,0,0,0,0,1.73472347597681e-18,0.0682015220418274,0,0,0,0,0,0,0,0,0,0,0.267344756950194,0,0,0.0751438304382147,0,0,0,-0.0184724474357865,-0.151671399781113
X600919.CH.EQUITY,0.632270633277697,0,0,0,0,0,0,0,0.0101242945649476,0,0,0,0,0,0,-0.0939097194186245,0,0.00862031197270989,0,0.114405851954984,0,0.386467200078645,0,0,0,0,0,0,0,0,0,0,0.208464111039992,0,0,0,0,0,0,0,0,0,0,0,0,-0.086718262204945,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.389505626715361,-0.108152172262295,0,0,0,0.022143192166307,0,0.13752920353729,0,0,0,3.72404290898731e-05,0,0,0,0,0.280159975018039,0,0,0,0,0,0.00764442630712969,-0.226403493215633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330417358991694,0,0,0,-0.168135246764687,0,0,0,0,0,0,-0.0417035688212663
X601009.CH.EQUITY,0,0.0110293706238835,0,0,0,0,0,0,0,0.300856565692959,0,0,0,0,0,0,0.290618433551847,0.136141766747379,0,0,0,0,0.0734951208748752,0,0,0,0,0,0,0,0.0343713028089357,0,0.0549102565182514,0,0,0,0,0,0,0,0,0,0,0.0589291645163406,0,0,-0.020622322668839,0,0,0,0,0.0808174340668454
X601166.CH.EQUITY,0.179662682968314,0,0,0,0,0,0,0,0.0072201952817732,0,0,0,0,0.336610277179259,0,0,0.0400348615918095,0,0,0,0.230329827685119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981619391867164,0,0.00596454261449682,0,0,0,0,0,0,0,0
