,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.268581708969469,0,0.409596154893627,0,0,0,0,-0.0730857487251357,0,0,0,0,-0.15206414154418,0.192141873007676,0,0,0,0,0,0,-0.186288504945176,0,0,0.170109658881298,0,0,0,0,0,0,0,0,0,0,0.0273677192377279,0,0.0159082501441411,0,0,0,0,0,0,0,0,0,-0.138557293094586
X600000.CH.EQUITY,0.148952006766648,0.118126562073053,0,0,0,0.222708353806244,0,0,0,0.071125428323251,0,0,0,0,0,0,0.00745122517549227,0,0,0,0.210847923654182,0,0,0,0,0,0,0,-0.0261290359602594,0,0,0,0,0,-0.0888162616509055,0,0,0,0,0,0.0644823135947433,0,0,0,0,0,0,0,0,0,-0.035884562147569,0
X600015.CH.EQUITY,0.0841721512669654,0,0,0,0,0,0.14334336436265,0,0,0,0,0.0113195115702439,0,0.0612579538327627,0,0,0.185049186605895,0,0,0,0.174243214967919,0.0581220330601076,0.00117537100297526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057522386286585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.149417524532943,0,0,0,0,0.171404638140408,0,0,0,-0.0218978685348911,0,0,0,0,0,0,0,0,0,-0.11529724640244,0,0.342648079093606,0,0,0.869025943544637,0,0.403688234422623,-0.128934091807319,0,0,0,0,0,0,0,0,0,0.0104595827785652,0,0,-0.335099838669745,0,0,0,0,0,0,0,0,-0.011823487941284,0,-0.0518976948441612
X600036.CH.EQUITY,0.0393054471618001,0,0.116255210684402,0,0,0,0,0,0,0.145246307268337,0,0,0,0,0.0190698030259705,0,0.0238195248998688,0,0,0,0.292288959141683,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0256355236644126,0.0148264185671877,0,0,0,0,0.0326892435848265,0,0,0.309126652222338,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0228998264991543,0,0,0.0601894496707611,0,0,0.156151002042951,0,0,0,0,0,0.085623747100332,0,0,0.461541086966615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470737097630523,-1.38777878078145e-17,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.000331181925477099,0.523181758278937,0,0,0,0,0,0,0.148794969994492,4.33680868994202e-19,0,0,-0.106708180393658,0,0,0.26942763550062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018780091038165,0,0,0,0,0,0,-0.0519409889500918,0,0,0,0.0712350528810152,0,0,0.0415309207024076,0,0,0,0,0,-0.0923556647771814,-0.0140362754118492,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0971699384510638,0,0,0.209334775445408,0,0.137331696422292,0,0,0,0,0,0,0,0,0,0.0749588662570673,0,0,0.0109821257867093,0,0,0,0,0,0,0.126249699694161,0,0,0,0.00229363359114505,0,0,0,0,0,0,0,0.0365763415093287,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0356354134992852,0,0,0.372705078649447,0,0.195574326575107,0.13774670589147,0,0,0.0510111112051088,0,0,0,0,0,0,0,0,0,0,0.223868482008725,0,0,0,-0.122658873028508,0,-2.71050543121376e-20,-0.146420289392434,0.0669022457221956,0,0,0,-0.125275528875911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
