,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.198039361729779,0,0,0.297404990582973,0.0056501125799082,0.252393003361082,0,-0.057984080465847,0,0,0,0,0,0,0,0.0277638159748822,0,0,0,-0.0857366380605655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097931682629715,0,0.00771068958750924
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0239031032236146,0,0,0,-0.07113618958856,0,0,-0.0375065854422969,0,0,0.332065592749459,0,0,0,0.469302397360816,0,0.0932933744691155,0,0,0,0,-0.00774125607694839,0,0,-0.00476487227579137,0,0,-0.0318966549436041,0,0,1.73472347597681e-18,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.170600338416781,-0.131071658239691,0
X600015.CH.EQUITY,0,0.0653739738533745,0,0,0,0,0,-6.93889390390723e-18,0,0.178369858917016,0.591141599249845,0,0,0.0836099747915898,0,0,0,0,0,0,0,0,-0.0706796274847915,0,0.133830500702662,0,0,0,-0.0250848268664226,0,-0.0443263588520893,0,0,0,0,0,0.122380781002071,0,0,0,0,0,0,0,-0.111209330701089,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169290617329796,0,0,0,0,-0.484270383704948,0.0735726564334976,0,0,0,0,0,-0.686607301216806,0.179423347000057,0.174114449401779,0,-0.120636250614569,0,0,0,0,0.448007630277418,0,0,0.251561385014483,0,0,0,0,0,0,0,0,0,0,0.138684638615889,-0.34708617442696,0,0,0,0,0,0,0,0,0,0,-0.00799211633290919,0,0.362133427386527
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0892802188625768,0,-0.0296973942013161,0,-0.0748113267100415,0,0,0,0.205266327199996,0.243462044520696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25077200094052,0,0,0.260424143820799,0,0,0,0,0,0,-0.135951012628082,0,0,0,0,0.0811483373210267,0,-0.0482153738281804,0,0,0,0,0,0,0,0,-0.0527309956731563,0.0676426890119392
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0956461707114146,0,0,0,0,0,0,0,0,0.588367074392238,0,-0.0982827475397741,0,-0.0192977650615773,0,0,-0.0182742117091452,0,0,0,0,-0.136897299471801,-0.146514113935534,0,0,0,0,-0.0295492906126682,-0.0497258012281044,0,0,0,0,0,0,0,0.121843669764952,0,0,0,0,0,-0.155418410628583,0
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0
X601166.CH.EQUITY,0.201992785120865,0,0.129807314573052,0,0,0.283678797215915,0,0,0,0,0.161560706276318,0.218035968549422,0,0,0,0.010109844867567,0.0676631942185449,0,0,0,0,0.217954914473166,0,0,0,0,0,0,0,-0.0797284547758159,0,0,0,0,0,0,0,0,0,0,0,0.077471489492017,0,0,0,-0.0556558000819003,0,0,0,0,0,0
