,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.333406754552,0.0715279569974182,0,0,0.338745854456858,0,0,0,0,-0.0748564690438983,0.144741129708338,0,-0.1995588067076,0,0,0,0,0,0,0,0.0716056411306795,0,0,0.0217436193040701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431571994117932,0,0,0.0152462431876844,0,0,0,0.25050767150783
X002142.CH.EQUITY,0.000460062194544607,0,0,0,0,0.580999919421625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022618046993627,0,0,0,-0.159344332395265,0,0.349173703689461,0,0,-0.187016645892306,-0.0563091976263476,0,0,0,0,0,0,0,0,0.249955843404946,0.0638562034461247,0.19904898465846,0,0,-1.73472347597681e-18,-0.348866856166863,0,0.178102953204279,-0.0486677864214401
X600000.CH.EQUITY,0,0.0176669126219596,0,0,0,0,0.0468828275443479,0.14626041965702,0.0424868601368599,0.207309592852751,0,0,0.0312055801432213,0,0.169105220245966,0.278003508156741,0,0,0,0,0,0,0.00551553045027206,0,0,0,0,0.0347529907728044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227044498518188,0,0,0,-0.0590815168057148,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0467453845367286,0,0,0,0,0,0,0,0,0.445289289046388,0,0,0,0,0,0.219111990562697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427066229262272,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.189691307756953,0,0,0,0.0361264409827176,0,0,0,0,0,0,0,0,0,0,0,-0.0938995994875539,0,0,0,0.188189332665116,0,0,0,-0.191214831187124,0,0,0,0,0,0,0.319067650839732,0,-0.120343178286263,-0.00744847093436053,0,0.294014410521423,0,0,0,0,-0.0964100029586907,0,0,-0.212886981359115,0
X600036.CH.EQUITY,0.0335150593080891,0.136295977871386,0,0,0,0,0.0170723294614913,0,0,0.400295691174658,0.0929772225168911,0,0,0,0,0.0904845037467298,0,0.0021734481691837,0,6.93889390390723e-18,0,0.00459944432752787,0.0577623341175111,0,0.0499542023734213,0,0,0,-6.93889390390723e-18,0,0,0,0,0.094044972701198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165760671212933,0,0,0
X600919.CH.EQUITY,0,0.246515558024967,0,0,0,0,0,0.370920974404612,0,0,0,0,0,0,0,0,0,0,0,0,0.0843783658335958,0,0,0,0,0,-0.0375247260610872,0,0,0.0919715125537479,0,0,0,0,0,0,0,0,0,0,-0.148431415635271,0,0,0,0,0,0,0,-0.00699314101632999,0.595211739010723,0,0
X600926.CH.EQUITY,0.00297101216684376,0,0.0249489013385643,0,0,0,0.354239342049589,0,0.0282313405818944,0.166012860456436,0,0,0,0.1174279182117,0,0,0.0975441142978867,0.0764498288148838,-0.153555061841767,0,0.0742332057853824,0,0.26771652324999,0,0,-0.37449804240719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189169809399772,0.0799508925966015,0
X601009.CH.EQUITY,-0.00972025925004212,0,0.280948093467762,0,-0.261000979442899,-0.345694366037394,0,0.242271086394474,0,0,0,0,0,0,0,0.247505003743961,0,0,0,0,0,0.107684528152449,0,0.343733856045845,0,0,0,0,0,0,0,0.0799563462781248,0,-0.13761370597688,0,0,0,0,0,0,0,0,0,-0.310383259222911,-0.297393244576407,0,0.572896665185755,0,0,0.369068073565548,0,0
X601166.CH.EQUITY,0.411279758473433,0,0,0,0,0,0,0,0.198329743396151,0,0,0,0,0,0,-0.0222355451188208,0,0,0,0.0515995566325453,0,0,0.166784533554891,0,-0.0688702500949438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565164329582124,0,0,-0.00516989537788005,0.429441741742377,0,0
