,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0.11128566382309,0,0.161769505515925,0,0.0229302726011253,0,0,0,0,0.148447965203302,0,0,0.132644572957024,0,0,0.169711282378304,0,0.0314888281783297,0,0,0,0.140738447239804,0,0,0,0,0,0,0,0,0,0,0.0480117052017922,0,0,0,0,0,0,0,0,0,0,0.0805472898539015,0,0,0,0.0225421708736984,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.112640448571914,0,0,0,0.305334668414612,0.27242979535798,0.141881308327751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960947809233922,-0.0446707309345544,0,0,0,0,0.0382169874216863,0,0,0,0,0.0368172113844509,0,0,0.0146237180580132,0,0,0.0827840439768237,0,0
X601818.CH.EQUITY,0,0.0455962598578486,0.126863387317161,0,0,0,0,0,0,0.431139641230868,0,1.38777878078145e-17,1.38777878078145e-17,0,0,0,0,0,0.243157893046443,0.0290781591477547,0.144862375276336,-0.141240948418332,0,0.109363497633943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511556394735507,0,0,0,0,0,0,0.162286350258214,0,0,0,0,0,0.0806061853371507
X601939.CH.EQUITY,0,0,0,0,0,0,0.126521621584895,0.0715228728108303,0,0,0.100831839091282,0,0,0.0706702674674438,0.537633150445994,0,0,0,0,0,0,0,0.249194032748699,0,0,0,0,0,0,0,0,0.072130770242362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472965448507784
X601988.CH.EQUITY,-0.0730474210617736,0,0,0,0.0239596700573729,0,0,0,0,0,0,0,0.425060492008637,0.00143238881463785,0.0617800285915386,0,0,0,0,0.125868302788127,0,0,0,0,0,0,0.149879270010726,0,0,0,0,0,0,0,0,0,0.140701460842954,0,0,0,0,0,0,0,-0.0483144826785589,0,0,0,0.214775406799691,0,0,0
X601998.CH.EQUITY,0,0,0.220212336158237,0,0.00563032564191026,0.0852114728748263,0,0,0,0,0,0,0,0,0.191307273030181,0.0884968364891279,0,0.313347404775958,0,0,0,0,0,0,0.0760987166148629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192261736024279,0,0,0,0,0
X601658.CH.Equity,0,-0.18503458899465,0,0,0,0,0.254262394850802,0,0,0,0,0,0,0,0,0.0433062424049159,0,0.0242527310539855,0.379689057864762,0,0,0.0432199469690103,0,0,0,0,0,0,-0.0925945254118662,0,0,-0.100355173494704,-0.145302883757063,-0.0576222887732353,0,0,0,-0.065572798777034,0,0,-0.033765000150203,0,0,0,0,0.52115079878847,0,0,0.0206380511672272,0,0.235561055146046,0
X11.HK.EQUITY,0,0,0,-0.0579619724323476,0,0,-0.0810986262239343,-0.0705395431577042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855590878680733,0.542640656066263,0.0818819836961502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941333748134995,0,0,0.267852549618484,0,-8.67361737988404e-19
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.115769838888999,0.0350467121801066,0,0,0,0,0,0,0,0,0.522149087476274,0,0.157364910909719,0,0,0,0,0,0,0,0,0,0,-0.163518419287401,0,0.0696650129484337,0,0,0,-0.0917052072704654,0.115194289281028,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0501585046445491
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105149781339166,0,0,0,0.345713639863139,0.0893782166396212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148736747356535,0,0,-0.0558877250479426,0.366163825678436,0,-0.0856897672103756,0,0,0,0,0,0,0.151103679326133,0
X2884.TT.EQUITY,-0.0274353125998101,0,0,0,0,0,0,0,0.046033230904379,0,0,0.0958249086458423,0,0,0,0,0,0.144708616223609,0,0,0.00202227287144884,0,6.93889390390723e-18,0,0.225218674994256,0,0,0.141611405852554,0,0,0,0,0,0,0,0,0,0.0313970344315135,0,0,0,0,0,0,0,-0.255927901540181,0,0.303531855076008,0,0,0,0.24461448854884
X2886.TT.EQUITY,0,0,0,0.158541310512308,0,0,0.0203684792853349,-0.0242433076856835,0,0,0,0,0,0,0,0,0,-0.0274172234022551,0,-0.0343470374945884,0,0,0,0,0,0.316119933960547,0,0,0,0,0,0,0,0,0,0,0.0451595448346056,0,0,0,-0.0118631721505862,0,0,0,0,0,0,0.10344914178024,0.472466343268495,0.0080747813316111,0,0.098491484159026
X2891.TT.EQUITY,0,0,0,0,0,0.068609319894998,0,-0.130800159729743,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.122228629908365,0.0892256786674662,0,-0.00447757341167414,-0.0623225880335882,0,0,-0.10093032451266,0.0774614716613186,0,0,0,0,0,0,0,-0.0111211490063187,0,0,0,0,0,-0.00250758668773803,0,0.446682804709809,0.252883564154442,0,-0.0102725485413584,0
X000166.CH.EQUITY,-0.0111565575374628,0.0156345320959526,0,0,0,0,0,0,0.0638536805681915,0,0,0,0,0,0,0,0,0,-0.0351013085849721,0,0,0.0514110060619977,0,0,0,-0.139638146692095,0,0,0,0,0,0,0,-0.0131234023046446,0.583156599679121,0.0392846483487667,0,0.178182665614313,0,0.320162665147224,-0.22860913969632,0,0,0,0,0,0.120241424794763,0,0,0,0.0425465237671044,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103407067128758,0.161640008870994,0,0,0.196273844827755,0,0,0,0.180069634585996,0,0,0,0.20832318662654,0,0,0.0806143863617277,0,0,0,0.0397199216565859,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,-0.208271457570525,0,0,0,0,0,0,0,0,-0.00228761431712739,0,0,0,0,0,0,0,0,0,-0.0565744990234182,0,-0.00059438074853552,-0.30901445174541,-0.049011211931628,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0.240740568664719,0,0.43357162635133,0,0.169051929933747,0,0.274956192039435,0,0,0,0,0,-0.0409475203623633,0,0,0
X300059.CH.EQUITY,0,0.00760575097108399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408786501098757,0,0,0,-0.11798962423938,0,0,0,0,0,0,0,0,0,0.334508587134882,0,0,0,0,0,0.304691665831792,0.117697645206982,0,0,0.0592708693470709,0.0757185673511237,0.0120766760132919,0,0,0,0,0,0,-0.00927020777180242,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129054369464871,0.0600202319124162,0.0713757894616979,0.0430477884859177,0,0,0,0.217669847675981,0,0.310079853847686,0,0.0780643011198973,0,0,0,0,0,0.0476889144486927,0,0,0,0,0,0,0,-0.0606926926616378
X600837.CH.EQUITY,0,0,0,0.116124642387841,0.0452054013303979,0,0,-0.743256333670645,0,0.155273480165173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518740847474041,0,0.198417468048224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164852088921526,0,0,0,0,0,0.0249565433142556,0,0,0,0,0.0140483092355019,0
X600999.CH.EQUITY,0,-0.0148115908464371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0911178660950775,0,0,0,0,0,-0.136392991329956,0,0,0,0.0632669269549533,0.170261348714685,0,0,0,0.220246969742668,0,0.130403551298625,0.360031364093458,0,0.138462929239075,0,0,0,-0.0490147948808551,0,0,0,0,0,0,0.0842574140127109,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.000347065133065913,0,0,0,0,0,0,0,0,0,0,-0.0407266945325256,0,0,0,0,0.0724186981019209,0.153595566206323,0,0,0.0228245939199055,0,0,0,0.279512714246626,0,0,0,0.1639894855733,0.0749059207855886,0,0,0,0,0,0.0204212802386065,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18940316163971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117169793741782,0,0,0,0,0,0,0.0360647289336715,0,0.172343152429831,0,0.125592205060433,0,0.0527784875051495,0,0,0.00200601349040703,0.0931448258864298,0.0114355739910205,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0303116986665549,0,0,0,0,0,0,0,0,0,0.0569404330954106,0,0,0,-0.0216028835097384,0,0,0,0.129698512619123,0.261332088680771,0,0.16445583896735,0,0.349835150265,0,0,0,0,0,0.0114661331247664,0,0,0.0298248248162668,0,0.116424854352772,-0.0201267246766947,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167806640325418,0,0.0384397168160106,0,0.0250710851838818,0,0,0,0,0,0.0788277351008136,0,0.054704240112968,0,0,0.273207597563178,0.165204467698771,0,0,0.152242231979084,0,0,0,0,0.0394173283175501,0.0512609807068637,0.0625283393410686,0,0,-0.149506950385112
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.077439353894701,0,-0.0515743268885425,0,0,0,0,0,0,0,0,0,0,0,0,0.0816070795957846,0.175346774503134,0.114528743287442,0,0.236675975446634,0,0,0,0,0.374712272329021,0,0,0,0,0.230399928265703,0,0,0,0,0.00854379315522246,0,0,0,0,0.00620938966659164,0.0424429595287353,0.0032462565313116
X601901.CH.EQUITY,1.73472347597681e-18,-0.116690391835241,0,-0.303207253605009,0,0,0,0,0,0,0,0,0,0,0.325174272673589,0,0,0,0,0.030290378550644,0,-0.153154275621543,0,0,0,0,0,0.347181882169896,0,0,0,0,0,0,0,0,0,0,0,0.150937403962566,-0.14453892215461,0,0,0,0,0,0,-0.23584408245132,0,0,-0.0567057291746891,-0.313636882913125
X600918.CH.Equity,0,0,0,0,0,0.0256384082825841,0,0.0230753435649826,0,0,0,0.0287527346954801,0,0,0.0964212087693358,0,0,0,0,0,0,0,0,0,0,0,0.242502869239631,0,0.0730832614011665,0,0.0206583925371985,0,0,0.136558925751442,0,0,0,0.110141265364396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0746006130499365,0,0,0,0,0,0,0,0,0,-0.0803482895799565,0,6.93889390390723e-18,0,-0.10959712300903,0,0,0,0,0.295099570639997,0,0.271870839251573,0,0.441901533940622,0,-0.230138356586226,0,0,0,0,0.0467495069057437,0,0,0,0,0,0,0.119307894162943,0,-0.00906073804133241,0,0,0.00652381586436751,-0.275961553005217,0.0730880197742141,-0.224890363662147
X601318.CH.EQUITY,0.180067536292129,0,0,0,0,0,0,0,0.0719726417416855,0,0.0872371893405478,-0.0888578234334042,0,0,0,0,0.0559029438196965,0,0,0,0,0,0.158511013468283,0.206226693741384,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0561684822196359,0,0,0.188492607735163,0.00216258044444056,0,0,0,0,0,0,0.0100681105713478,0,0.0673502571912088,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.218313078940013,0,0,0,0.138302759756723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110931252458902,0,0,0,0,0.015749476197308,0,0,0,0,0,0.155963357955144,0.014402466017468,0.00301763840107128,-0.0363994070598687,0.0205433211717067,0,0,0,0,0,0,0,-0.0290468746790333,0,-0.0190434716262673
X601336.CH.EQUITY,0,0,0,0,0,0.0279452562047076,0,0.175248968962221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157492702982066,0,0,0.224136197604662,0,0,0.0376254290093675,0,0.0333001341538286,0,0,0,0.196966516135674,0.304347411077932,0,0,0,0,-0.0307340308183248,-0.0578062457963604
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109971633561571,0,0,0,0,0,0,0,0,0.0530671025128916,0,0,0,0.262220704536516,0,0,0.0107260424688993,0,0,0,0,-0.0412734284217688,0.0815384269638174,0,0,0,0,0,0,0,0.22245727321881,0,0.203090002356042,0,0.111449390902592,0.153144857473123,0,0,0,0,0
X601628.CH.EQUITY,0,0.0623826429161966,0,0.107276473604615,0.00362515060247191,-0.0969431906617748,0,0,0,0,0,0,0,0.103009370588008,0,0,0,0,0,0,0,0,0,0,0,-0.112832796545525,0,0,0,0,0,0,0,0,0,0.353093380185945,0,0,0,0,0,0,0,0.312688895110094,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131537766205809,0,0,0,0,0,0.252908319365174,0,0,0.219727329893192,0.166240862499999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36618800087906,0,0,0,0.0920387058696965,0,0,0,0,0.11954685629229,0,0.0637563454635397
X2881.TT.EQUITY,0,-0.0657368155577458,0,0,0,0,-0.274437835923924,0,0,0,0,0,0.167843458101622,0,0,0,0.293876822224222,0,0,0,0,0,0.160621788390153,0,0.214950454626712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399824059819022,0.0503521914501111,0,0
X2882.TT.EQUITY,-0.0372925043119232,0,0,-0.0266158302730804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158471260291688,0,0,0.136361769232821,0.182573713616643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438759277216503,0,0,0,0
X267.HK.EQUITY,0,0.235802346454296,0,-0.0155456170537301,0,0.0395391429703866,0,0,0,0,0,0,0,0,0.277588831760697,0,0,0,0,0,0,0,0,0,0.106735847682299,0,0,0,0,0,0,0.00366360468230897,0,0,0,0,0,0,0,0,0,0,-0.275293681974568,0,0.141991299483657,0,0.102118796683334,0,0.0186862416067117,0,0,0.0232730431243041
MKRturn,0,0,0,0,0,0,0,0.0862829766715264,0,0,0,-0.3571374110258,0,0,0,0,0,-0.253601408630809,0,0.39211278876556,0,0.0876318835491473,0,-0.00971878496234855,0,-0.124621733019489,0.0682418614428753,0,0,0,0,0,0,-0.0371398641899054,0,0,0,0,0,0,0.162253627851952,0.0646668589156465,0,0,0,0,0.0665009639884564,0,0,0,0,-3.46944695195361e-18
TED,0,0,-0.275478336232418,0,0,0.123619801560219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788157706726592,0.0684012419373655,0.134964781201079,0,0,0,0,0.160912756075205,0,-0.0602801400363154,0.0507887682577014,0,-0.0169179567364906,0,0,0,0,-0.182552858026325,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0
