,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0146269407416716,0,0,0,0.348585897816473,0,0,0,0.402788589565973,0,0,-0.0534633543072483,0,-0.117349548493317,0,0,-0.0959469371196344,0,0,0,0,0,0,0,0,0,0,0,-0.0310011646259693,0,0,0,0,0,0,0,0,0,0.216861469281806,0,0,0,0,0.0515085607249371,0,0,0.0188766345759183,0,0,0,0.260940565170972
X002142.CH.EQUITY,0.265783132185149,0,0,0,0,0.187084360401286,0,0,0,0,0,0.00290700544795959,0,0,0,0,0,0,0,0,0,0,0,0.0552427431801361,0,-0.116030428040359,0,0,-0.0324580249404463,0.248436012728765,0,0,-0.0284592904919789,-0.287827217892974,0,0,0,0,0,0,0,0,0.272139141866129,0,0.257719782093145,0,0,0,-0.0953303484779147,0,0.273977878706048,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.100179391878051,0,0.0737967716995979,0.137120508037886,0,0,0.00628832326720323,0,0,0,0,0,0,0,0,0,0.113268637148747,0.0969434180352092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220250294466046,0.283902603767014,0,0,0,-0.014899595440229,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.157073145351517,0.0257547403617556,0.0167740659760822,0,0,0,0,0,0,0.137314665792024,0,0,0,0,0,0,0.105136211154471,0.170345351471483,0,0,0,-1.73472347597681e-18,0.108215226313653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235057326915125,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.0934241387929299,0,0,0,0,0,0.173064529336065,0,0,0,0.0283712012078196,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184321656101879,0,0.186178299264902,0,0,0,-0.0754700659852372,0,0.000415901983390946,0,0,0,0,0.359210734324421,0,0,-6.93889390390723e-18,0,0.245720787636007,0,0,0,0,-0.207020123876533,0,0,-0.168121681637771,0
X600036.CH.EQUITY,0.25364677959296,0,0,0,0,0,0.0191700394686555,0,0.086888354595365,0.215339901841473,0.0546896328808349,0,0,0,0,0,0,0,0,0,0,0.0396502018897251,0.0752132732837097,0.0831776282234378,0.0120828663430039,0,0,0,0,0,0,0,0,0.0623360559289097,0,0,0.105668118782265,0,0,0,0,0,0,0,0,0,0,0,0.0892050544607057,0,0,0
X600919.CH.EQUITY,0,0.239293369819022,2.71050543121376e-20,0,0.00457077106224233,0,0,0.313177045417218,0,0,0,0,0,0.0404006223738745,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,-0.0359823878205195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502876535350195,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.19402249272123,0,0.0347240286788317,0,0,0,0,0,0,0,0.144540902816737,0.175947327300395,-0.1853275601425,0,0,0,0.417799274196948,0,0,-0.209565735455019,0,0,0,0,0,0,0,0,0.0135362545902669,0,0,0,0,0,0,0.167437633829133,0,0,0,0,0,0,0,-0.152933909061656,0.100450569224974,0
X601009.CH.EQUITY,-0.294295309565733,0,0,0,0,0,0,0.291593487014631,0,0,0,0,0,0,0,0.329128284043538,0,0,0,0,0,0.00517299176126332,0,0.011496521419943,0,0,0,0,0,0,0,0.0804522188481707,-0.29006544569504,-0.0555690569123701,-0.0350645685789959,0,0,0,0,0,0,0,0,-0.228053567107537,-0.330988883425741,0,0.745801399896048,0,0,0.39312276492903,0,0
X601166.CH.EQUITY,0.402450235837,0,0,0,0,0,0,0,0.0964005522558267,0,0,0,0,0,0,-0.161499299109074,0,0,0,0.0700347626401635,0,0,0.268707668180059,0,-0.0790245324320883,0,0,0,0,-0.0293811181050504,0,0,0,0,0,0,0,0,-0.0385009907795926,0,0,0.113119156079829,0,0,0,-0.0854801762790576,0,0,1.73472347597681e-18,0.404797044118486,-0.115668541424169,0
