,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.349530496549498,0,0,0.308963456090315,0,0.0308340091806034,0,0.134661989129107,0,0,0,0,-0.055438812583319,0.0361044804355811,0,0,-0.00594615309725427,0,0,0,0,0,0,0,0,0,0,-0.147836597645073,0,-0.000378894773409202,0,0,0,0,0,0.067626092692898,0,0.115470300711916,0,0,-0.222923154853617,0,0,0,0,0,0,-0.0015884295266222,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.361877528818382,0,0,0,0,-0.0769677266407474,0,0,0,0,-0.0759956453888053,0,0,0,0,0,0,0,0,0,-0.0685800792159718,0.00945487790107886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147497606086517,0,0.0460227682198342,0,0,0,0,0,0,-0.221135553165904
X600000.CH.EQUITY,0.289059665113045,0,0,0.0196827816443688,0.167873379678757,0,0.0412113816405984,0.0529869697058882,0,0,0.120234753880114,0,0,0,0,0.151237312034228,0,0,0,0,0.0130371677577521,0,0,0,0,0,0.167133216272233,0,0,0,0.0187090071223709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0669286008526255
X600015.CH.EQUITY,0,0,0.221438894248457,0,0.00847223703056726,0,0,0,0,0,0.110545375638392,0,0,0,0,0.0515360667105569,0.320027176789649,0,-0.102703895997252,0,0,0,0,0.0228468559678979,0,0,0,0,0,0,0,0,0,0,0,0,0.0363509193697848,0,0,0,0,0,0,0,0,0,0,0,0,0.0349231518537252,-0.0319924232645437,0
X600016.CH.EQUITY,0.0801590599105059,0,0.311415167173791,0,0,0,0,0,0,0,0,0,0,0,0.114721564069042,0,0,0,0,0.316562801821359,0,1.38777878078145e-17,0,0,0,0,0.0727969755094456,0.0488286968225437,0,0,0,0,0.12110088300559,0,0,0,0,0,0,0.112779734606016,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0379754236383985,0,0,0.120488717181772,0,0.0124147525607186,0,0.0259268080681671,0.265898799878305,0,0.113475564701681,0,0,0.0359598764238115,0,0,0.0692367221758098,0,0,0.0683109096805391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100676190258796,0.0245390686610994,0,0,0,0,0,0,0,0.213640757898754,0,0,0,0,0,0,0.0249654329093477,-0.0587572782550524
X600919.CH.EQUITY,0,0,0.0482755058631624,0,0,0.0149045853216113,0,0,0.118344098173467,0,0,0,0.0709671834854188,0.007719863832664,0,0,0,0,0,0,0.407678502011332,0,0.164412581437723,0,0,0,0,0,0,0,0,0.0876909125543041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0673715317660895,0.129713434725447,0,-0.0663228179546575,0,0,0,0,0,0.441308342516227,0,0,0,-0.161018904692717,0,0.229451067035071,0,0.0490238445815992,0,0,0,0,0.0553050056445266,0,0,-0.0438038539691276,0,0,0,0,0,0,0,0,0,0.0901519486540145,0,0,0,0,0,0,0,0,-0.0459432399564885,0.0744682071349528,0,0,0,0,0,0.00807932945078001
X601009.CH.EQUITY,0,0,0,0,0,0,0.0609198719477074,0,0,0.138830297973536,0,0.112158399384993,0,0.0968044112369473,0,0.016453766765912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170317693876575,0,0,0,0,0,0,0,0,0,0,0.0495846662187251,0.0678430363916726,0,0,0,0,0,0,0,-0.0573289876247575
X601166.CH.EQUITY,0.151008300232071,0,0,0,0.00480345647612266,0.374157916971369,0,0.219318231756333,0,0,0,-0.0760104519033731,0,0,0,0,0,0.0654970855657099,0,0,0,0,0.251553857396155,0,0,0,-0.107826172510573,0.105394685526177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127312056323029,0,0,0
