,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.00259214128836919,0,0,0.217624121600366,0,0,0,0.208713084206432,0,-0.088194364325661,0,0,0,0,0.348465368519397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101791716657178,0,0.133876815703008,0,0,0,0,0,0,-0.0340677631026085,0.140903857132503,0,0,0,0,0.00719120315203442,0,0,0,0.0324090291745453,-0.177298332138293,0
X002142.CH.EQUITY,0,0,0,0.0259419179105562,0.00952634743913987,0.297028439962122,0,0,0.339400550321001,0,0,0,0.188421024820881,0,0,0,0.0616422192851302,-0.060480329025746,0,0,0,0,0,0,0,0,0,0,0,0.0371154511232546,-0.340967917798652,0,0,-0.143226713579226,0,0,-0.0817463581042499,-0.0191421186051665,0,0,0,0,0,0,0,0,0,0,0.0394157920927972,-0.121421292849392,0,0
X600000.CH.EQUITY,0.182304781312504,0,0,0.0412923000165228,0,0.403321095670969,-0.00480683840482434,-0.0813154497382107,0,0,0,0,0,-0.211701187456233,0,0.0641322267800889,0,0,0,0,0,0,0,0,0.0583170186043872,0,0,0,0,0.038261583561772,0,0,0,0,0,0,0,0,0,0,0.452848133604179,0,-0.323389412448247,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0483465335356049,0,0,0,0,0,0.00662760956822012,0.0959857550484839,0.0989717432084581,0.0200132213076137,0,0.134597382831537,0.0816712924250865,0,0,0,0.0677647580545355,4.33680868994202e-19,0.210526034231949,0.0743929942759412,0.144042931893708,0,0,0,0.0495839739477652,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395083395163432,0,0,0,0
X600016.CH.EQUITY,0,0.235778582316348,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.501914733539693,0,0,0.0390382032321392,0.0695255024410901,0,0,0,0.193632539109329,0,0,0,-0.0399644216592855,0,0,0,0,0,0,0,0,0,0.0313153206018926,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292739354103417,0,0,0.135079809028784,0
X600036.CH.EQUITY,0.445586462601477,0.247811831165391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866384090635742,0,0.0263054125826802,0,0,0,0,0,0,0,0,0.12847046889053,0,0,0,0,0,0.288143800113347,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.386813215555737,0,0,0.288956989455749,0,0,0,0,0,0.095863696759772,0,0.0122506958207196,0,0,0,0,0,0,0,0,0,0,0,0,0.314982101148889,0,0,0,0,0.0295765550382719,0,0,0,0,0,0,0,-0.229212899310869,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.052756963474913,0.160629694977647,0,0,0.0954742661662443,0,0.500795237075943,0,0,0,0,0,0,-0.0286119449609773,0,0,0,-0.0836097420706397,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.150889516750436,0,0,0,-0.210045660843813,0.0724569065666867,0,0,0,0.0622108076714994,0,0.0242714637909196
X601009.CH.EQUITY,0.136922579157037,0,0,0,0,0,0.0657100051760072,0,0,0.347819108194075,0,0,0,0,0.0234145368207246,0,0.145398278542593,0,0,0,0,0,0.051081460284045,0,0,0,0,0,0,0,0.275788571309379,0,0.0278890642871912,0,0,0,0,0,0,0,0,0,0,0.00585005647393244,0,0.060527296575716,0,0,0,0,0,0
X601166.CH.EQUITY,0.193978193268641,0,0,0,0,0,0,0,0.215004425135984,0,0,0.0379445572819784,0,0.0837420474390321,0.231072825619526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384702550558082,0,0.00220504677756126,0,0,0,0,0,0,-0.00625900100635213,0
