,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.180545990205342,0,0,0.244786400179508,0.0761232546571032,0,0,0.164161454558719,0,0,0,0,0,0,0.26939847182183,0,0,0,0,0,0,0,0.0889836270899529,0,0,0,0,-0.00565826675138824,0,0,0.0704382027236628,0.311956668581639,0,0,0,-0.170510628027175,0,0,0,0,0,0.0878369746037382,0,0,0,0,0,-0.042756847249826,-0.204748381119067,0.117863851284791
X002142.CH.EQUITY,0,0,0,0,0,0.273504385476476,0,0.145872526227585,0.219486913809058,0,0,0,0.19549496752176,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0389884518931531,-0.0996328803465054,0,0,0,0,-0.0590885323302396,0,-0.147368196384841,-0.123570484011939,0,0,0,0,0,-0.0411144513072226,0,0,0,0,-0.0786278109501131,0,0
X600000.CH.EQUITY,0.0418605267252659,0,0,0.0503539281425522,0,0.516177112223902,-0.260910250233444,-0.318943414700606,0,0,0,0,0,-0.173303687237186,0,0,0.317415187396714,0,0,0,0.147670997773445,-0.052819077739371,0,0,0.182346269128902,0,0,0,0,0.0309410188553483,0,0,0,0,0,0,0,0,0,0,0.417961552921417,0,-0.249947020723719,0,0,0,0,-0.0187840006998392,-0.107020483356172,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0533143897880125,0,0,0,0,0,0,0.0905773735800044,0.0660696181958995,0.0164569020136158,0,0.148656813844745,0.0552575100502187,0,6.7762635780344e-21,0.0147203669293354,0.0899883294409582,0.020388969522771,0.190672121962821,0.11196394609866,0.182599604779041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330984537731966,0,0,0,0
X600016.CH.EQUITY,0,0.060426137682804,0,0.125837778584413,0,0,0,0,0,0,0,0,0.227349222090396,0,0,0.0685482429196457,0.444026566402332,0,0,0,0.0961822126572189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811780269462065,0,0,0,0,0,0.0205717135612485,0,-5.42101086242752e-20,0,0,0,0,0
X600036.CH.EQUITY,0.517518653330663,0.292072390723592,0,-0.130481512188148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226708836598906,0,0,0,0,0,0,0,0,0,0.234647308035847,0,0,0,0,0,0,0,0,0.0733187059116991,0,0,0,0,0,0,0,-0.00648303717283753,0,0,0,-3.46944695195361e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.351031950957831,0,0,0,0,0,0.210950178375738,0,0,0.316048086014268,0,0,0,0.0924691135391938,0,0,0,0,0,0.314241758921929,0,0,0,0,0.133436351785493,0,0,0,0,0.193618346527478,0,0,0,-0.157428697590928,0,0,0.038574899638786,-0.114165986669931,0,0,-0.135897299396043,-0.0915448249714749,0.0792180373742186,0.0261345064043237
X600926.CH.EQUITY,0,0.358584535943797,0,0,0,0,0.0801564785331302,0,0,0,0,0,0.0534591864451204,0,0,0,0,0.288860100474124,0,0,0,0,0,0,-0.172469596744283,0,0,0,-0.0380712347258769,0,0,0,0,0,0.0563581518667155,0,0,0,0,0,0.214264718315641,0,0,0,-0.183048210604694,0.11783054744658,0,0,0,0,0,-0.0905258130371869
X601009.CH.EQUITY,0,0,0,0,0,0,0.00881990153560069,0,0,0.220298039911081,0,0,0,0,0.00517016356918481,0,0.219203811484461,0.15009761291461,0.13527233349709,0,0.114182492530299,0,0.0951002073982346,0,0,-1.73472347597681e-18,0,0,0,0,0.0791070515375424,0,0.103295937844195,0.000861905410853188,0,0,0,0,0,0,-0.0632873137908922,0,0,0.008354575869834,0,0,0,0,0,0,-0.0255750789464497,0.11864644899639
X601166.CH.EQUITY,0.388693224907662,0,0,0,0,0,0,0,0.0379989876394257,0,0,0.0948521094382164,0,0.21707469350145,0,0,0,0,0.00469931482119853,0,0.154653057777768,0,0,0,0,0,0,0,0,0,0,0,-0.0146410503622414,1.73472347597681e-18,-0.0440057974321513,0,0,0,0,0,0,0,0.0762163779351707,0,0,0,0,0,0,0.00370292399468001,0,0
