,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257733099988713,0.234206549089084,0,0.112014612436519,0.188306278010683,0,0,0,0.114738324840641,0,0,0,0,0,0,0.0952595359757992,0,0,0,0,0,0,0,0,0,0.0620423454035673,-0.146253153152457,0,0,0,0,-0.12057104943078,0,-0.0488263538299819,-0.109462293378563,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.26654775873862,0,0,0.0070969586615357,0,0.565452168213915,-0.470950838878419,0,0,0,0,0,0,-0.0719103698839974,0,0,0,0,0,0,0,-0.0983564211458683,0,0,0.135689036200895,0,0,0,0,0.168540298925736,0,0,0,0,0,0,0,0,0,0,0.341548777675004,0,-0.0949424305034721,0,0,0,0,-0.106878584633035,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121964669533305,0,0,0,0,0,0.114032093074109,0,0,0.00170562718319347,0,0,0,0,0,0,0.178697314675343,0,0.162514859289102,0.315464360270058,0,0,0,0,0,0,0,0,0,0.0489032452089605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.199090802044122,0.0500269959034454,0,0,0.0914774529575633,0.365157482126125,0,0.0637922945331372,0.0876743128297807,0.143378414740826,0,0,0.0963169877311709,0,-0.0683951382317064,0,0,0,0,0,0,0,0,0.104373170523471,0,0,0,0,0,0,0,0,0,0.0783309983633085,0,0,0,0,0,0.0608224582402329,0
X600036.CH.EQUITY,0.227720800448982,0.219946913271508,0.0928260143044521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086808461614037,0,0.0512783398262072,0,0,0,0.0747630584976059,0,0,0,0,0,0,0,0,0,0,0.268794579096038,0.0900762366757455,0,0.0515659643188132,0,0,0,-0.0558924976269909,-0.147956829276586
X600919.CH.EQUITY,0.642222078946769,0,0,0,0,0,0,0,0.032324207218924,0,0,0,0,0,0,-0.091292434538986,0,0.00201846264175009,0,0.104549440225025,0,0.345075342684464,0,0,0,0,-0.0153561827684247,0,0,0,0,0,0.227916534169198,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876450077264729,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.321698448222347,-0.0474123860724694,0,0,0,0,0,0.147123222929602,0,0,0,0,0,0,0,0,0.352185807007646,0,0,-3.46944695195361e-18,0,0,0.0337626210026446,-0.244779785064107,0,0,0,0,0,0,0,0,0,0.0414478240516992,0,0,0,0,0,0.27999805490642,0,0,0,-0.188639119597527,0.0463955800516492,0,0.0150594344378177,0,0,0,-0.0604940719987685
X601009.CH.EQUITY,0,0,0,0,0,0,0.0296346091337504,0,0,0.253098238975682,0,0,0,0,0,0,0.303464002859446,0.111328122003107,0,0,0,0,0.133944561347203,0,0,0,0,0,0,0,0.0515747751413678,0,0.0180064126332573,0,0,0,0,0,0,0,0,0.0185696008910625,0,0.0427621949134274,0,0,0,0,0,0,0,0.079568534204161
X601166.CH.EQUITY,0.215647801427116,0,0,0,0,0,0,0,0.0444112649020474,0,0,0.151625772948603,0,0.205150928447769,0.25171294442652,0,0,0,0,0,0,0,0,-0.0320093361217586,0,0,0,0,0,0,0,0,-0.033704521265448,0,-0.0744098274777555,0,0,0,0,0,0,0.0991930397524117,0,-3.46944695195361e-18,0,0,0,0,0,0.0551181374256489,0,0
