,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.138230768004275,0,0.305278726201673,0,0,0,0,0,0,-0.123858346179613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240785664878624,0,-0.0468401764033322,0,0,0,0.152375769891968,0,0.0352366217701694,0.0574423296266695,0,0,0,0,0.14915031712033,0.0556362534736749
X002142.CH.EQUITY,0.106357520107116,0,0,0.0183222683434918,0,0.181885632148911,0,0.13244029728275,0,0,0,0,0,0,0.0898900564182218,0.0511167188459971,0,0,0,0,0,0.212765917259389,0,0,0,0,0,0,0,0,0.124649082980302,0,0,0,0,0,-0.0275473841153446,0,0,0,0,0.176250450074892,0,0,0,0,0,0,-0.0419686153380214,4.33680868994202e-19,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0576434247196515,0,0,0,0,-0.139443489549439,0,0,-0.0894886233752636,0,0,0.785905036852719,0,0,0,0,-0.00947277684878425,0.0105310979239502,0,-0.0139883904671505,0,-0.0304370841043309,0.163541006347551,0.0538772115262518,0,0,-0.108855233083164,-0.0173067942122842,0,0,0,0,-0.119005684647444,0,0,0.0779205022903374,0,0,0.361277599066387,0,0,0,0,0,-0.13231434005991,-0.00531906983214999,0
X600015.CH.EQUITY,0,0,0,0,0.38314990537573,0,0,0,0.025159002260336,0,0,0,0,0.142407178574114,0,0,0,0,0,0,0,0,0,0.282043113729853,0,0,0,0,-0.0219239234135484,0,0,0,0,0,0,0,0,0,0,0,0.0677505989844892,0,0,0,0,0,0,0,0,0,0.110329319401598,0
X600016.CH.EQUITY,0,0,0,0.0265170926923554,0,0,0,0.0386965122739118,0,0,0,0.23192150656635,0.0792030624867894,0.220790117793712,0.156733987001435,0.0162809695026674,0,0.0301235974035285,0.0156736393744189,0,0,0,0,0.0142439137579439,0,0,0,0,0,0,0,0,0,0,0.146307472403973,0,0,0,0,0.109857801086448,0,0,0,0,0.0437117264636519,-0.0818313942318236,0,-0.0703286503165497,0,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171458325009127,0,0,0,0,0,0.103922232734168,0,0,0,0.425664718813633,0,0,0,0,0,0.465527679207512,0,0,0,0,0,1.73472347597681e-18,0,-0.0835895343881881,0.147236950384216
X600926.CH.EQUITY,0,0.300896513883139,0,0,0,0,0.232768072217492,0,0.309505893953636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231024092062994,0,0,0,0,0,0,0,0,0.0869983497082866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922555694980973,0,0,-0.0121063467442292
X601009.CH.EQUITY,0,0,0,0.0171373342879916,0,0.0880872276547468,0,0,0,0.159379915109662,0,0,0,0,0,0,0,0,0,0,0.060508804106254,0.00250897334972846,0,0,0,0,0.046287903519666,0,0,0,0,0,0,0.242531565766438,0,0,0,0,0.0830219983723274,0,0.259418067389729,0,0,0,0,0,0,0.126333332140443,0,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0,0
