,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.227203246016214,0,0.0419581808136458,0,0,0,0.0447377341435538,0,0,0,0,0,0,0,0,0.274315385789025,0.152204834651348,0,0,0,0,0,0,0.0784761533324365,0.070430819482096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103309833897001,0,0.104797310040444,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0701603813962826,0,0,0,0,0.059083886397956,0,0.339691746398106,0,0.205165690483628,0,0,-0.171808812235187,0,0,0,0,-0.0067938256093467,0,0,0,0,0,0,0,0,0,0,0.0719055595114707,0,0,0,0,0,0,0,0,0,0,0.119950797185941,0,0,0,0,0,0,0,0,0,0,0.0584324912416841,-0.162980443034453
X600000.CH.EQUITY,0,0,0,0,0.239691998671298,0,0,0,0.181728619158072,0,0,0.0830553913804301,0.0829607229043537,-0.176920074039445,0,-0.0205834281524917,0.19424530940488,0,0,0,0.296284986757528,0,0,0,-0.168608720167791,0,0,0,0,0,0,0,0.0272012135240816,0,-0.044771198906783,0,0,0,0,0,0,0,0.0963400248243163,0.0675555303318811,0.00639810693105519,0,0,0,0,0,-0.172624096177634,0
X600015.CH.EQUITY,0,0,0.0549694678482023,0,0,0,0,0,0,0,0.455822736016965,0,0.270635783521475,0.056804567864031,0,0,0,0,0,0.0246253233721088,0,0,-0.0574059864491504,0,0.123339876985952,0,0,0.0115019472080627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867653644485849,0,0,0,0,0,0,-0.0385185527742671,0
X600016.CH.EQUITY,0,0.22916601972681,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.137650842887315,0,0,-0.0969455337281059,0,0.0725823379131987,-0.0587782598856895,0,0.367067792349487,0,0.465613043697349,-0.0547427434492048,0,0,0,0,0.00462162464371495,0,0,0,0,0.289527036462296,0,0,0,0,0,0,0,0,0,0,0,-0.292832772343578,0,-0.0683538649849941
X600036.CH.EQUITY,0.200363634157786,0.068151746713895,0.0878747373064903,0.0961039367168981,0,0,0,0,0,0,0,0,0,-0.0143952847988236,0,0,0,0.0637413576542066,0.076691485870243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765926510180701,0,0,0,0,0.0100423292828586,0,0,0.209574714321283,0,0,0,0,0,-0.10715212887428,0,0
X600919.CH.EQUITY,0,0,0,-2.16840434497101e-19,0,0,0,0.0620038279737785,0,0,0,0.229344275725011,0,0,0,0,0,0.20319060830553,0,0,0,0,0.165643858684067,0,0.0210225002181663,-0.0549801997015385,0,0,0,0,-0.000307610541057395,0,0,0,-0.0147598776299197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346112326314208,0
X600926.CH.EQUITY,0.0060661338935436,0.278049060084049,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.150230084735404,0,0,0,0,0,0.205357972461874,0,0,0,0,0,0,0,0,0,-0.106179805157911,0,0,0,0,0,0,0,0,0.03695231263625,0,0,0,0,-0.0255334283476292,0,0,0,-0.0418576682757103
X601009.CH.EQUITY,0,0.108967431333186,0,0,0,0,0,0.00637402041716499,0,0,0,0.319581554111672,-0.0759306026762906,0,0,0,0,0,0,0.0348967121717269,0.355677966762476,0,0.0438531782750759,0,0,0,0,-0.113990999125395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146152480409153,0,0,-0.107578625021656,0,0,0,0
X601166.CH.EQUITY,0.13663782263823,0,0.140603631815079,0,0,0.375213116553581,0,0,0,0,0.13848107148613,0.251373254809024,0,0.0122820728209737,0,0,0,0,0,0,0,0.186963921773061,0,0,0,0.0576118812750499,0,0,0,-0.121444166523915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527956313586056,0,-0.0340676630871014,0,0,0,0,0,0
