,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213485618959936,0.505048916822456,0,0,0,0,0,0,0,0,0.0241532654882192,0,0,0,0,0,0,0,0,0.0780135259226123,0.0391777011975558,0,-0.17058902219892,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140630579382649,0,0,0,0,0,0,0,-0.0668174412642346,0,0,0,0.33374618244265,0,0,0.0699297859484124,0.393012995081768,0,0,0,0,0,0.0992504441439518,0,-0.0322188730039114,0,-0.0132746490989573,0,0,0.0600676180142796,0.0678951955562326,0,0,8.67361737988404e-19,-0.126798533269167,0
X600030.CH.EQUITY,0.030093169799556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347657275107207,0,0,0.0206629633441837,0,0.0832441569685748,0,0,0,0,0,0,0,0,0.0952126819092372,0.395081460242234,0.141645558923546,0.0189030457450614,0,0,0.171483781244534,-1.73472347597681e-18,0,0,0.0274078054587245,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.107665839350325,0,0.0390821780294388,0,0,0,0,0,0,0,0,0,0,0,0,0.00608594779402653,0,0,0,0.0681453217359274,0,0.0464917249954935,0,0,0,0,0,0,0,0,0.1273905989974,0,0.716601662658228,0,0,0,0,0,0,-0.00304013130242481,0,0.045175295257769,0,0,-0.00934520156880397,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.254226651881527,0.0109449634536409,0,0.092295965609622,0,0,0.100509105254742,0,0.0357184211701638,0,0,0,0,0,0,0,0,0,-0.0562992519612352,0,0,0,0,0,0.414550961183592,0,0.0208544463967969,0,0,0,0,0,0,0,0,0,0,0,0.00829823151997562,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.127221791931386,-0.122588058052166,0,0,0.0814866007100526,0,0,0,-3.46944695195361e-18,0,0.0582339331096537,0.0524894615590873,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.600668928924743,0,0.143713237007562,0,-0.0182899835896357,0,0,0,0,0,0,0,0,0,0,0,0.0114805945296468,-0.139482110097202
X2885.TT.EQUITY,0,-0.129343153150635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969051961352034,0,0,0,0,0,-0.074861221321336,0,0,-0.0209983056960861,0,0,0,0.0986746498277171,0,0.130233730868377,-2.16840434497101e-19,0.256318478485449,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.284477507560168,0,0,0,0,0,0
X601318.CH.EQUITY,0.0659178193548693,0.120213174769603,0,0,0.0383602192278972,0,0,0,0.0215102309532556,0.13393880287863,0,0.0560863488158422,0,0,0,0.0221145741690961,0,0,0,0.0174516984593269,0,0,0,0.0526886035280888,0,0,0,0,0,0,0,0,0,0,0.126912590677037,0,0,0,0,0,0,0,8.67361737988404e-19,0.0989638134895391,0.174936342329833,0,0,0,-0.051870964694989,0,0.180016858975091,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.11868383273777,0,0,0,0,0,0,0.337341096993916,0,-0.0677955231295945,0,0,0,0,0,0,0,-0.110617290631941,0,0.100120984564473,0,0,0,0.232909297802328,0,0,0,0.155779670440799,0,0.0828544722515008,0,0,0,0,0,0.0379844408667521,0,0,0,0,0,0,0,0.0865353812886579
X601336.CH.EQUITY,0,0.165748764842028,0,0,0.0629701996975585,0,0,0.0207186418770721,0,0,0,0,0,0,0,0,0,0.0690849149508764,0,0.0695069932966618,0,0,0.0294134198260027,0,0,0,0,0,0,0,-0.108436788155092,0,-0.108117722289675,0,0.351290111031344,0,0,0,0,0,0.247614097548778,0,0.0897070893204226,0,0,0,0,0,0,0,0.142588877606534,0
X601601.CH.EQUITY,0,0,0,0,0.231456540979977,0,0,0,0.0241497297089961,0,0,0,0,0,0,0,0,0.00739455570074851,0,0,0,0.00343901878014085,0,0,0,0,0,0,0,0,0,0,0,-0.126919809830264,0,0,0,0,0,0,0,0.433226432623976,0,0.192156121152829,0,-0.059729035214791,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.166778814705709,0,0,0,0,0,0,0,0,0,0,0.275279974753332,0,0,0,0,0,0,0,0,-0.372515489027375,0,0,0,0,0,0,-0.0561206710087217,0,0,0,0,0,0.0125752303333805,0,0.483312745216417,0.178554544447009,0,0,-0.121706843473403,0,0.13117171509017,0,0,0,0
X1299.HK.EQUITY,0,0.102650463470578,0,0,0,0,-6.93889390390723e-18,0.245525993283886,0,0,0,0,0,0,-0.0450649532200125,0,0,0,0,-0.0392657439740605,0,0,0,0.0246036281556041,0.315976532272323,0,0,0,0,0,0,0,-0.220949696360266,0,0,0.158968982506878,0,0,0,0.0713088392016552,0,0,0.164661282532927,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.186898477825631,1.73472347597681e-18,0,0,-0.09893498298119,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0524596404261404,0,0,0,0,0.235970857548353,0,0,0,0,0,0,0,0,0,0,0,0,0.00215725426474271,0,0.381760454028957,0.218483072882501,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.00188934516092783,0,0,0,0,0,0,0.0927490660000697,0,-0.190753198587817,0,0,0,0,0,0,0,0,0.0488786783454292,0,0.206169933221376,0,0,-0.275678890568632,0,0,0,-0.105782875889602,0,0,0,0,0.365048172699602,0,0,0,-0.0464546593028189,1.0842021724855e-19,0.271404303913773,0,0.574836295107128,0.0466154254081337,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.0870895434822625,0,-0.0582031595942986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045479545254866,0,0.0246550597592628,0,0,0.258602002603463,0,0,0,0,0,0,0,-0.0666397105745729,0,0,0,0.0311854042122232,0,0.454168883764491,0,0.450657396376224,0,0,-0.11580270895918
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10030832143727,0,0,0.193056495456652,0,0.141002021534686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663053687399451,0.338814296572059,0,0.0816732183725839,0,0.0984781243258415
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0394223438083745,0.111843241077963,0,-0.0607304275238824,0.0763180804410717,0.133787361059554,0,0.259964688892703,0,0,0,0,0.0453822427870673,-0.103348444741379,0.409160551501492,0,0.191103603323589,0.090090236677875,0,0,0,0.0515405054807474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.170242910576438,0,0,0,0,0,0,0,0,0,0,0,0.142789671023396,0,0.270942521171663,0,0,0.115833374978836,0,0,0,-0.476078038369534,0,-0.275651359683406,0,0,0,0.0282940524027009,0,0.188310135009616,-0.142448119899798,0,0.0509272117189004,0.265510893614478,0,0,0,-0.16265453016864,0,0.0763230058518128
TED,0.442899600506403,0,0,0,0,3.46944695195361e-18,0,0,-0.349092764048381,0,0,0,0,0,0,0,0,0,0,0,0.774725138516642,0,0,0,0,0.202981706280785,0,0,0.302346495209317,0,0,0,0,0,0,-0.0629353083557305,0,-0.806382566855681,0,0,0,0,0,0,0,0,0,0,0,0,-0.232299917280556,0
