,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.225124264695221,0,0,0,0.0207172140869161,0.157804306478722,0,0.280420433686613,0,0.110794260299189,0,0,-0.154541232064009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00918800905497333,0,0,0,0,0,0,0,0,0,0,0.0468509446377997,0,0,0,0,0,0,0,0,0,0.207487412761397,0.027475974034888,-0.0988282039815167
X600000.CH.EQUITY,0,0,0,0,0.20175586898228,0.0466610414052911,0,0,0.206887362242921,0,0,0,0.0212168258161013,-0.0932690258464802,0,-0.0327189288006145,0.242480205635202,0,0,0,0.294079199956909,0,0,0,-0.144320057562366,0,0,0,0,0,0,0,0.000389791193062369,0,0,0,0,0,0,0,0,0,0.0747171475764352,0.0650615895876209,0.0173981394509997,0,0,0,0,0,-0.183743641377572,0
X600015.CH.EQUITY,0,0,0.0534878371532154,0,0,0,0,0,0,0,0.434036712618813,0,0.276418386646396,0.0333239614451821,0,0,-4.33680868994202e-19,0,0,0.0268301602908416,0,0,-0.0495607632812076,0,0.128926077031587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656999556331744,0,0,0,0,0,0,-0.0491276046551964,0
X600016.CH.EQUITY,0,0.171713011676746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168959112762129,0,0,0,0,0.0273931193256796,-0.0622039338572131,0,0.433269429093622,0,0.468716916298543,-0.0694093591498334,0,0,0,0,0.0257447750264037,0,0,0,0,0.247653901687007,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.29806450427495,0,-0.046744069337926
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0656764220337589,0,0,0,0.233842848473109,0,0,0,0,0,0.204202122008165,0,0,0,0,0.169578205350136,0,0.0219061193504623,-0.0541251322697798,0,0,0,0,0,0,0,0,-0.0145200391996705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334066131776957,0
X600926.CH.EQUITY,0,0.297218487412174,0,0,0,0.102747898912649,0,0,0,0,0,0,0,0,0,0,0,0.289869823331998,0,0,0,0,0,0.072410168922027,0,-0.0202493933586541,0,0,0,1.73472347597681e-18,0,0,0,-0.122414519531598,0,0,-0.0601460504473967,0,0,0,0,0,0.0839270343257067,0,0,0,0,0,0,0,0,-0.0675512969758226
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.233864283931483,0,0,0,0,0,0,0,0.0356520363800151,0.413019695674377,0,0,0,0,0,0,-0.0211417119114182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883307557845025,0,0,0,0,-0.148430663418183,-0.0280421487883523,0,0,0
X601166.CH.EQUITY,0.148466957693245,0,0.0981174371424715,-0.06138287732991,0,0.386941710084793,0,0,0,0,0.0554126503930603,0.289129700011429,0,0.122999265348416,0,0.0454750697982752,0,0,0,0,0,0,0,0,0,0,-0.0959641338289642,0,0,-0.0842784107991678,0,0,0,0.0571793173993666,0,0,0,0,0,0,0,0,0,0.115095660152842,0,0,-0.12727090783,0,0,0,0,0.0541569863646582
