,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0509289768426694,0,0,0.0283861859325718,0,0,0,0.359958374889563,0,0,0,0,0,0,0.0411983977259125,0,0.182588585469997,0,0,0,0,0,0,0.123674448502885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143889490976761,0,0,0,0,0,0,0,0,0,0,0.0458483406683347
X002142.CH.EQUITY,0,0,0,0.315376028862238,0,0.441306567529577,0,0,0,0,0,0,0,0,0,0,0,0.0360503948059115,0,0,0,0,0,-0.0837510552715255,0,0,0,0,0,0,-0.0168687872860158,-0.0968817486862952,0,0,0,0,0,0,0,0,0,0.00839897490133107,0,0,0,0,0,0,0.0168767851226546,0,0,0.0278263635504244
X600000.CH.EQUITY,0,0.0631771346024324,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.256679322613089,0,0.124344703027487,0,0,0,0,0,0,0,0,0,0,0.490054097120805,0,0,0,0,0,0,0,0,0.026095145488466,0,0,0,0,0,0,0.0167656814372608,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.235371901381743,0,0,0.0788095069500997,0,0,0,0,0.00777166039373978,0,0,0.130492512920193,0.203089865227535,0,0,0.168482917174585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753366502757057,0,0.0539828125870081,0,0,0.0611809148127503,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.431683236467395,0,0,0.0153758696313248,0,0,0,0,0,0,0,0,0,0,0.0262976517464437,0,0,0,0.0123089688080567,0.246292220695567,0,-0.0391592146335066,0,0,0,0.262507718357141,0.103750125406712,0,-0.0181102977999085,0,0,0,0,0.0808876905336699,0.0205291013864189,-0.00604088697270379
X600036.CH.EQUITY,0.398283085331152,0,0,0,0,0,0,0.0324559362664371,0,0,0,0,0,0,0,0,0,0.339147629798705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197431935552041,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876140416105465,0,-0.0220526362697053,0.312918570924415,0.156694742018678
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.255154613048993,0,0,0,0,0,0,0,0,0.258542574186467,0,0.126633651764754,0,0,0.289793174933211,0,0,-0.0398136232086341,0,0,0,0,-0.0679469541498168,0,0,0.16324517219027,0,0,0,0.00773642612205241,0.0677636748461698,1.73472347597681e-18,0,0,0,0,0,0,0,0.0374469943586471,0,0,0,0.0805924771927495
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.42403724086842,0,0,0,0,0,0,0,0,0,0,0,0,0.0977811007335321,0,0,0,0.178066814322605,0,0,-0.0445705198565034,-0.0196307859262843,0,0,0,0,0.0752789043876598,0,0,0.070616442138648,0,0.0761263543267627,0,0.0932299139875317,0,0,0,0,0,5.42101086242752e-20,0,0,0,0
X601009.CH.EQUITY,0,0.26933037539669,0,0,0,0,0.403650818800714,0.14816846204998,0,0.180909139529559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854887434874488,0,0,0.118383778190964,0,0,0,0,0,-0.10286720814886,0,0,0,0,0,0,0,-0.120373714680401,0,0,0,0,0.0184507472955639,0,-0.0556240833046655
X601166.CH.EQUITY,0,0.0353421112313529,0,0,0,0.0540626002053778,0,0,0.0557529490859859,0,0.225573024969232,0,0,0,0,0,0.0661670021621591,0,0,0,0,0.235706887152044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482053227141573,0,0,0,0,0,0,0,0.0600792456170739,0
