,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.020425036005132,0,0,0,0.297730942667691,0,0,0,0.33371186777911,0,0,0,0,-0.112633117020095,0,0,-0.0767658567193506,0,0,0,0,0,0.0159018341727442,0,0,0,0,0,-0.0225345536265887,0,0,0,0,0,0,0,0,0,0.171812710165504,0,0,0,0,0.0599825367240759,0,0,0.0171979429600436,0,0,0,0.244629723422864
X002142.CH.EQUITY,0,0,0,0,0,0.635057989589156,0,0,0,0,0,0,0,0,0.0306576847690548,0,0,0,0,0,0,0,0,0.0318887882072362,0,-0.141093952627314,0,-0.037090934254664,0,0.357493690219836,0,0,-0.194072848821113,-0.106525283290274,0,0,0,0,0,0,0,0,0.284077895641105,0.00235088717556683,0.129247757205497,0,0,0,-0.315413497560418,0,0.195138239131342,0
X600000.CH.EQUITY,0,0.0464281456647957,0,0,0,0,0.0698325251109918,-6.93889390390723e-18,0.0592045567369268,0.0994243333228387,0,0,0,0,0.0522740379808358,0,0,0,0,0,0,0,0.112069824860042,0,0,0,0,0.0921961069447741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187636211768333,0.270918716896744,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.290107705955739,0.0874502278777583,0.0232150239649925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791731168892729,0.152755717261436,0,0,0,0,0.046536618943508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281089350327155,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.157714002081928,0,0,0,0.0476299850565724,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264502263944919,0,0.185569361650357,0,0,0,-0.258417964815827,0,0,0,0,0,0,0.540196007769829,0,0,-0.0412138752449803,0,0.108164931091486,0,0,0,0,-0.107696387417427,0,0,-0.191151987655532,0
X600036.CH.EQUITY,0.025560793398028,0.0392192729393793,0,0,0,0,0.062314822449348,0,0,0.44969643558073,0,0,0,0,0,0,0,0,0,0,0,0.0304650688743,0.13490915740755,0,0.0130733970639693,0,0,0,0,0.0203639599663318,0,0.0185730185460185,0,0.0241450150406556,0,0,0.11953952400622,0,0,0,0.0540347212069985,0,0,0,0,0,0,0,0.184320465673752,0,0,0
X600919.CH.EQUITY,0,0.235995464358591,0,0,0.14439660016855,0,0,0.298065233575258,0,0,0,0,0,0.104049254806157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395353889660974,0,-0.0828005019263033,0,0,0,0,0,0,0,0,-0.0875817891334844,0,0,0,0,0.010955492044536,0,0,0,0.563632104208579,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.250698001257581,0,1.73472347597681e-18,-3.46944695195361e-18,0,0,0,0,0,0,0.0732495683101268,0.232082405707885,-0.218977981100084,0,0,0,0.316421083017111,0,0,-0.26935279137852,0,0,0,0,0,0,0,0,0.144951541056736,0,0,0,0,0,0,0.14705743325276,0,0,0,0,0,0,0,-0.0703677679423037,0.0826082159876533,0
X601009.CH.EQUITY,-0.057351682195815,0,0.0233324796579214,0,-0.209392279275263,-0.351060007547856,0,0.330533980538875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669044620058603,0,0.443725056173016,0,0,0,0,0,0,0,0.329269369153352,-0.3049754216968,-0.00870805611750017,0,0,0,0,0,0,0,0,0,-0.255364418926186,-0.321438762863265,0,0.423416228021164,0,0,0.356036856470278,0,0
X601166.CH.EQUITY,0.368198632583813,0,0,0,0,0,0,0,0.165498837657386,0,0,0,0,0,0,-0.09939573439616,0,6.93889390390723e-18,0,0.0466430706794465,0,0,0.26690913867299,0,-0.138623715444922,0,0,0,0,-0.0470736727930675,0,0,0,0,0,0,0,0,0,0,0,0.169354937401155,0,0,0,-0.0411950728734517,0,0,0,0.38670944649017,-0.0326762370864879,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.139217467544573,0,0,0,0,0,0,0.642535130947367,0,0.0660050321071993,0,0,0,0,-0.0318151938925325,0,0,0,0,0,0,0,0,0,0.240427695164657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045534352298028
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.0210563093429361,0,0,0,0,0,-0.0626771280656201,0,0,0,0.946778202264029,-0.132416786193796,0,0,0,0,0,0,0,0,-0.00834870086290931,0,0,-0.0331141076706977,0,0,0,0,0,0,0,0,0,0,0.245545826532451,0,0,0,-0.031729162425174,0,0,0,0,0
X601288.CH.EQUITY,-0.0032048757939503,0,0,0,0,0,0,0,0,0,0.554653600027319,0,0,0,0.3314695187894,0,0,0,0,0.304663307508027,0,0,0,-0.00804620854758693,0,0,-0.0623737139050709,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0545777251116428,0,0,0,0,0,0.0338047009219072,0,0,0,-0.17262643125765,0
X601328.CH.EQUITY,0.100252348436399,0,0,0,0,0.0543237344306087,0,0.0143175426887817,0,0,0,0,0,0,0.903970634790416,0,0,0,0,0,0.102768539826517,0,0,0,0,0,0,0,0,0,0.106296324353432,0,0,0,0,0.0651703077254221,0,0.0757832154857743,0,0,0,0,0,0,0,0,0,0,0,0,0.0882469677479149,0
X601398.CH.EQUITY,-0.134957643064759,0.0878043631111435,0.0454344766738271,0,0,0,0,0,0,0.00678442854720728,0,0,0.101126728643358,0.859324728449781,0,0,0,0,0,0,0,0,0,-0.0898418195804593,0,0.0182862440202603,0,0,0,0,-0.392649597931973,0,0,0,-0.210258062470118,0,0,0,0,0,0.0398295948731467,0,0,0.0535818580298516,0,0,0.315584448674393,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.209977676266481,0,0,0,0,0,0,0,0,0,0,0,0,0.17766597215174,0,0,0,0,0,1.73472347597681e-18,0,0.944041352299374,0,0,0,0,0,0,0,0,0,0,0,0.20877351585018,0,-0.0256842913808155,0,0,0,0,0.261018329890983,-0.435617107880096,0,0,0,0,0,0
X601818.CH.EQUITY,0.107707432829377,-0.148097050085576,0,0,0,0,0,0,0,0.144014047998357,0,0,0,0,0,0,0,-0.0522998055587569,0,0,0,0.00721215370623631,0,-0.0739509780609394,0.773915613499464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136501731179351,0,0,0,0,0,0.0343788813231387,0,0,-0.0566380302813322,0.336396245810664
X601838.CH.EQUITY,0,0,0,0,0.0193181278821557,-0.128054847620116,0.354855485460592,0.509160650561947,0,0,0,0,0,0,0,0,0,0,0.0318215593450824,0,0,0.00371950279109504,0,0,0,0,0,0,0,0,0,0,-0.225736642561481,0,0,0,0,0,0.156341731455687,0,0,0,-0.0136114696863385,0,-0.0819449373801992,0,0,0,0.157163301695463,0,-0.0311887758819046,0
X601939.CH.EQUITY,-0.0823758077694572,0,0,0,0,0,0.133515031355194,0,0,0,0,0.863384991113751,0,0,0.0708882887554711,0,0,0,0,0.00285867977986413,0,0,0,0,0,0.00784683514893858,0,0,0,0,0,0,0,0.0431158677492874,-0.0488345742377106,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358782023573628,0,0,0
X601988.CH.EQUITY,0,0.0270979703405524,0,0,0,0,0,0,0.0445972369938378,0,0.436146203551111,0,0.537910221918973,0,0,0,0,0,0,0,0,0.00404320921045222,0,-0.0332153342762503,0,0,0.0551121941097928,0.0215702598782288,0,0,0,0,0,0.0342506872931484,-0.164003000946636,0,0,0,0,0,0,0,0,-0.0503243589825075,0,0,0,0,0,0,0,0.140947598885107
X601997.CH.EQUITY,0,0,0,0,0,0,0.0700298430669597,0.0443186871997184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281478617823483,0,0,0,0,0,0,0,0,0,0.260333401472887,0,0,0,0,-0.0286382718216782,0.19970084542395,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116209521310705,0,0,0.300139647549451,0,0,0,0,0,0.660821665077569,0,0,0,0,-0.380816662907493,0,0,0,0.102275592891795,-0.356797332173199,0,0,0,0,-0.312347756572165,0.0896519716103667
X601658.CH.Equity,0.223037491954701,0.000838802047195494,0,0,0,0.124988518929861,0,0.086620847442225,0.028399498544797,0.198173081294367,0,0,0,0.113411885237712,0.242546019947456,0.0455330583546423,0,0,0.124377689863301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664418906305444,0.031151131976268,0,0,0,0,0,0,0.0335672768917199,0,0,0,-0.0106709847186095,0,0,0,-0.0687229442306399,-0.241941031810362,0,0
