,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.399323527706665,0,0,0,0,0.417384627821977,0.0518936927242427,0,0.0855999411175156,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0125202358775059,0,0,0,0,0,-0.184460504641889,0,0.178311946151625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194901242742798,0,0,0,0,0,0,0,0.146429240511706
X600000.CH.EQUITY,0,0,0,0,0,0,0.169690093121295,0.0170704952111,0.00432928841453805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135931543973303,0.174588337281872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124729204711234,0.247382333245148,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.208826617186684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164641146465296,0.260161671741129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.148651187529646,0,0,0,0,0,0.0707454248783116,0,0,0.0462813661469826,0.113805207014133,0,0,0,0,0,0,0.316150652556533,0,-1.73472347597681e-18,0,0,0,0.0186363001513456,0,0,0,0,0,0,-0.642163579256741,0,0.39710495467017,-0.229014812614399,0,0,0,0.441837339116829,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716185536227849,0
X600036.CH.EQUITY,0.301730403498736,0,0,0,0,0,0,0,0.0425911565492066,0,0.0713067293925329,0,0,0,0,0,0,0,0,0,0,0.026568641088549,0.23224164463423,0.138098842303515,0,0,0,0,0,0,0,0,0,0.0686131960132915,0,0,0.138932034716973,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0118086480752991,0,0,-0.0726114090669544
X600919.CH.EQUITY,0,0,0.0659463445158164,0,0,0.108816895880421,0,0,0,0,0,0,0,0,0,0.229486550967029,0,0.228772699826148,0,0,0,0,0.0566146104704045,0.00382425397205247,0,0,0,0.0684229293696053,0,0,-0.115288963326187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582106996943485,0,-0.0856909429411857,0.0130185407784996,0,0
X600926.CH.EQUITY,0,0.461706702413757,0.115153126902267,-0.0239055005511744,0,0,0,0,0,0.09128445275906,0,0,0,0,0,0.0378494143771485,0,0.108243056175564,0,0,0.0255533367403036,0,0.0581364850277457,0,0,-0.062385130970854,0,0,0,0,0,0,0.140100176087588,0,0,0,0,0,0,0,0,0,0,0,0,-0.399852044727699,0,0,0,-0.0536484695425564,-0.143682030894122,0
X601009.CH.EQUITY,0,0,0,0,-0.255827386001048,-0.649479070051325,0,0,0,0,0,0,0,0,0,0.456737522812557,0,0,0,0,0,0,0,1.23125519032772,0,0,-0.303883794695714,0.327131655472204,0,0,0,0.132365558843324,0,0,0,-0.0683312445045759,0,0,0,0,0,-0.299067357284872,-0.240154300879929,0,0,0,0,0,0,0.00654235637464823,0.347027583726907,0
X601166.CH.EQUITY,0.397534815706202,0,0,0,0,0,-1.73472347597681e-18,0.137844904685323,0,0,0,0,0,0,0.234651860406194,0,0,0.124745391967829,0,0.125461633395027,0,-0.0539988115321859,0,0,0,0,-0.315038652494592,0,0,0,0.0536998580214553,0,0,0,0,0,0,0,0,0,0,0,0,0.0197513596103414,0,0,0.125163330794287,0,-0.0838913138805902,0.384328324185597,0,0.091671416469824
