,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.366026994537184,0.0542490497807104,0,0,0.397075076808023,0,0,-0.0487212185879794,0,0,0.221454397330683,0,-0.220326016369719,0,0,0,0,0,0,0,0,0,0,0.0419594732975871,0,0,0,0,0,-0.0387292403818026,0,0,0,0,0,0,0,0,0,0.0553739783919555,0,0,0,0.0377368905676179,-4.33680868994202e-19,-0.0688181701678805,0.202268249523545
X002142.CH.EQUITY,0.146572374899208,0,0.0502136399417543,0,0,0.219246601336158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100788986566119,0,0,0,0,0,0.320412766228182,0,0,-0.326429300261978,0,0,0,0,0,0,0,0.065676628486085,0,0,0.163800520920424,0,0,0,0,0,0,0,-0.208439465356123
X600000.CH.EQUITY,0,0.180731103337015,0,0,0,0,0.0539112040081654,0,0.0769091373035791,0,0,0,0.0375090311283085,0,0.0601689739517361,0.0974458841143038,0,0,0,0,0,0,0.101022116419053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14041431228971,0.211455147482694,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655706547594782,0,0,0,0,0,0,0,0,0.390871730311646,0,0,0,0,0,0.203341373857474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106808029856321,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0.224443119495578,0,0,0,0.0331005974579728,0,0,0,0,0,0,0.0629451307893046,0,0,0,0,0,0.0688222073951098,0,0,0.117377733992051,0,0,0,0,0,0,0,0,0,0,0.0585029332853289,0,0,0,0,0.301845039161346,0,0,0,0,-0.162485948351066,0,0,-0.22869484459864,0
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,0,0.387756550193883,0,0,0.0504709913743039,0,0,0.290375793641422,0,0,0,0,0,0,0,0,0,0.0781035225324029,0,0,0,0,0,0.0584603272276993,0,0,-0.0529802428127256,0,0,0.208098101457184,0,0,0,0,0,0,0,0,0,0,-0.264055542896705,0,0,0,0,0,-0.028622433224591,0,0,0.615088870189134,0,0
X600926.CH.EQUITY,0,0.127842274234269,0,0,0,0,0.191635441390538,0,0.0661170680552127,0,0,0,0,0,0,0,0.29973210423636,0.142171229368553,0,0,0.0175890974335937,0,0.09927228822655,0,0,-0.329088151684381,0,0,0,0,0,0,0,0,0.0549781957775654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136747332950391,0
X601009.CH.EQUITY,0,0,0,0,0,-0.253298764384362,0,0.312326866390424,0,0,0,0,0,0,0,0.0877003544100669,0,0,0,0,0,0,0,0.19969354582971,0,0,0,0,0,0,0,0.188391310628054,0,-0.228823684654874,-0.0424993191571246,0,0,0,0,0,0,0,0,-0.103474347680641,-0.319277232854614,0,0.494157440634886,0,0,0.384161377767299,0,0
X601166.CH.EQUITY,0.407791038747308,0,0,0,0,0,0,0,0.193103713117155,0,0,0,0,0,0,0,0,0,0,0.0499111857034635,0,0,0.164865316405777,0,-0.076216519085592,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00896478358680269,0,0,0,0,0,0,-0.0584344530167245,0,0,0,0.425827132173968,0,0
