,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.132465772012136,0.0836215311250439,0,0,0.481935498604205,0,0,0,0,0,0.306043267150719,0,-0.127486660514891,0,0,0,0,0,0,0,0,0,0,0.0779542944189226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00727194880002008,0.0163831595806569
X002142.CH.EQUITY,0,0,0.181067238440235,0,0,0,0,0,0.0542118179342042,0,0,0,0,0,0.334753198307409,0,0,0,0,0,0,0,0,0,0,0,0,0.130687931859916,0,0.428194453400892,0,0,-0.243008380515007,0,0,0,0,0,0,0,0,0,0,0,0.0240256100133948,0,0,0,0,0.0673891346336383,0.0211186048374431,-0.19932763044672
X600000.CH.EQUITY,0.0301258707354201,0.159274772785266,0,0,0,0.170873142219561,0.00698374957751356,0,0.0889573129666778,0,0,0,0,0,0,0,0,0,0,0,0,0.244318687848965,0.0777876857599138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051282993267639,0,0.156195642634396,0,0,0,0,0.0202450241993428,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0420293252132578,0,0,0,0,0,0,0,0,0.325700446023835,0,-0.0283856842032772,0,0,0,0.252845090141159,0,0.00849260625403608,0,0.0679819336509059,0,0.0608591313513183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189943899346516,0,0,0,0,0,0,0,0.0202535004328904,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.287628903444046,0,0,0,0.0895234729581828,0,0,0,0,0.0702444405996727,0,0,0,0,0,0,0,0.113128523706733,0,0,0,0,0,0,-0.0496071922553225,0,0,0,0,0,0,0,-0.0956763153748237,0,0,0,0.18590999746645,0,0,0,0,0,0,0,-0.144779298090005,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.69883021435322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118505379723446,0.0444208055361334,0.0199220880853736,0,0,0.0168244501704401,0,0,4.33680868994202e-19,0,0,0.252185768618581,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.244010036455226,0,0,0,0,0,0,0.117263330518897,0,0,0,0,0,0.504687586755973,0,0.0616661852487471,0,0,0,0,0.0253020077481639,0,0,0,0,0,0,0,0,0.0453393519724438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208325587410555,0,0.0883820997182096
X600926.CH.EQUITY,0.112067652578771,0.19339861707854,0.134419972862127,0,0,0,0.24382549609759,0,0.0154795592712824,0,0,0,0,0,0,0,0,0.0793571454267256,0,0,0.0403361825264675,0,0.0140128820348429,0,0,-0.293722040273802,0,0,0,0,0,-0.0581616914561378,0,0,0.141100423874569,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0530893388178239,0.242568364043757
X601009.CH.EQUITY,0,0,0.340914863933013,0,0,-0.32076387886252,0,0.206526973330249,0,0,0,0,0,0,0,0.0944042542013407,0,0,0,0,0,0,0,0.207605758017437,0,0,-0.0836602398829319,0,0,0,0,0,-0.0100816692887639,-0.12704060420607,0,0,0,0,0,0,0,-0.116681159044797,0,-0.135105216536509,-0.452748480337504,0,0.542683090008385,0,0,0.629149557100398,0,0.118762785393957
X601166.CH.EQUITY,0.447537790865999,0,0,0,0,0,0,0,0.203836829179745,0,0,0,0,0,0,0,0,0,0,0.037988713025945,0,0,0.0776452303687134,0,-0.0477027444529101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414490245411571,0.429924790019142,0,0.0549893366137267
