,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.209944932810549,0.0743875475982421,0.040985958715551,0,0.450354366902948,0,0,-0.162545787438369,0,0,0.167043268472311,0,-0.110352462275777,0,0,0,0,0,0,0,0,0,0.0945108023542925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113844574421971,0,0,0,0,0,0,0,0,-0.060678820992809,0.0408847556922481
X002142.CH.EQUITY,0,0,0.205963729060331,0,0,0,0,0,0.0253588868468997,0,0,0,0,0,0.219571992251586,0,0,0,0,0,0,0,0,0,0,0,0,0.223359620886048,0,0.372556955332564,0,0,-0.198268955446678,0,-0.0903960896409146,0,0,-6.93889390390723e-18,0,0,0,0,0.0330498362423834,0,0.0504056986974695,0,0,0,0,0,0,-0.173815040243772
X600000.CH.EQUITY,0.0353494008336626,0.206560520303219,0,0,0,0,0,0,0.0487224487653925,0,0.234943981019123,0,0.223827307772401,0,0,0,0,0,0,0,0,0,0,0,0.00166157091797687,0,0,0.0351029276050622,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.0572758665415273,0,0.218878325575314,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103594077523317,0,0,0.0310084076861189,0,0,0.196371877969459,0,0,0,0,0.185925287817424,0,-0.0820449278074718,0,0.129380434070564,0,0.140338920839043,0,0,0,0.117757379808207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474360005241877,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0558582476614758,0,0,0,0.0731330139420889,0,0,0,0,0,0.15669874479161,0,0,0.213198817136235,0,0,0,0,0,0.019753826037554,0,0,0,-0.0551610859364615,0,0,0,0,-0.0784700329879722,0,0,0,0,0,0,0.352163855670446,0,-0.247803264982644,0,0,0.085135866025858,0,0,0,0,0,0,0,0,-0.0937332830905053
X600036.CH.EQUITY,0,0,0,0,0,0,0.00576198302660821,0,0,0.599500470556187,0,0,0,0,0,6.93889390390723e-18,0,0.149972766893492,0,0.102026034685087,0,0,0,0,0,0,0,0,0,0,0.0488650137807732,0,0,0,0,0,0.160378545960177,0,0,0.153802280259395,0,0,0,0,0,0,0,0,0.0813135402867699,0,0,-0.20992174012451
X600919.CH.EQUITY,0.185677947155339,0.184501734945169,8.67361737988404e-19,0,0.022159488024552,0,0,0.176411155491638,0,0,0,0,0,0,0,0,0,0,0,0.412797142437551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733688707773454,0,0,0,0,0,0.00760649191153706,0,0,0,0,0.12477694106001,0,0.138983479875262
X600926.CH.EQUITY,0.0820586826430521,0.19113824097101,0,0,0,0,0.389342325481329,0,0,0,0,0,0,0,0,0,0,0.0630221145015808,0,0,0.0101646947830598,0,0.265873917422824,0.144930876411663,0,-0.0568114478671663,0,0,0,0,0,0.0796577312492201,0.063582703833811,0,0,0,0.0959675707217266,0,0,0,0,0,0,0,-0.0123533339738156,0,0,0,0,0,-0.0888209146155215,0
X601009.CH.EQUITY,0,0,0,0,0,-0.206238350437635,0,0.166608887803713,0,0,0,0,0,0,0,0.0839404875444777,0,0,0,0.105084362617613,0,0,0,0.407451634949067,0,0,-0.0813236409907337,0,0,0,0,0.106914977357667,0,-0.327687813773619,0,0,0,0,0,0,0,-0.0534070607501312,0,-0.136840660727436,-0.286782316822771,0,0.617838131241273,0,0,0.443362773094464,0,0.104403472174516
X601166.CH.EQUITY,0.493588294809903,0,0,0,0,0,0,0.0397038000350016,0.118890181741582,0,0,0,0.0391376342955524,0,0,-0.0849247513699419,0,0,0,0.132214859250012,0,0,0,0,-0.0342940764021062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505917789054176,0,0,0,0,0,0,-0.034824097155742,0,0,-0.0426841373350287,0.434376499957043,0,0
