,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528878864966,0.22972301748564,0,0.110531418626489,0.36700916086246,0,0,0,0.0887589511727294,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0470029781054813,-0.145186550837718,0,0,0,0,-0.102821734732707,0,-0.0811416129964009,-0.126576329747704,0,0,0,0,0,-0.0296088884294879,0,0,0,0.0182798956305726,0,0,0
X600000.CH.EQUITY,0.317522756994137,0,0,0.046751188102605,0,0.678264188584746,-0.317969673204046,0,0,0,0,0,0,-0.122009558445718,0,0.00419289078840696,0,0,0,0,0,-0.249459235744634,0,0,0,0,0,0,0,0.0862511835172478,0,0,0,0,0,0,0,0,0,0,0.168880292753144,0,0,0,0,0,0,-0.092561231533549,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113679975208712,0,0,0,0,0,0.117056271191614,0,0,0,0,0,0,0,0,0,0.170613670984561,0,0.165783691800819,0.301528610839713,0,0,0,0,0,0,0,0,0,0.0483310461749012,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133452015054447,0,0,0,0
X600016.CH.EQUITY,0,0.190569206914267,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.321479267799674,0,0,0.0112305288070953,0.344780971008358,0,0,0.0299725882812853,0,0,0,0.0351788089594827,0,0,0,0,0,-0.0313929287638843,0,0,0,0,0.102215536949627,0,0,0,-0.0644256527768487,0,0,0,0,0,0.127705832849845,0,0,0,0,0,0.0837116155375966,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0474218586095916,0.323310684902762,0,0,0.130212623525231,0,0,0,-0.155041881982684,0,0.0714205547547173,0,0.351780915388255,0,0.319451433304062,0,0,0,0,0,0,0,0,0,0,0.132343769326118,0,0.014148754578057,0,0,0.122082071107894,0,0,0,-0.051192504143555,-0.0543561093943214,0,0,-0.151671200920985,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,0,-0.0812567872815478
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290497234512191,0,0,0,0,0,0,0.257577319915518,0.139844942553139,-1.73472347597681e-18,0,0.0348039320904369,0,0.0967044644466076,0,0,0.00906293840392386,0,0,0,0,0.104703744272585,0,0.047119518101429,0,0,0,0,0,0,0,0,0,0,0.0247711221459287,0,0,0,0,0,0,0,0.108257250492299
X601166.CH.EQUITY,0.40848902881088,0,0,0,0,0,0,0,0.0884724662824468,0,0,0.152834836927172,0.00952291286617665,0.0782507986893422,0.114178472556849,0.038738847728739,0,0,0.022396107373765,0,0.112029065154233,0,0,-0.0935764349996943,0,0,0,0,0,0,0,0,-0.0390592521664836,0,-0.0641246253937305,0,0,0,0,0,0,8.67361737988404e-19,0,-4.33680868994202e-19,0,0,0,0,0,0.0200274903360432,0,0
