,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.144435101223647,0,0,0.199925631129316,0.144049948139758,0,0.0623765457153959,0,0,0,0,0,0,0,0.503485222519164,0,0,-0.110220334977737,0,0,0,0,0,0,0,-0.106150252648516,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.140280053202353,0,0,0,0,0,0,0,-0.0180517381107608,0,0,0.0457661778601649,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0369810977258579,0.233768542970714,0,0.103768519774342,0.0783857221943829,0,0,0,0.121234400908616,0,0,0,0.384874966967169,0,0,0.0214619431265054,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0978752232894207,0,0,0,0,-0.110256423532914,0,0,-0.117740582753338,0,0,0,0,0,-0.139631772117547,0,0,0,0,1.73472347597681e-18,0,0
X600000.CH.EQUITY,0.230359244607471,0,0,0.0421419791187449,0,0.565966029076147,-0.158676974950127,0,0,0,0,0,0,-0.247921720830989,0,0.0559438427380305,0.139935749063623,0,0,0,0,-0.0623946547286008,0,0,0.0922147428493283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312083163050053,0,-0.293543204162781,0,0,0,0,-0.019288260416659,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0784769022370132,0,0,0.00811627451663109,0,0,0.0663631490250874,0,0,0,0.152749275226671,0,0.180343755864106,0.376133533544227,0.0124743798100973,0,0,0,0,0,0,0,0,0.0349074802716107,0,0,0,0,0,0,0,0,0,-0.0713649966968181,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.201172823754493,0.183285346861496,0,0,0.139823280181785,0.37909901518423,0,0,0.0731309793369241,-3.46944695195361e-18,0,0,0.238877715936812,-0.0831236160397136,-0.0137310367879567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116255459536402,0,0,0,0,0,-0.0370067395382656
X600036.CH.EQUITY,0.218001948986193,0.149086718559464,0.136863083847501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606866789572891,0,0.0983969233233675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230016826828834,0,0,0.0618225200409589,0.0107372768941044,0,0,0,-0.135239857878752
X600919.CH.EQUITY,0.649360375728129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147404391235644,0,0,0,0,0.134227775436274,0,0.292290795974864,0,0,0,-0.00209096329519308,-0.025949550537172,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111134073875974,0,0,0.0413419957179583,0
X600926.CH.EQUITY,0,0.394444454619556,-0.107727276986595,0,0,0,0.08126554562116,0,0.0153388365683123,0,0,0,0.0125159141182359,0,0,0,0,0.264552163042141,0,0,0,0,0,0.0246705420434549,-0.204999069415002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183310659629536,0,0.330411278064076,0,0,0,-0.185872903392455,0,0,0,0,0,0,-0.0462526662965184
X601009.CH.EQUITY,0,0.00346302195910173,0,0,0,0,0.0420298516357461,0,0,0.230648432051965,0,0,0,0,0,0,0.32436297656041,0.0802965359048322,0,0,0,0,0.130878775151799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08719786861144,0,0,0,0,0,0,0,0.0493703274598381
X601166.CH.EQUITY,0.0470855716882424,0,0,0,0,0.398816196285751,0,0,0.0924737551694906,0,0,0,0,0,0.0504006574579542,0,0,0,0,0,0.106825650090543,0.0172210990009303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131878550737859,0,0,0,0,0,0.0343533680064366,0,0,0,0,0,0,0.000668816686133849,-0.276518309867579,0
X601169.CH.EQUITY,0.0700292681697022,0.0594055906039452,0,0.0827528708600102,0,0,0,0.0260900404696086,0,0,0,-4.33680868994202e-19,0.219898880419438,0.0663466266595983,0,0.0281914507618495,0.0514376290224682,0,0,0,0.136879844434564,0.0165849819864486,0,0.0559133907045596,0,0.00310981971804274,0,0,0,0,0,0,0,0,0,0,0,0.184577786059476,0,0,0,0,0,0,0,0,0,0,0,0.0254269629885227,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0985666324956492,0,0,0,0,0,0,0,0.163472849365491,0.433906147084313,0,0,0,0,0.163612615633541,0,0,0,0,0,0,0,0,0,0,0,0.093552372461079,0,0,0.0814375318733218,0,0,0,0,0,0,0,0,-0.0303244317640773,0,0,0,0,0,0.0204499464085366,0
X601288.CH.EQUITY,0,0.0434610527323979,0,0,0.0875692319096337,0,0,0,0,0,0.0226550974491546,0,0,0,0.0271511264241783,0.128562308694184,0,0,0,0.365253045393956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442765234918749,0,0,0,0.0236803090342471,0,0,0,0,0,0.0637812997231756,0,0,0,0,0,0,0,-0.0915592029569539
X601328.CH.EQUITY,0,0,0.142796588920723,0,0,0,0,0,0,0.0510950865642118,0,0,0.111727825222159,0,0.432289415671983,0,0.0595004322063075,0,0,0,0,0,0,0,0,0,0,-0.0418557465895062,0,0,0,0,0,0.0157068323432612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152227969260743,0,0
X601398.CH.EQUITY,0.0509693681351624,0.0683957269969184,0,0,0,0.0479101626385165,0,0.0834485750588271,0.00134871436032264,0.0968172156064895,0,0.275089769421376,0,0.129927203001574,0,0,0.00379472262449732,0.0392108449404967,0,0.276926741378214,0,0,0,0,0,0,0,0,0.0007222093828899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.015427134032404,0,0,0,0,0,0,0,0.123517560323682,0,0,0,0,0,-0.116850532787438,0,0,0,0,0.277883210704187,0,0,0,-0.168464000151581,0,-0.0749061207851662,0,0.0788439232863711,0,0,0,0,0.295286948422622,0,0,0,0.102450240612392,0.294058143175475,0,0,0.1269767749735,0,0,0.176126687492094,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.203000923861257,0.0862515871378098,0,0,0,0,0,0.0243631074015003,0,0,0.159673945619114,0.314352163876695,0.0471544398380753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483798414022078,0
X601838.CH.EQUITY,0,0.340233444947143,0,0,0,0,0,0,0,0,0,0,0,-0.362774519570245,0.501314277520914,0,0,0,0,0,0,0,0,0.389631052148526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696800747080058,0.123765685023365,0,0,-0.045723022134983,0,0,0,0,-0.124308588843267,0,-0.101941481399802
X601939.CH.EQUITY,0,0,0,0,0.227759399827329,0.0764512321419671,0,0,0,0,0,0.307829412944927,0,0,0,0,8.67361737988404e-19,0.0137784033619784,0,0,0,0,0,0,0,0.0312406736444376,0.0168232891123809,0,0,0,0,0,0,0,0,0.0805867998440547,0,0,0,0,0,0,0,0.0496218370518634,0,0,0,0,0,0.0814035999835459,0,0
X601988.CH.EQUITY,0,0,0,0,0.0839770481174367,0,0,0,0,0,0,0,0.352038817901364,0,-4.33680868994202e-19,0,0,0,0,0,0.133145280181313,0,0.0328926051188307,0,0,0,0,0,0,0,0,0,0,0,0.0118775678660118,0,0,0,0,0,0.24907700134164,0,0,0,0,0,0,0,0.0798885706734123,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.320977856706629,0,0.0346283238277433,0,0,0.0427506081797107,0.0893696356638226,1.73472347597681e-18,0,0,0,0,0,0,0.0835202511534965,0,0,0.14031669170566,0,0,0,0.235297912345049,0,0,0,0,0,0,0,0,0,0.0265045198037269,0,0,0,0,0,0.0929844100252497,0,0,0,0.0992427086136769,0,0,0,0.00972987616577618,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214377218629671,0,0.101048079562289,0,0.130422975067367,0,0,0,0,0.01809428266348,0,0,0,-0.00192963680078103,0,0,0,0,0,0,0,0,-0.0794084072099086,0,0,0,0,0,0,0,0,0,0,0.13470702480156,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.327450777735135,0,0.0137919911034777,0,0.472355524448724,0,0,0,0.136772053914579,0,0,0,0,0,0,0,0,-0.0205217102867182,0,-0.123091835999861,0,0,0,0.060760028536666,0,0,0,0,0,0.281104498086526,0,0,0,0,0.110619616983417,0,0,0,0,0,0.0588285781429179,0,0,0,-0.0381915150227853
X601077.CH.Equity,0.110159596961962,0,0,0.13795705635681,0.132037733827584,0,0,0,0,0,0,0,0,0,0,0.0283108102060116,0,0.278910534994763,0,0,0,0,0,0,0,0.0690950629155708,0,0,0,0,0,0,0,0,0,0,0.201290671247232,0.0838562378076758,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180489065246677,-0.173147215216071
