,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601211.CH.EQUITY,0,0,0.139393692321339,0,0,-0.011335070796528,0,0,0,0,0,0.0337103629701553,0.0369125789235261,0,0,0,0,0,0,0.0641168082660229,0,0,0,0,-0.059021351282695,0.013870254220948,-0.072951842523264,0,0,0,0,0,-0.0340324730137595,0,0.318794400734891,0.263058066313593,0,0.368879090850554,0,0,0,0,-0.190771925661219,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.074501800518688,-0.0331391530533321,0,0.201081731206781,0,0,0,0,0,0.0354996424518231,0.0674123697459485,0,0,0,0,-0.0770551920627091,0,0,0,0,0,0,0.492168730576417,0,0.330743244611777,0,-0.00536151609056118,0,0,0,0,0,0,0,0,0,-0.00307921285984722,-0.0236319578956337,0.0380239930355336,-0.0667135731674028
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.077553104737941,0,0,0,0,0,-0.108931276583458,0,0,0,0,0,0,0,0,0.0347077645379159,0,0,0,0.432165777866077,0,0.0826239333705785,0,0,0,0,0,0,0,0,0,0,0,0.0735670182221335,0,0,0,0.0930754970652083,0,0
X601318.CH.EQUITY,0.301980199519304,0.0762055032140628,0,0,0.0420955303131934,0,0,0,0.00781462092105084,0,0,0.0285890502027689,0,0,0,0,0,0,0,0.0275757976503797,0.0594281885266171,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0184766557205025,0,-0.0994353954609557,0,0,0,0,0,0,0,0,0,0.0569317000342319,0.263906534021756,0,0,-0.124094178205547,0,0,0.127575712451638,0
X601319.CH.EQUITY,0,0,0,0,-0.0399121962588152,0,0,0,0.0731191234170837,0,0,0,0,0,0,0.381882858281915,0,-0.0304065617999031,0,0,0,0,0,0,0,-0.116090142009318,0,0.0828701297369549,0,0,0,0.246024867718959,0,0,0,0.296275112899273,0,0,0,0,0,0,0,0.0663416582466283,0,0,0,-0.0623183937409346,0,0,0,0.0705595569933587
X601336.CH.EQUITY,0,0.0566013861159778,0,0,0,0,0,0,0,0,0,0.206114789137352,0,0,0,0,0,0.0877473229875739,0,0.0190633472186794,0,0.165161405504071,0.019973605242983,0,0,0,0,0,0,0,0,0,-0.139345640093913,0,0.162000718932637,0,0,0,0,0,0.0270593098898132,0,0.26121679453725,0,0,0,0,0,0,0,0.183231125552355,0
X601601.CH.EQUITY,0,0,0,0,0.234695405431441,0,0,0,0,0,0,0,0,0,0,0,0,0.0539910256764037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110008768833255,0,0,0,0,0,0,0.0672095066765774,0.0310553205469122,0.375734435926247,0,0.105026500305394,0,-0.0313125566269641,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278410167325879,0.266169713983653,0,0,0,0,0,0,0,0,-0.3750773078061,0,0,0,0,0,0.138613271812253,0,0,0,0,0,0,0.254251165674775,0,0.042641156285986,0.135143957312782,0,0,-0.19952299666024,0,0.13591558190409,0,0,0,0
X1299.HK.EQUITY,0,0.156122148900277,0,0,0,0,0,0.244793806324172,0,0,0,0,-0.222693585860518,0,2.16840434497101e-19,0,0,0,0,-0.0471707996514708,0,0,0,0,0.319221692060943,0,0,0,0,0,-0.00763586280082622,0,-0.182401857513705,0,0,0,0,0,-0.0380084041373864,0.287157403310175,0,0,0.211873496770004,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.218775767551971,0,0,0,-0.0641896445280893,0,0,0,0,0,0,0,0,0,0,0.0572656218528494,0,0,0,0,0.238891941824465,0,0,0,0,0,0,0,0,-0.0305663509705931,0,0,0,0,0,0.343977439106107,0.214805843624776,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395099434163187,0,-0.110572153373888,0,0,0,0,0,0,0,0,0.0321816484099018,0,0.236269853998381,0,0,-0.2645125249094,-1.73472347597681e-18,0,0,-0.18352407548899,0,0,0,0,0.34191126869048,0,0,0,-0.033834965772895,1.0842021724855e-19,0.277148959689701,0,0.602188866036395,0.0139087946799301,-0.0244059810277812,0,0
X2883.TT.EQUITY,0,0,0,0,0.0345704597971432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231527516641297,0,-0.0549219190199719,0.130267812026199,0,0,0,0,0,0,0,-0.0138583655058234,0,0,0,0.154153136853119,0,0.452506327229431,0,0.370616515795881,-0.177827125676046,0,-0.0363560775296194
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536146869708676,0,0,0.0791558648903467,0,0,0.217414882048787,0.0579205438193494,0.0952085365743753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0955702364551967,0.328877337065826,0,0.0627771259209501,0,0.110897546070349
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190602392177432,0,-0.121621268658565,0,0.172808291415016,0,0.234479796187137,0,0,0,0,0.0412286665663381,-0.03510243372103,0.45102116567381,0,0.201118379349657,0.197161298377901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.246014279576058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161121585924898,0,0,0.0979830491744457,0.161251626788862,0.379297179002496,0,0,0,0,0,0,-0.162111538022192,0,-0.289996976491142,0,0,0.117243691402764,0.299251522516016,0,0,-0.146201130759266,0,0,0.0720516795243677,0,-0.00140264088117824,0,-0.156813454131282,0,0.0593325451366362
TED,0.676354761321754,0.0826893222914181,0,0,0,0.0761853458203569,0,0,-0.244176628629199,0,0,0,0,0,-0.194830903981144,0.313335195065123,0,0,0,0,0.740898135880114,0,0,0,0,0.133720694751405,0,0,0,0,0,0,0,0.0509052542207087,0,0,0,-0.639466838560918,0,-0.579839057161234,0,0,0,0,0,0,0,0,0,0,-0.248549776351556,0
