,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X11.HK.EQUITY,0,0,0,0,0,0,-0.0203701774927629,0,0.159552950420529,0,0,0,0.0425191050007401,0,0,0.284641080594578,0,0,0,0,0,0,0.0397041973253001,0,0,0.522666897452821,0.11005728311374,0,0,0,-0.121547737857266,0.196361439225155,0,0,-0.0519553379028036,-0.0403703569943433,0,0,-4.33680868994202e-19,0,0,0,0,0,0,-0.0183997211293132,0,0.110620926680995,0.0225690724542328,0,0,0
X2388.HK.EQUITY,0,0.0558516144979795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412042099232766,0,0,0.430988721291095,0,0,-0.1841755273705,0,0,0.350664808480661,0.0937249431864323,0,-0.107574015154783,0,0,0,0,0,0,0,0,0,0,0.0580970772999591,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.160833007610387,0,-0.007909304074622,0,0,0,0,-0.0203998639120725,0,0,0,0,0,0.166390149825007,0.127015913203919,0,0.0955277985895185,0,0,0,0,0,0,0,0,0,0.180700533691874,0,0,0,0,0,0,0,0.0276829497974593,0,0,0.131141082784519,0.553725905136664,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.012237598797827,0,0,0,0,0,0.136189790408308,0,0,-0.105608019117455,0,0,0,-0.0837330478304557,0,0.0619705306380387,0,0.0461349628470341,0,0.383511012072394,0,0.440357285808712,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0523756266150171,0,0,0,0,0,0,0.0349004868802676,0,0,0.0386324619073039,0.00982000164274484,0
X2880.TT.EQUITY,0,0.0363993648008661,0,0,0,0,0.0508713971557712,0.050027979476645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403241938158654,0,0.332429016728958,0,0.216548173233005,0,0,0.00170223297196376,0.406483559708826,0,0,0,8.67361737988404e-19,0,0,-0.026423981804986,0,0,-0.233383304256667,0,0,0,0.0842148672120194,0,0,0,0
X2884.TT.EQUITY,0,0.159517566389361,0,0,0.0251907456116927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325792160748602,0,0,0.117937432612336,0,0,0,-0.0619789285213618,0.00546598694929611,0.488945432871174,0,0.0698268593793268,0,0,0.163225270976478,0,0,0,0,0,0,-0.0325990009211789,0,0,0.02288096078853,0,0,8.67361737988404e-19,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.340127845728354,0,-0.146697884061471,0,0,-0.0789767560142392,0,0,0,0,0,0,0.34271589232646,0,0,0,0,-0.0837587766181889,0,0,0,0,0.034472493576694,0,0.512440453982116,0,0.667695713607973,-0.23406358380354,0,0,0,0,0,0,0,0,0,0,-0.0666172850647693,0,0,-0.283784849450906,0,0,0,0,0.11903711446368
X2891.TT.EQUITY,0,0.0253420993012718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426837070502094,0.0259569094233471,0,0,0.0152962626782657,0,0,0,0,0.130773458922002,0.118934283228582,0,0,0,0,0.141534105654618,0,0,0,0,0,0,0,0.214102452177465,0,0,0,0,-0.136684015851926,0,0,0.199038261391683,0,0,0,0,0.0364507984726933
X2892.TT.EQUITY,0,0,0,0,0,0,0.0060750007100441,0,-0.288341554555863,0,0,0,-0.287837600495373,0,0,0,0.212505637565527,0,0,0,0.0963848122641564,0,0,0,0,0,0,0.147194038162565,0.391138115198373,0,0,0,0,0.0609334195051287,0,0,0,0,0,0,0,0,0,0,-0.385623465913167,0,0,0,0,0.0436410303902087,-0.0723203113358918,0
X5880.TT.EQUITY,0,0,0,-0.260882105342688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136036142965699,0,0.0144814776452698,0,0,0.0107160186289972,0,0,0.528774407388845,0.0211142620853257,0.0171211255908455,0,0,0,0,0,0,0,0.130007330252543,0,0,0.546778164939766,0,0,0,0,0,0,0.0880038372406653,0.0367933818086465,0,0
X600030.CH.EQUITY,0,0.120728649347846,0.0970474267122306,0,0,0,0,-0.481286102894581,0,0,0,0,0,0,0,0.0556390179577915,0,-0.0165880115743448,0,0.0653468156962826,0,0,0,0.0936417623126068,0,-0.00849282339329526,0,0,0,0,0,0,0,0,0,0.223698456566098,0.388518148303135,0.187478883078628,0,0.00503511254831573,0,0,0,0,0,0,0,0,0,-0.043022119025079,-0.146329933383518,0
X600837.CH.EQUITY,0,0,0,0,0.124246070257262,0,0,0,0,0,0,0.0139851673826063,0,0.0101134918557074,0,0,0,0,0,0,0.218805577681724,0,0.0623584183392427,0,0,0.0447578857019258,0,-0.0195255081643059,0,0,0,0,0,0,0.417773895261943,0,0.179895323359449,0,0,0.152228140939429,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.0588799854592825
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112324657509667,0.0665332794861356,0,0,0,0,0,0,0,0,0,0,0,-0.038276208438659,0,0,0,0,0,0,0,0.0178102464651309,0.552744059739932,0,0.390378165466865,0,0,0,0,0,0,0,0,0,0,0,-0.0662689727696571,0,0
X601688.CH.EQUITY,0,-0.0813791276031891,0,0,0,0,0.0220811622722247,0,0.259720993360024,0.222148640454116,0,0,0,-0.0960127425693809,0,0.231538420292772,0,0,0,0,0,0,-0.0371765408708695,0,4.33680868994202e-19,0,0.0614548522965816,-0.118642921919331,0,0,0.170330239473705,-0.210846800952618,0,0,0,0,0.599400245876988,0,0,0,0,0,0,0,0,0,0,-0.154381066515508,0,-0.0984667437726277,0,-0.00476374500801308
X2885.TT.EQUITY,0,0,0,-0.165345527128918,0.045320817073017,0,0,0,0.146349212191185,0,0,0,0,0.142880677221338,0.0517965441480167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176974159117793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298450021962004,0.540661821662187,0,-0.0323536015577703,0,0
X601318.CH.EQUITY,0,0.0248400885612056,0,0,0.117512157508493,0,0,0,0,0,0,0.0555601025584923,-0.0216802411577056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744185008541068,0,0,0.0302092686158935,0,3.46944695195361e-18,0,0,0,0,0,0.548586977211082,0,0.138758274358351,0,0.0640244223490887,-0.136506895353691,0,0,0.169842430986998,0.141227711086144
X601319.CH.EQUITY,0,-0.150429135785552,0,0.319110159872564,0.0857183958713237,0,0,0,0,0,0,0.0291811588557784,0,0.0873945050471645,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.215409718809779,0,0,-0.224640132659918,0,0,0,0,0,0,0,0,0,0,0,0.14294324651455,0,0,0,0.167261302192977,0.309939576181835,0,0,0,0,-0.0667614344238578,0,0,-0.119083311101466
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264247888993286,0,0,0,0,-0.0109960287656808,0,0,0,0,0,0.0354381646809908,0.0493445414605428,0.162024241740723,0,0,0.398984149260574,0.191424532382284,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.1267184232585,0,0,0.120801660859857,0.0684448902533131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267358228953468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206837789228631,0.147158970690817,0,0,0.184021239348927,0.0559466211706851,0.00299094625989696,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.265569430452004,0,0,0,0,-0.0175415117972374,0.0383839959503317,0.0917750673186131,0,-0.402761567710078,0,0,0,0,0,0.0570331916531301,0,0,0,0,0,0,0,0,0,0.29308666263803,0,0,-0.0808414009182574,0,0,0,0,-0.102270115785718,0
X1299.HK.EQUITY,0,0,0,0.255402794743785,0,0,0.137863043064975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365336192470715,0,0,0,0,0,0,-0.098404563723781,-0.17204723008333,0,-6.93889390390723e-18,0,0,0,0.378937494833384,0,0,0.222805482912306,-0.0708117217517659,0,0,0,0,0,0,0,0.150705515175605
X2881.TT.EQUITY,0,0,0,0,0,0,0.124166074011269,0,-0.149168983165555,0,0,0,0,0,0,-0.18374083943385,0,0,0,0,0,0,0,0,0,0,0.088169404680334,0,-0.257031053140007,0,-0.0153682021436011,0,0,-0.133935622241399,0,0,0,0,0,0,0,0,0,0,0,0,0.405499385050032,0,0.334110862844384,0,0,-0.0869472654346941
X2882.TT.EQUITY,0,0,0,0,0,0.0449187268827348,0,0.119649404540365,0,0,0,0,0,0,0,0.0677561613660545,-0.39126633208409,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120597843635263,0,0,0,0,0,0,0,-0.024267015761898,0.157277195318401,-0.185709323306998,0,0,0,0.3110027212058,0.435586643975116,0,0.668460240753986,0,0,0,0.0196781054462678
X2883.TT.EQUITY,0,0,0,0,0.196381176007654,0,0.0545775267052525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066799152713341,0,0,0,0,0,0.116207155411527,-0.0514334813264375,0,0,0,0,0.0155136241757634,0,0,0,0,0,0,0,0.0252325237593708,0,0.805731310071651,-0.10637401280227,0,0.0805531051805161
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108205966527045,0,0,0,0,0,0,0.12264077998393,0,0,0,0,-6.93889390390723e-18,0,0,0,0.117313301364976,0,0.0138362378543222,0,0,0,0,0.122768077033019,0,0,0,0,0,0,0.0455632966653882,0,0.29283450184247,0,0.00479764101407997,0,0
X267.HK.EQUITY,0,0,0,0,0.329904130810972,-0.0348617807653596,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0972527048349299,0.252640179660187,0,0,0,0,0,0,0,0,-0.286498210623712,0.513203776490237,0,0,0,0.0397855790190128,0,0,0.0257910054963252,0,0,0,0,0,0,-0.0508728675474162,0,0,0,0,0,0,0,0.0825950893647229,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.178214306757758,0,-0.228497504504968,0,0,-0.134543781046978,0,0,0,0.174307470547194,0,0,0,0,0,0,0,0,0,0.0790717874559651,0.197699734890382,0,0,0,0,0,0,0.295849778612551,-0.248836897355069,0,0,0,0.117799272689466,0,0,0,0,0.259618649360012,0,0
TED,0.013458445207307,0,0,0,0,0,0,0,0,0,0,0.0900884089549933,-0.0611696448557329,0,0,0,0,-0.108235349871118,0,-0.160965605828426,0,0.16972489015238,0,0,0,0,0,-0.0912489724333903,0,0,0.0764441301567607,0.0187396473740614,0,0,0,0.0504887069641911,0,0,0,0.0722916768506083,0,0,0,0,0,0,0.114492690874823,0,-0.106703089982835,0,0,0
