,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.532862788589808,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.114910626841854,0,0,0,0,0,0,0,0,0,0,-0.0390740150535995,0,0,-0.00243472380478762,0,0,0,0,0,0,0,0,0,0.291508220281425,0,0,0,0,0,0,0,0,0,0,0,0.232029981444869
X002142.CH.EQUITY,0.38555697437193,0,0,0,0,0.104027278220429,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.311844843449303,0,0,0,-0.101242832590229,-0.195434199233136,0.28485293168799,0,0,-0.0922753355403046,0,0,0,0,0,0,0,0,0,0.13296985558824,0,0.2141495530684,0,0,0,-0.28866385695032,0,0.138927823252528,-0.0903073783314386
X600000.CH.EQUITY,0,0,0,0,0,0,0.214105736653454,0.0146970408206556,0.0505321935643024,0.0394079030360741,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0388043144357503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328532552901487,0.370083054497985,0,0,0,-0.0316237476820363,0,0,0
X600015.CH.EQUITY,0.0302874202103659,0,0,0,0,0,0.144863965875051,0.100356547175221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157362361936122,0,0.152704975264183,0.222303754279208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.174246075850634,0,0,0,0,0,0.105379392044561,0,-0.040083064148879,0,0,0,-6.93889390390723e-18,0,0,0,0,0.234621430423633,0,0.0462598558236745,0,0,0,0.13037695727147,0,0,0.110173498994166,0,0,0,-0.713569579416264,0,0.477624684093261,-0.291994877582815,0,0,0,0.477698882418972,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330041683919553,0
X600036.CH.EQUITY,0.342279333726502,0,0,0,0,0,0,0,0.049038416246853,0,0,0,0,0,0,0,0,0,0,0.153592068205712,0,0.00621221393518107,0.253469757662379,0,0.00876463433731513,0,0,0,0.0250593677840341,0,0,0,0,0,0,0,0.0273053242563031,0,0,0,0,0,0,0,0,0,0,0.0143166978755603,0.115399030099688,0,0,-0.0317401663535823
X600919.CH.EQUITY,0.0495409386353786,0.319227342086399,0,0,0.07936695313572,6.93889390390723e-18,0,0.352641527332802,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0252069468720644,0,0,0,0,0,0,0,0,-0.139734894924611,0,0,0.118329935709052,0,0,0,0,0,0,0,0,0,0,-0.179540843082121,0,0,0,0,0,0,0,0,0.701847674748237,0,0
X600926.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0.260557099170318,0,0.0583678521187256,0.193858297974199,0,0,0,0,0,0,0.119128199996398,0.137619606915629,-0.205751414813007,0,0,0,0.209195234948428,0,0,-0.139939154083164,0,0,0,0,0,0,0,0.072592927485859,0,0,0,0,0,0,0,0.213097249628131,0,0,0,0,0,0,0,-0.285710319337242,0.0116032072504682,0
X601009.CH.EQUITY,-0.124026417407221,0,0,0,0,-0.40755785079757,0,0.386721225162558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375561944085859,0,0,0,0,0,0,0,0.270971795740078,-0.211677756040894,0,0,0,0,0,0,0,0,-0.0141682928458817,0,-0.108566511982933,-0.332659604460978,0,0.373293133834612,0,0,0.279741177815694,0,0
X601166.CH.EQUITY,0.096084650263664,0,0,0,0,0,0,0.104251223623793,0.178547280002617,0,0,0,0,0,0,0,0,0,0,0.0514762883444961,0,0,0.271460548320171,0,0,0,0,-0.0960076956081933,0,-0.0887724213064853,0,0,0,0,0.198267757500207,0,0,0,0,0.191486194755025,0,0,0,0,0,-0.0639446658669311,0,0,-0.0340024805644956,0.327377309232382,-0.0329041241014958,0
