,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.12754199824952,0,0,0,0,0.303571204638221,0,0.377662083646922,0,0.0921710080486731,0.150695221736333,0,-0.168885144131604,0,0,0,0,-0.220645851219893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02987601683924,0,0.195962377338927,0,0,0,-0.12658708623456,0,0,0,0,0,0,0.0898375497529428,0
X600000.CH.EQUITY,0,0,0,0,0.176794169603758,0.103200432053189,0,0,0.184326890706807,0,0,0,0,-0.0671560912205113,0,-0.0341248641736895,0.23890118739689,0,0.029834528574136,0,0.32353148539963,0,0,-0.0699640336369454,-0.110865902252145,0,0,0,0,0,0,0,0.000775687713633701,0,0,0,0,0,0,0,0,0,0.0949239709753117,0,0,0,0,0,0,0,-0.227982446953063,0
X600015.CH.EQUITY,-2.77555756156289e-17,0,0.0243619564627398,0,0,0,0.0613196466715771,0,0,0,0.49222092454656,0,0.277184399866006,0.0116969140466284,0,0,0,0,0,0.0438822612790769,0,0,-0.0777443503085556,0,0.0840283515019013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101373378155061,0,0,0,0,0,0,-0.0677522069505884,0
X600016.CH.EQUITY,0,0.218453537325122,0,0.0180789736609865,0,0.00351747317775964,0,0,0,0,0,0,0,0,0,0,0.118864685060615,0,0,-0.0625995032880219,0,0.042958036280297,-0.0473178741905599,0,0.393111085811834,0,0.44617576946994,-0.0476286184960566,0,0,0,0,0,0,-0.00888485722216375,0,0,0.292863353024524,0,0,0,0,0,0,0,0,0,0,0,-0.28756708461518,0,-0.0665888560021946
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0501011791440737,0,0,0,0.229573726208592,0,0,0,0,0,0.262027986382378,0.00782947336428561,0,0,0,0.143078554504749,0,0.00456234816585438,-0.0840486023621625,0,0,0,0,0,0,0,0,-0.0162314576326509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587263174504233,0
X600926.CH.EQUITY,6.93889390390723e-18,0.279467575720052,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.207590704953418,0,0,0,0,0,0.15256327713242,0,0,0,0,0,-0.0173397962942039,0,0,0,-0.109685004811892,0,0,-0.00934736892257843,0,0,0,0,0,0.0569577214109216,0,0,0,0,0,0,0,0,-0.062757714762845
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0
