,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.20902309713408,0,0,0.172495143349154,0,0,0,0.245124289098894,0,0,0,0,0,0.034336589008419,0,0,-0.0521672880406518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212530402635551,0,0,0,0,0,0,0,0,0,0,-0.246081289432865,0,0,0,-0.0938365685492415,0,-0.0332454264981906
X002142.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0.152686025849617,0,0.418335299138591,0.249348369555236,0,0,0,0,0,0,0,0,-0.145295340059201,0,0,0,0.0360394314966189,0,-0.132932674698523,0,0,0,0,0,0,0,0,0,0,0.133117489482419,0.0405131886903029,0,0,0,0,0.0140985700824336,0,0,0,0,0,0,0,0,-0.113744774213557,0,0
X600000.CH.EQUITY,0.254886277700299,0.0442757680039018,0,0,0.0999503120512521,0,0,0.0413814189514021,0,1.73472347597681e-18,0.11880796236877,0,0,0,0,0.139565908453079,0,0.0125845070044987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132109746414834,0,0,0,0.0935261499033761,0,0,0,0,0,0,0,0,0,0,-0.0439285309010947,0,0,-0.136485095995337,-0.0427415780606946
X600015.CH.EQUITY,0.0133170112385606,0,0,0,0,0,0.242117157354227,0,0,0,0,0.0241056494115442,0,0,0,0.114096178912217,0,0,0,0.0363902046242753,0.173282230937212,0,0,0.0775812732734996,0.120069693715656,0,-0.0270985623382934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120427550305818,0,0,0,-0.031369301774011
X600016.CH.EQUITY,0,0,0,0,0,0.0370363799529932,0,0,0,0.0925178431194806,0.41867296601138,1.73472347597681e-18,0,0.232784264647599,0,0.0692538844551981,0,0,0.0785857130274704,0.0564889251753414,0,0,0.00418943188599723,0.0574070109807977,0,0,0,0.0199471389837507,-0.107940984651423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393213323212822,0.0159189043885833,0,0,0,-0.0854087299527269,0,0,0,0
X600036.CH.EQUITY,0.181185660029587,0,0,0,0.403993067408064,0,0,0,0,0.0966703948538349,0.012440390479888,0,0,0,0,0,0.0657898151614913,0,0,0,0,0.0801616544907588,0,0,0,0,0,0,0,0,0,0,0,-0.00574910822488357,0,0,0,0,0,0,0,0,0,0,0.116708568422429,0,0,-0.0895683483511847,0,0,-0.057271029805811,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.113269960893265,0,0,0,0.19480712521773,0,0,0,0,0,0,0,0.394477183721646,0,0.279032243663874,0,0,0,0,0.03605844254299,0,0,0.0753689709757327,0,0,0.157614443036953,0,0,0,0,0,0,0,-0.0321916315584928,0,0,0,0,0,-0.110833657121686,0.0632172498282911,0,0,0.197064716551986
X600926.CH.EQUITY,0,0.134993789873402,0,-0.0172835127500044,0,0,0,0,0,0.610031125924168,0,0,0,0,-0.275483715750669,-1.0842021724855e-19,0,0.0635238601864961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.174313571446268,0,0,0.254783054450214,0,0,0,0,0,0,0,0,0,0,0,0,0.0988870051526586,0,0.152602085284107,0,0.114468716691326,0.0271763721514826,0,0,0,0,0,0.0407374024347926,0,0,0,0,0,0,0,0,0.0570202663103303,0,0.0177655019221383,-0.0135970188284931,0,0,0,0.0127123719221463,0.0420175911555492,0,-0.0903753142173232,0,0,0,0.0657671033017455,0
X601166.CH.EQUITY,0.486108719365668,0,0,0,0,0.246819304708282,0,0.15389533577591,0,0,0,0,0,0,0,0,0,0.045239200352365,0,0,0,0,0.00234724028044598,0,0,0,-0.101034592058839,0.171854847385405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165902460207989,0,0,-0.0754425598879265
