,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164064,0,0.0796564643434263,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722798,0,0,0.29565388051311,0,0.085798593381856,0,0,0,0,0,0,0,0,0.062833604187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.653137786024169,0,0.188247346652543,0.0273479519581641,0,0.0620084851755872,0,-0.11966219356719,0,0,-0.0854358124076481,0,0,0,0,0,0,0,-0.0208889114488671,0,0,0,0,0,0,0,0,0,0.0189939448565312,0,0,0,0,0,0.0606897287975381,0,0,0,0,-0.221298305351821,0,0,0,0,0.13268171156244,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0365639304040639,0,0.289771198559754,0,0,0.178561548463266,0,-0.203519134241731,0,0,0.208200152780753,0,0,0,0,0.189695992681713,0,0,0,0,-0.0970145852830841,0,0,0,0,0,-0.0512563575821746,0,0,0,0.0801610055896164,0,0,0,0,0,0.104645669415252,0,0.149276748032472,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0416528040081739,0,0,0.02347797571373,0.059239810985259,0,0.471806619883043,0,0,0.22152664954901,0,0,0,0,0,0.0119530272005097,0,0,0,0.0917491140441992,0,0,0,-0.222719088350466,0,0,0,0,0,0,0.153107984793917,0.201604318655455,0,0,0,0,0,0,0,0,-0.0841671481641381,0,0,0,0,-0.0155719551991611,0,0
X600016.CH.EQUITY,0,0,0.0766111131834177,0.0448359766875639,0,0,0,-0.507705559829346,0,0,0,0,0,0,-0.658540879733797,0.188080043567654,0.139738327885848,0,0,0,0,6.93889390390723e-18,0.381541895879022,0,0,0.351922498294208,0,0,0,0,0,0,0,0,0,0,0,0,-0.397384478217328,0,0,0,0,0,0,0,0,0,0,0,0,0.23480986019944
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.240392221501302,0.192254790211668,0.00239535615179959,0.151384715121021,0,0,0,0,-0.0500076459583672,0,0.0452986797445583,0,0,0,0,0.100900753723939,0,0,0.205392716870606,0,0,0,0,0,0,0,0,0,0,-0.0672288017046013,0,0.102416009750866,0,-0.097885210208451,0,0,0,0,0,0,0,0,-0.141650319862871,0.0439886001901772
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0373256039883543,0,0,0,0,0,0,0,0,0.540435885707784,0,-0.109473694434987,0,0,0,0,0,0,0,0,0,-0.180837655605464,0,0,-0.0439142430794705,0,0,0,-0.0130962932354036,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148645537961476,0
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.214112290113784,0,0.154547512475661,0,0,0.211791009032545,0,0,0,0,0.145021483774903,0.26078663914254,0,0,0,0.0566051430281555,0,0,0,0,0.185546769368894,0,0,0,0,0,0,-0.0860801051910945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906005273419369,0,0,0,-0.0670261515986894,-6.93889390390723e-18,0,0,0,0,0
