,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.139663588231939,0,0.30565538688963,0,0,0,0,0,0,-0.124510063091737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241554180314002,0,-0.046985451040549,6.93889390390723e-18,0,0,0.152838708592981,0,0.0356706716300771,0.0583643387025091,0,0,0,0,0.149843244039829,0.0568253752523182
X002142.CH.EQUITY,0.177753637103806,0,0,0.146729111805272,0,0.120965773455758,0,0.142956597494934,0,0,0,0.00322182187198101,0,0,0,0,0,0,0,0,0,0.156709156236602,0,0,0,0,0.089497067636969,0,0,0,0.142738067099175,0,0,0,0,0,-0.0192583450477136,0,-0.0601066854862451,0,0,0.192398692198776,0,0,0,0,0,0,-0.0380668391523673,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0350567453541586,0,0,0,0,-0.0909293338789622,0,0,-0.0867238579907986,0,0,0.768492448220742,0,0,0,0,-0.0906984236549912,0.0618508863394554,0,-0.0657076615403738,0,-0.011158855679557,0.00445552447168114,0.0992438510139485,0,0,0,-0.0875346288140909,0,0,0,0,-0.109373296797931,0,0,0.0324650285980327,0,0,0.367377034537825,0,0,0,0,0,-0.117540076432442,0,0
X600015.CH.EQUITY,0,0,0,0,0.150953598997598,0,0,0.0171313199311163,0.0195497169932313,0,0,0,0,0,0.101120611245725,0.106427265454423,0,0,0,0,0,0,0,0.522579631204731,0,0,0,0,-0.0269730796405009,0,0,0,0,0,0,-0.0222774600262925,0,0.0586217698934171,0,0,1.73472347597681e-18,0,0,0,0,0.0694625475265988,0,0,0,0,0.060667962563117,0
X600016.CH.EQUITY,0,0,0,0.00144550148540008,0,0,0,0,0,6.93889390390723e-18,0,0.402426547210545,0.115092618860886,0,0.160314713369617,0,0,0,0,0,0.0328492046302258,0,0,0.283858606344267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581087130290069,0,0,-0.0151538096320926,0,0,0,0,0,0
X600036.CH.EQUITY,0.214810158955605,0,0,0,0,0,0,0,0.449167157452295,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0351076739098391,0.0020318140185196,-0.0275206878661505,0,0,0,0,-0.1019243782066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743935877854,0,0,0,0,-0.0187716679388643,0,0,0
X600919.CH.EQUITY,0.228937544375047,0,0,0,0.0305522532978718,0,0,0,0,0,0,0,0,0,0,0,0.0188249040339645,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0923508359496297,0,0,0,0,0.140446543814383,0.123357852491437,0,0,0,0.388354526190475,0,0,0,0,0,0.244268063523731,0,0.0787935743752383,0,0,0,0,0,-0.177572081970512,0.0523254729653371
X600926.CH.EQUITY,0,0.237469666977142,0,0,0,0,0.314529527673441,0,0.190002227937147,0,0,0,0,0,0.0688053143941088,0.120421736104392,0,0.123454988302405,0,0,0,0,0,0,-0.091373910880935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194602972307173,0,0,-0.0814912041005919
X601009.CH.EQUITY,0,0,0,0.010016380869636,0,0.00303762005518447,0,0.123748864139495,0,0,0,0.0746349637537562,0,0,0,0,0,0.205641086530982,0,0,0.104564122599672,0,0,0,0,0,0,0,0,0,0,0.0768594135667413,0,0.104172207056446,0,0,0,0,0.041994585178177,0,0.289144340631227,0,0,0,0.0552817128962434,0,0,0.119225146846314,0,0,0,0
X601166.CH.EQUITY,0.12598333488017,0,0.0375612227065543,0,0.0137114436368255,0.222838857465493,0,0,0,0,0.0106622639471433,0,0,0,0,0.0450167504802774,0,0,0,0,0,0,0,0,0,0.063813150213728,0.0517102188454329,0,0,0,0,0,0,0,0.401747542822393,0,0,0,0,0,0.0446640437321326,0,0,0,0,0,0,0,0,0,0,0
