,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.395600994995232,0,0.386111490567147,0,0,0,0,-0.0766432833260455,0,0,0,0,-0.162665583854255,0,0,0,0,0,0,0,0,0,0,0.0843810572440889,0,0,0,0.0311299464261127,0,0.258353760417126,0,0,0,0,0,0,0.102513375804067,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.296253432085757,0,0,0,0,0.119388576016764,0,0,0,0,0.108304103669707,0,0,-0.050933200080862,0,0,0,0,0,0,0,0,0,0,0,0,0.114791664844542,0,0,0,0,0,0.109223742934172,0,0,0,0,0,0,0.0568064608783948,0.240672196887462,0,0,0,0,0,0,0,0,0,-0.0558732804339221,0
X600015.CH.EQUITY,0.00597933276878591,0,0.098303756315624,0,0,0,0.112906863996291,0,0,0,0.0836253809177227,0,0,0.0993515254588001,0,0.112906142820063,0.218619288286342,0,-0.0578346764490296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764879919278536,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402916833121705,0
X600016.CH.EQUITY,0.230951100253139,0,0,0,0,0.163266768849984,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132575878011747,0,0.257941243574754,0,0,0.814402823399849,0,0.413139974149057,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186628387335284,0,0,0,0,0,0,0,-0.0384526446479951,-0.131085809343495,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,0,-0.00652842306073444
X600919.CH.EQUITY,0,0,0.0433464617624136,0.0329761606947487,0,0,0,0,0.0989421044713872,0,0,0.0753148287131302,0,0.0203321602117727,0,0,0,0,0,0,0.467502422506681,0,0,0,0,0,0,0,0,0,0,0,0,0.0243928726268915,-0.0228401200270139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.504821219935924,0,0,0,0,0,0,0.0691337031066435,0.0440865460068977,0,0,0,-0.0204874717029473,0,0.273723692361762,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613103306960828,0,0,0,0,0,0,-0.0431098590224757,0,0,0.0623665838590093,0.0130461169599008,0,0,0.103068732314848,0,0,0,0,0,-0.10277230971335,2.16840434497101e-19,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134624055497443,0,0,0.194384856276002,0,0.140104745103113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155268816045183,0,0,0,0,0,0,0,0,0.0103655367317917,0,0,0.0377789002707117,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,0,-0.10710524624839
