,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.349770528756718,0.0503839915947442,2.16840434497101e-19,0,0.435791091227185,0,0,-0.060290056812641,0,0,0.186013523782377,0,-0.220922029712595,0,0,0,0,0,0,0,0,0,0,0.0242550749751778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508931235884447,0,0,0,0.0397060509662729,0.0122653840196025,-0.0592618340018109,0.201067051176585
X002142.CH.EQUITY,0.197928105580014,0,0.0243470647856415,0,0,0.137188839562477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832562518196771,0,0.1897636498899,0,0,-0.183087902251514,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.242708176436155,0,0,0,0,0,0,0,-0.221249634863252
X600000.CH.EQUITY,0,0.255910879293906,0,0,0,0,0.0406343829862342,0,0.0553157434331107,0,0,0,0.0365638518198896,0,0.0779544877509157,0.0805965734310326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120710474554875,0.232912804102245,0,0,0,-0.016461429917732,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0537740236509797,0,0,0,0,0,0,0,0,0.393480552098047,0,0,0,0,0,0.298468756055984,0,0,0,0,0.112276948906188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795033907557065,0,0,0,0,0,0,0,0,0.0114716626433263,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.124390172248937,0,0,0,0.0395465654331127,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.16335696611803,0,0,0,-0.12773274592617,0,0,0,0,0,0,0.334704953965791,0,0,-0.0734956403221233,0,0.215353211411081,0,0,0,0,-0.141117035348725,0,0,-0.191916909041207,0
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0,0
X600919.CH.EQUITY,0,0.313238457495231,0,0,0,0,0,0.354952577588953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136769379564845,0,0,0,0,0,0.0987236393912435,0,0,0,0,0,0,0,0,0,0,-0.286127013433934,0,0,0,0,0,0,0,0,0.539540956845723,0,0
X600926.CH.EQUITY,0,0.176446230720776,0,0,0,0,0.244779728331304,0,0.0569462862484523,0,0,0,0,0,0,0,0.284801898909466,0.103449812183567,0,0,0.0424099744917763,0,0.123623585347973,0,0,-0.319265943878464,0,0,0,0,0,0,0,0,0.0100398337092559,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.119886874767013,0.146054499627581,0
X601009.CH.EQUITY,0,0.0648457765711076,0.274089460658438,0,-0.277253268169858,-0.436552769776367,0,0.230188176115402,0,0.0140612796043434,0,0,0,0,0,0.242841008120261,0,0,0,0,0,0.112552680788191,0,0.373171748504207,0,0,0,0,0,0,0,0.117948345089632,-0.0210066167766956,-0.114145702009088,0,0,0,0,0,0,0,0,0,-0.313356183745592,-0.317365191759013,-0.0724619904643815,0.586647617469448,0,0,0.387763283644594,0,0
X601166.CH.EQUITY,0.40852749306841,0,0,0,0,0,0,0,0.190170489358929,0,0,0,0,0,0,0,0,0,0,0.049879541589095,0,0,0.162662700867222,0,-0.0760964922692385,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00900289255901174,0,0,0,0,0,0,-0.0583276007430898,0,0,0,0.428298443642209,0,0
X601169.CH.EQUITY,0,0.0338814660772034,0,0,0.0238344447719856,0,0,0,-0.0104470721263229,0,0,0,0.221324086746959,0,0,0,0,0,0,0.585718680416738,0,0.0645902190379202,0,0,0,5.42101086242752e-20,-0.0495379153707914,0,0.00135044815468954,0,0,0,0,0,0,0,0.14030623714275,0,0,0,0,0.135498319652685,0,0,0,0,0,0,0,0.108604217222528,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.00587282048228884,0,0,0,0,0,0,0.0351357618846784,0,0,0.900646383259275,-0.155723072048274,0,0,0,0,0,-0.0353613717193333,0,0,0,0,0,-0.00153943173797633,0,0,0,0,0,0,0,0,0,0.0401231648940949,0.226560375516295,0,0,-0.00771823172401195,-0.0415368331474755,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0688466978491279,0,0.392392567332132,0,0,-0.0288751389134833,0.25149634205363,0,0,0.0657153352456268,0,0.486701753460381,0,0,0,0,0,0,-0.0923924182974674,-0.0528272650792448,0,0,0,0,0,0,0,0,0,-0.0170449477886966,0,0,0,0,0,0,0,0,0.064522231419707,0,0,0,-0.104000074963412,0.0864538388622836
