,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0910414422061877,0,0,0,0.433201167405328,0,0,0,0.0423844938950838,0,0.0932111873303388,0,0,0,0,0.0502436979732383,0,0,0,0.0530417149319095,0,0,0.0331015045585825,0,-0.00188797588199597,0,0,0,0,0,0,0,0,0.00722082458801889,0,0,0.0618179416547841,0,0,0,0,0,0.0379141612573928,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0497724472730763,0,0.0162640648347234,0,0,0,0,0,0,0.479024658980448,0,0.200421580306871,0,0.0105304453386458,0,0,0.137788145148832,0.112016791624055,0,0.00898337296727797,0,0,0,0,0,0,0,-0.158352145265754,0,0.0221942074635166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145221626386256,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0566839754949301,0,0.25246927115266,0,0.10360638731371,0.0930533029213659,0,0.00432193818290231,0.251053789111559,0,0.0926920939801067,0,0,0.0918119516502731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201199269314046,0,-0.00564752267078424,0,0,0.0271137080518043,0,0,0,0,0.118182332745795,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0569310478812981,0.0562961901064896,0,0,0.540771520412781,0,0,0,0,0,0.0667937720159389,0,0,0.0137413288620083,0,0,0,0,0,0,0,0,0,0,0,-0.121236682937667,0,0.0269014822549159,0,0.121043293599033,0,0,0,0,0,0,0,0.146323994479501,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,-0.365104133500076,0.0438739135472658,0,0,0,0,0.167281455016824,0,0.0486490154102236,0,0,0,0,0,0,0.407115440957026,0,0,-0.0557684117454008,0,0,0,0,0,0.0314711951847093,0,0,0.0999678647606885,0,0,0,0.122104909972889,0,0,0.277461876514791,0,0,0,0,0,0,0.194069269186149,0,0
X600036.CH.EQUITY,0.451419739252245,0.0562339116525392,0,0,0.0326000194390307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142907723568765,0.263847194157501,0,0,0,0.0436626931043592,0,0.117186640455746,0,0,0,0,0,0,0,0,0,-0.0649794989160713,0,0,0,0,0,0,0,0.000576479348222367,0,0,0.180406962127829,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.359054171075055,0,0,0,0,0,0,0,0,-0.0757712051396839,0.277315619633051,0,0,0,0.140604832299523,0,0,0,0,0,0,0.0365487474352341,0,0,0,0,0,0,0.150969592331563,0,0,0,0,0,0,0,-0.122103564265689,0.106365706207625,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.234350831043633,0,0,0,0,0.476382167485063,0,0,0,0,0,0,0.0959719254530765,0.0664346255591157,0,0,0,0.0718898073583905,0,0,0,0.0292406239483725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460621210277988,0,0,-0.060788446644334,0,0.0854304671584647
X601009.CH.EQUITY,0,0,0,0,-0.320978951927828,0,0,0.176827672937405,0,0,0,0,0,0,0,0,0,0,0.0850828320877934,0.0710649400434299,0,0,0,0,0.283671330568765,0,0,0,0,0,0,0.211138161097476,0,0,0,0,0,0,0,0,0.256276901976795,0,0,0,0,0,0,-0.0876748394708907,0,0,-0.35207826175156,0
X601166.CH.EQUITY,0.496757742098922,0.24535952556087,0,0,0.183016770673824,0,0,0.0472779582232829,0,0,0,-0.248544209970364,0,0,0,0,0,0,0,0,0,0,0,0,-0.171191268536458,0,0,0,0,0,0.108721283654256,0,0,0,0,0.181576752858585,0,0,0,0,0.119517080123717,0,0.064880138031194,0,0,0,0,0.0547341686316047,0,0,0,0
