,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.102301124658494,0,0,0.221664207610034,0,0,0,0.379936853537857,0,0,0,0,0,0,0.315319863436234,0,0,-0.0682228505510827,0,0,0,-0.104536493495816,0.0343082393304352,0,0,0,0,0,0,0,0.152924563457152,0,0,0.0699112874097704,0,0,0,-0.0736575045338321,0,0,0,0,0,0.0173736300869565,0,0,0,0,-0.169271805352971,0
X002142.CH.EQUITY,0,0,0,0,0,0.23662686690619,0,0.0249079729523335,0.126396237502216,0,0,0,0,0,0,0,0.169296155001645,0,0,0,0.0260916168831793,0,0,0,0,0,0,0,0,0.0971265585489322,-0.178840260369874,0,0,-0.348574438676268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449625498858737
X600000.CH.EQUITY,0.16201397902756,0,0,0,0,0.706457778830708,-0.368071911267639,0,0,0,0,0,0,-0.159060160763275,0,0.139520404105851,0.0967264394927623,0,0,0,0,-0.0473003292725081,0,0,0.137279014118928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133304776951816,0,-0.197574482304962,0,0,0,0,-0.0381791173983896,-0.0367750267699421,3.46944695195361e-18,0,0
X600015.CH.EQUITY,0.0054888896941574,0,0,0,0,0,0,0,0,0,0,0.138635429892124,0,0.116887907239027,0,0.201480593137291,0.0844872263094193,0,0,0,0.0243460927009479,0,0.0686846407215778,0.0461954771578619,0.192669805286967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500005565760507,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0883068527471317,0,0,0,0,0,0,0,0,0.229604756785898,0.0813206427838107,0,0.0744216003158327,0.484661764189753,0,0,0,0.0261576628312996,0,0,0.101258945951192,0,0,0,0,0,0,0,0,0,-0.0462458600298106,0,0,0,0,-0.116032527970318,0,0,0,0,0,0.0457784071240985,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.410253617142241,0,0,0.210959871122019,0,0,0,0,0,0.119088004932957,0,0.292368654059655,0,0,0,0,0,0,0,0.0593383599812838,0,0,0,0,0.250507497561405,0,0.00707796153411544,-0.0635514527962642,0,0.125284001581927,0,0,0,-0.0989115410453943,0,0,0,-0.0761379183774414,0,1.0842021724855e-19,-0.188674228801516,-0.070869728186275,0,0.0907678631148381
X600926.CH.EQUITY,0,0.181186005359951,0,0,0,0,0,0,0.0323153093363758,0,0.121804187175411,-4.33680868994202e-19,0.0495331928997151,0,0,0,0,0.500410834743677,0,0,0.000879640587982836,0,0,0,-0.0481576780221593,0,0,0,-0.0712762601582323,0,0,0,0,0,0.0580464129074025,0,0,0,0,0,0.27839740579975,0,0,0,-0.185425328227373,0,0,0,0,0,0,-0.0497253979363241
X601009.CH.EQUITY,0.129781526567047,0,0,0,0,0,0.0528979539829183,0,0,0.379786337943273,0,0,0,0,0.0313731716291862,0,0.150029711499996,0,0,0,0,0,0.0115409104710699,0,0,0,0,0,0,0,0.270248466804826,0,0.0395884764289103,0.00814424926396891,0,0,0,0,0,0,0,0,0,0.024603782279904,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0458969058435929,0,0,0,0,0,0,0,0.196234521164682,0,0,1.73472347597681e-18,0,0.217089141712321,0.115049410860713,0,0,0,0,0,0.0992929452289632,0,0,0,0,0,0,0,0,0,0.0580546564092081,0,0,-0.00682444260091033,0,0,0,0,0,0,0,0,0,0.0466686236917976,0,0,0,0,0,0.0846810037859313,0,0
