,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466429546138443,0,0.393776621145738,0,0.0577071668155817,0.230977914497192,0,0,0,0,0,0,0,0,0,0,0,0.118961640757821,0,0,0,0,-0.166470829108374,0,0,0,0,0,0,0,0,0,0,0,0.0841374291793652,0,0,0,0,0,0,0,0,0,0.110165867441809,0.015375374018167,0
X600000.CH.EQUITY,0,0,0,0,0.0994255380941495,0.439029288664359,0,0,0.0696408149373625,0,0,0.0839772795132931,0,-0.0343823101759302,0,-0.076559547623613,0.0566000088975841,0,0,0,0.435738972806325,0,0,-0.165404391901038,-0.0654605344201502,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0422341344727917,0,0,0,0,0,-0.0834473781391717,0
X600015.CH.EQUITY,0,0.0752552638912065,0.0473712439720801,0,0,0,0,0,0,0,0.385851364997986,0,0.149605494895106,0.179407364879248,0,0,0,0,0,0,0,0,0,0,0.0601674242153612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101021479087519,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.214009429842013,0,0.00489708705448492,0,0,0,0,0,0,0,0,0,0,0,0.00215556049254041,0.122876146667181,0,0,-0.0605141392579016,0,0.0508113131279008,-0.0505371658057002,-1.73472347597681e-18,0.404979256360179,0,0.420721462829946,-0.0557558955571174,0,0,0,0,0,0,0,0,0,0.280227051795652,0,0,0,0,0,0,0,0,0,0,0,-0.296627776195452,0,-0.0731309186688793
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0847590585780441,0,0,0,0,1.73472347597681e-18,0,0.131976763716484,0,0,0,0.0433259840732929,0,0,0,0,0,0.355821480782697,6.93889390390723e-18,0,0,-0.0543556106000027,0.00550529378386231,0,0.0936012715157293,0,-0.19728897810256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149586280706273,0,0,0,0,0,0,-0.00410924759798963,0
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,0,-0.0676187436886521
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
