,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.143236538283247,0,0,0,0,0,0,-0.0823932007544685,0,0,0,0,0,0,0,0,0.0816473759194446,0,0,0,0,0,0,0.0745783851030399,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.156109217812228,0.056972404764478,0.119832079490887,0,0.212478325728857,0,0.155539412356751,0.00653352279882063,0,0,0,0,0.0939103958772244,0.010999388391473
X002142.CH.EQUITY,0.146130528466695,0,0,0.00987906810842306,0.0748650437366147,0.265664769692986,0,0.0348066194798911,0,0,0,0,0,0,0,0.0352037176697826,0,0,0,0,0,0.159146241057141,0,0,0,0,0.0714106855593942,0,0,0,0.141212043384624,0,0,0,0,0,-0.0740699433823108,0.132710303361955,-0.0738095393801838,0,0,0.169295126802756,0,0,0,0,0,0,-0.0336504306103737,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0273993594839763,0,0,0,0,0,0,0,-0.0259728247819663,0,0,0.755604058063666,0,0,0,0,0,0.0230570137362058,0,-0.00794018427851681,0,-0.102626878400142,0,0.111342957255762,0,0,0,-0.0437313843608724,0,0,0,0,-0.1363295872815,0,0,0.0865726608285983,0,0,0.318683723051769,0,0,0,0,0,-0.142939440846665,-0.0995191073164288,0.00940891071661708
X600015.CH.EQUITY,0,0.278779636485455,0,0,0,0,0,0,0,0,0.0819187443010968,0.029815785335726,0,0,0,0,0.2629815043209,0,0.104440727945244,0,0.0447922359848068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877650542301403,0,0,0,0,0,0,0,0,0,0,0,0.070400170299572,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0238045216596646,0,0,0.0568642266084145,0.284306301451907,0,0,0.169739939788479,0,0.239769438814849,0,0.0254433423009913,0.0617223637892229,0,0,0.225233668655168,0,0,0.0777085349585086,0,0,0,0,0,0,0,0,0,0,0,0,0.0221282969840729,0,0,0,0,0.0151512160254634,-0.0104140260783453,0,0,0,0,0,0
X600036.CH.EQUITY,0.46300950449228,0,0,0,0,0,0,0.27032779767984,0.00908685019835868,0.0309987373751284,0,0,0,0,0,0,0,0,0.0887085222522995,-8.67361737988404e-19,0,0,0.022974092985816,0.0390780345255888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0412252883806645,0,0,0,-0.0394658992366663,0,0,0,0
X600919.CH.EQUITY,0.17911660700103,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1554013286116,0,0,0,0,0.099593929672333,0.0480176792146817,0,0,0,0.413975253612955,0,0,0,0,0,0.362073629331705,0,0,0,0,0,0,0.0291166937206516,-0.142467808492368,0.0761730981894472
X600926.CH.EQUITY,0,0.18991352462831,0,0,0,0,0.258962685270242,0,0.147052333952788,0,0,0,0,0,0,0.194616686209396,0,0.150313290614185,0,0,0,0,0,0,0,0,-0.130097340125995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878814922130172,-0.0161461944799872,-0.01075495162706,0,0,-0.0529585001979166
X601009.CH.EQUITY,0,0,0,0,0,0.051266016998076,0,0,0,0,0,0,0,0,0,0,0,0.236745430148878,0,0.075144412325774,0,0.0553139921070388,0,0,0,0,0.0225604399044449,0,0,0,0,0.0698451924528956,0,0.0393569078195991,0,0,0,0,0.0814308147327743,0,0.380924698175324,0,0,0,0,0,0,0.019345716449127,0,0.0362045578267631,0,0
X601166.CH.EQUITY,0.0311873008011633,0,0.0588784214217568,0.0314507878974171,0,0.193849123102392,0,0,0,0,0.033968949715243,0,0,0,0,0.0812455545305015,0,0,0,0,0,0,0,0,0,0.0465152446480883,0.0450370284497677,0,0,0,0,0,0,0.127427870009721,0.301665048799671,0,0,0,0,0,0.0640067155881933,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
