,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0750194866992692,0,-2.16840434497101e-19,0,0.457501822062765,0.0736873471267536,0,0,0,0,0,-0.111834800038184,0,0,0.0795676557414034,0,-0.0568518668916093,0,0,0,0,0,0,0,0,-0.101885984895593,-0.00303967058173018,0,-0.189870172704433,0,0.0423557110061158,0,0,0,0,0,0,0,0.364127574629876,0,0,0,0.0740573352423704,0.0753939352495306,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.348472309416152,0,0,0,0,0.234815133940922,0,0.145425674503152,0,0.337734601193796,0,0,0,0,0,0,0,0,0,0,0,0.0298694250487318,0,0,0,0,0,-0.289598439523897,0,0.169748601125588,0,0,0,0,0.0190640030631836,0,0,0,0,0,0,0,0,0,0.0726682081712268,0,0,0,0,0,0,0.128228465810569
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0243239782441618,0,0,0,0,0,0,0,0,0,0.35219098283624,0.0434408186311309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35519059256678,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0111986794363941,0,0,0,8.67361737988404e-19,0,0,0,0,0.022860441677065,0,0,0,0,-0.131711910649595,0.0688881071277705,0,0,0,0,0,0,0,0.369613407578667,0,0.105238942582481,0.229752973720535,0,0,-0.06482441497815,0,0,0,0,0,-0.427227865355343,0,0,0,0,0,0,0,0.261662941219834,0,-0.0726473639034451,0,0,0,0,0,0
X600016.CH.EQUITY,-0.102958528631197,0,0,-0.00641076828909789,0,0,0,0,-0.0175219419471272,0,0.0722636259964047,0,0.0998437791675235,0,0,0,0,0.110818697215068,0,0,0,0,0,0,0,0,0,0,0,0,-0.638945195064487,0,0.279054812123451,-0.234337810975788,0,0,0,0.443253086434626,0,0,0,0,0,0,0,0,0,0,0,0,-0.124610970468201,0
X600036.CH.EQUITY,0.373626670172123,0.0165041833797534,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.115409877406598,0,0.00927017678963857,0.253767684945184,0.0421816986491479,0,0,0,0,0,0,0,0,0,0.0549830134786151,0,0,0.0690131116116598,0,0,0,0,0,0,0,0,0,0,0.00490747810930046,0.0757353531023513,0,0,-0.0253161486476187
X600919.CH.EQUITY,0.188172974506415,0.413624659634253,0.0236801139294932,0,0,0,0,0,0,0,0,0,0,0,0,0.00202080864039607,0,0.0491460551505039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207266125186468,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0516530016069426,0,0,0.338029739369122,0,-0.08188841337478
X600926.CH.EQUITY,0,0.31977718223359,0.0788169388134233,0,0,0,0,0,0,0.300954187727846,0,0,0,0,0,0,0,0.100328759960849,0,0,0.0929333347616275,0,0.347933793627998,-0.125351166662259,0,-0.025735483000576,0,0,0,-0.33418961181541,0,0.171854709684785,0.220986800005265,0,0,-0.155253837121132,0,0,0,0,0,0,0,0,0,-0.164190794544457,0,0,0,-0.150001464113452,-0.216636199423456,0
X601009.CH.EQUITY,0,0,0,0,-0.203289125602281,-0.551505374369639,0,0.181348608009616,0,0,0,0,0,0,0,0.507232437146642,0,0,0,0,0,0,0,0.723813367561168,0,0,0,0,0,0,0,0,0,0,-0.133985029096146,0,0,0,0,0,0,-0.424599738155658,0,-0.0498832883077118,0,0,0.451732902828337,-0.112161905711919,0,0.199110174632278,0.393200646922912,0
X601166.CH.EQUITY,0.119217240677923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276756863453495,0,0,0,0,0,0,-0.104423767595006,0,0,0,0,0.238987906119244,0,0,0.058722013470334,0,0.14194774338733,0,0,0,0,0,-0.113058606835725,0,0,-0.0412220699307881,0.351763666065816,0,0
