,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.223439058073176,0.067440217482046,0.0899812879010521,0,0.449219507230586,0,8.67361737988404e-19,-0.0701724337973718,0,0,0.0769207815828584,0,-0.151058205670948,0,0,0,0,0,0,0,0,0,0.0262869267798532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183818204876541,0,0,0,0,0,0,0,0,0,0.0884302304864528
X002142.CH.EQUITY,0.267363358137583,0,0,0,0,0,0,0,0.0562639227811198,0,0,1.38777878078145e-17,0,0.0124532187717677,0.350154159272758,0,0,0,0,0,0,0,0.0165715669200012,0,0,0,0,0.0106866930218216,0,0.22131731817079,0,0,0,0,0,0,0,-0.119539335090214,0,0,0,0,0.254522159579154,0,0,0,0,0,0,0,0,-0.184271084648016
X600000.CH.EQUITY,0,0.0448169519823951,0,0,0,0.183664232096445,0,0.0263176643890212,0.0496503853143521,1.73472347597681e-18,0,0.117840000409321,0.0652054229220987,0.0784903035548721,0,0,0,0,0,0,0,0,0.0509705489455245,0,0,0,0,0.0433141811570052,0,0,0,0,0,0,0,0,0,0,0,0.245636942334498,0,0,0,0,0.107266493704043,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0454363565767727,0,0,0,0,0,0,0,0.0844439174299445,0,0,0.188592121870039,0,0.243405389607086,0,0,0,0,0,0.150814928284295,0,0,0,0.108460435499415,0.0158892638000652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00951328190721118,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.250774716124701,0,0,0,0,0,0,0,0.105702704761218,0,0,0,0.145420122231721,0,0,0,0.1141164909516,0.20334200590888,0,-0.0409068795897,-0.145949022984667,0,0,0,-0.279294625967266,0,0,0,0,0,0,0.133678783568548,-0.0851625929789628,-0.171313925912798,0,0,0.0822080856777685,0,0,0,0,0,0,0,-0.0562150178091295,0
X600036.CH.EQUITY,0.0645200251176067,0,0,0,0,0,0,0,0,0.205372562910142,-0.147841777261895,0,0,0,0,0,0,0.05354443042541,0.47834694545489,0,0,0,0,0,0,0,0,0,0,0,0.103556656293589,0,0,0,1.73472347597681e-18,0,0.023341541559381,0,0,0.273740249838643,0,0,0.144842421338957,0,0,0.0942641595651525,0,0,0,0,0,0
X600919.CH.EQUITY,0.245958704284416,0,0,0,0.0115647406723072,0,0,0.0734344119083745,0,0,0,0,0,0.373994505816678,0,0,0,0,0,0.201307931337696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072622080237566,0,0,0,0,0,0,0.120218489312265
X600926.CH.EQUITY,0.0380262728446846,0.24219468051638,0,0,0,0,0.336216274164864,0,0.00357644268127824,0,0,0,0,0,0,0,0,0.00993368934525551,0,0,0,0,0.214281460453604,0,0,0,0,0,0,0,0.0284934356102495,0,0.088406613816057,0,0,0,0,0,0,0,0.0140239891883307,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.129923893038466,0,0,0,-0.452822472134213,0,0.0925745444063523,0,0,0,0,0,0.265700896808277,0,0.0063804820429052,0,0,0,0,0,0.179992135980698,0,0.186449485259897,0,0,0,0,0,0,0,0.3159000984254,0,-0.189052692344994,0,0,0,0,0,0,0,0,0,0,-0.207972895421108,0,0.428726640744002,0,0,0.063807713051566,0,0
X601166.CH.EQUITY,0.378789548855939,0,0,0,-0.0237106132284532,0,0,0,0.229980393050415,0,0,0,0,0,0.0226885167716352,0,0,0.0710002988882646,0,0.127470005812336,-0.00043694768821398,0,0,0.0089321955872544,0,-0.0559262779865411,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221631730860965,0.384386480824115,0,0
