,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0212281865823027,0,0,0,0,0.170481485913157,0,0,0.324624350351642,0,0,-0.0395538638317273,0,0,0,0.138197633722976,0,0,0,0,0,0,0,0,0,0,0.0918724837124872,0,0,0,0,0,0.100485711748641,0,0,0,0,0,0,0,0.273860962397931,0,0,0.0120104658412722,0,0,0,0,0,0,0.0669617019199554
X002142.CH.EQUITY,0,0,0,0,0,0.298470668106967,0.0502578030709753,0,0.0107133124298978,0,0,0,0,0,0.292372090039365,0,0,0,0,0,0,0,0.214406066874261,0,0,0,0,0,0,0.0770453276149113,0,0,0,0,-0.0700713890530227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226711602368621,-0.0249207826335564
X600000.CH.EQUITY,0.0791392775430261,0,0,0,0,0.109195563210997,0,0.20578008472389,0,0.123263344071567,0,0,0.117371862290914,0.0358196829256538,0,0,0,0,0,0,0,0.0102602583104668,0,0,0,0,0,0.0774347803040971,0,0,0,0,0,0,0.0423446462138153,0,0,0,0,0,0,0,0.150711584467918,0,0.0566602091073434,0,0,0,0,0,-0.0627631467609173,0
X600015.CH.EQUITY,0,0,0,0,0.244565411647227,0,0.0110409119789897,0,0,0,0.142073935847177,0,0,0.204183527251146,0,0.0363177659691879,0,0,0,0,0,0,0,0,0,0,0.0526882688195588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604423350142909,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0839396022546236,0,0,0,0,0,0,0,0,0,0,0,0.158235356102677,0,0,0,0,0.400648465743516,0,0,0,0.235787980974685,0.329126111713345,0,0,-0.150100473583419,0,-0.174697218828117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308089372584318,0.0651945846894855,0,-0.077574169256394,0,0,0,0,0
X600036.CH.EQUITY,0.142823180470012,0,0,0,0,0,0,0,0,0.00229912076692969,-0.0797715624861468,0,0,0,0,0,0,0.0166668051585162,0.407695409646875,0,0,0,0,0,0,0,0,0,0,0,0.162111168313011,0,0,0,0,0,0,0.0715191518303985,0,0.163964281651317,0,0,0.189721139957474,0.086319354041288,0,0.114974071678819,6.93889390390723e-18,0,0,0,0,-0.0688548233592637
X600919.CH.EQUITY,0.0984816897329193,0.431877181908025,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470138691225943,0,0,0,0,0,0.0247927219763722,0,0.0355878898032824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16368454079158,-0.0515259333618294,0,0,0,0,0.0661604303761808
X600926.CH.EQUITY,0,0,0.10119598580182,0,0.0259278600062618,0,0.197955220522254,0,0,0.114572224928547,0,0,0,0,0,0,0,0.106742277494384,0,0,0,0,0.196134398509263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11472579027104,0,0,0,0,0,0,0.0131149701200554,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0789234173067751,0,0,-0.128912946532904,0,0.200823129770717,0.484060236009781,0,0.219905863474842,0,0,0,0,-0.0849610536616149,0,0,0,0,0.0640873129160635,0,0,0,0,0.139595494185272,0.0444991274189233,0,0,0,0,0,0.151365084014361,0,0,0,0,0,0,0,0,0,0,0,0,-0.188459424110691,0.0484130015585208,4.33680868994202e-19,0,0,0,0,-0.0915717226598237
X601166.CH.EQUITY,0.276082763564908,0,0,0,0,0,0,0,0.168521318165285,0,0,0,0,0,0,0,0.0696344836239949,0.244804413963034,0,0.0360107567256055,0,0,0,0,0,-0.0456547041216394,0,0,0,0,-0.00450186780007241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113695561522787,0.288720430399909,-0.0103072963653323,0.0651512001248679
