,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.106560671141313,0.271012620156514,0,0,0.323866888242438,0,0,0.0139099390047896,0.0779779049152113,0,0.0499229867500095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485648683616096,0,0,0,0,0.0230908083027812,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.20471209453429,0,0,0.0426237932887511,0.10729792041626,0,0,-0.00828522891766717,0,0,0,0,0,0,0,0,0,0.381856381270712,0,0,-0.0958476632778237,0,0,0,0.0877234942409049,0,0,0,-4.33680868994202e-19,0,-0.000931981711662123,0,0,0,0,-0.101030166668831,0,0,0,0,0.0755414161983959,0,0,0,0.0661771028149483,0.178625077140987,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.146282815360944,0,0.204150709521267,0,3.46944695195361e-18,0,0,0,0,0,-0.0722854309530195,0,0.0935270963986402,0,0,0,0,0.238840277144488,0,0,0,0,0,0,0,0,0,0,0.29391672121776,0,0,0,0,0,0,0.140390801580502,0,0,-0.0158434659706363,0,0,0,0.0441599436787939,0,0
X600015.CH.EQUITY,0,0.00848993456388365,0,0,0.261697082109501,0,0.0673929518748257,0,0,0,0,0.00147214176694425,0,0,0,0.0321608485496355,0.201127337752892,0,0,0.136325744522206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100223218495469,0.131633219052946,0,0,0,0,-1.73472347597681e-18,0.0260468580218667,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145296152726455,0,0.126594593132641,0,0,0,0.294117093294129,0.33860459299053,0,0,-0.227084029561494,0,-0.0412133948494076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817118242285903,0,0,0,0,0,-0.0761610749542648,0.228540416817507,0,0.0190424099277975
X600036.CH.EQUITY,0,0,0,0,0,0,0.0241231447716418,0,0,0,-0.106401546168695,0,0,0,0,0,0,0.281335342977057,0.154308265759232,0.027585586057137,0,0.219375848356782,0,-0.00489549579385279,0,0,0,0,0,0.303186550303817,0.0585770508222178,0,0,0,0,0,0,0,0,0,0.00740087402527862,0,0.421169734943611,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0653360464965396,0.0983630380009328,0,0,0,0.0122407961049858,0,0,0,0.200606286719557,0.138897825749634,-3.46944695195361e-18,0,0,0,0,0,0.0261053609344837,0.0467904064504935,0,0,0,0.396612712188655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925338404764183,0,0,-0.0330994558400429,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.120810653995573,0,0,0,0,0,0,0,0,0,0,0.0700337260133147,0,0,0.0480911099155331,0,0,0.144747949208682,0,0,0,0,0,0,0,0,0.281305997764879,0,0,0,0,0.219579853867493,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482427284112483,0.0774098302916311,0,0.113410084607618,0,0,0.291844492336233,0,0,0,-6.93889390390723e-18,0,0,0.115152561764062,0,0,0,0,0,0,0,-0.0528940296456631,0,-0.0663023489781494,0,0,0,0,0,0,0,0,0,0,0,0,0.104771356915553,0,0,0,0,0,0,0,0,-0.0177108454120993
X601166.CH.EQUITY,0.223763768900713,0,0,0,0,0,0,0,0.296346024982789,0,0.0618791447218633,0,0.0638196408902273,0,0,0,0.0566759223527242,0.120113054221367,0,0,0,0,0,0.037099713230042,0,0,0,0,0,0,-0.162233776006229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122437459244694,0,0.0874263997828525
