,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.372058416861263,0,0,0.307594288791948,0,0.0295898942436057,0,0.11131628503759,0,0,0,0,-0.0422609503460242,0.0427766806457488,0,0,-0.00699818043570836,0,0,0,0,0,0,0,0,0,0,-0.127052101180187,0,0,0,0,0,0,0,0.0450171422643602,0,0.109312925034832,0,0,-0.213692966153275,0,0,0,0,0,0,-0.0220191253550497,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.358016716597542,0,0,0,0,-0.0761181141375893,0,0,0,0,-0.130465443249401,0.0662820144351344,0,0,0,0,0,0,0,0,-0.0340295497878503,0.0148305819668736,0,0,0,0,0,0.0937781815418423,0,0,0,0,0,0,0,0.213488039832689,0,0,0,0,0,0,0,0,-0.188199957643518
X600000.CH.EQUITY,0.142066273646459,0.13892881396334,0,0,0.229913439858135,0,0,0.0662176607223067,0,0,0.0324169314794224,0,0,-0.122815665823489,0,0.0272410306967214,0,0,0,0,0.163138533631594,0,0,0,0,0,0.141690113550826,0,0,0,0,0,0,0,0,0,0,0,0,0.131142699032503,0.011978376732898,0,0,0,0,0,0,0,0,0,-0.0748761777789812,0
X600015.CH.EQUITY,0.00391027647499484,0,0.118354817023309,0,0.0656317443665736,0,0,0,0,0,0.196215345715166,0.0500138341220142,0,0,0,0.0476222075868399,0.259695670680231,0,-0.0905802286279393,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168697904917271,0,0,0,0,0,0,0,0,0,0,0,0,0.0376486971809245,-0.07125243490673,0
X600016.CH.EQUITY,0,0,0.213156433836854,4.33680868994202e-19,0,0,0,0,0,0,0.0346964608355753,0,0,0,0.222625215429891,0,0,0,0,0.354588979089475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351968486031229,0.254741087968347,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0197295875399253,0.116865141499892,0,0.00713233904987443,0,4.33680868994202e-19,0,0.0511251861537219,0.214069584569579,0,0,0,0,0,0,0,0,0,0,0.205379561881798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167555766955996,0.0500976887953639,0,0,0,0,0.0228537863843254,0,0.115725580118965,0.209567743478643,0,0,0,0,0,0,0,-0.0447708348139386
X600919.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0.28246933343701,0,0,0.0808859667025561,0,0,0,0,0,0,0,0,0,0,0,0.165577557979241,0.0581064568852938,0.0247647227059979,0.178321664871158,0.0431323686700537,0,0,0,0,0,0,0,0,0.0977225364225239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,1.73472347597681e-18,0.220325160370722,0,-0.0574651998307035,0,0,0,0,0,0.503372294304722,-0.126750420712845,0,0,0,-0.00647845235013879,0.180159510499532,0,0.0536195064178661,-0.041875123884774,0,0,0,0.0324261560892472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238045339888482,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0997332596146836,0,0,0.104514261886594,0,0.194033974052838,0,0,0,0,0,0,0,0,0,0.00346273334591799,0,0,0,0,0,0,0,0,0,0.17557520387589,0,0,0,0,0,0,0,0,0,0,0.0405513156542796,0.0654414568979221,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.379694469121173,0,0,0,0,0.130975877347193,0,0.288733334509441,0,0,0,-0.0252928690801459,0,0,0.0326494570330596,0,0,0,0,0,0,0,0.130025155867228,0,0,0,-0.149352005765418,0.0712249964351544,0,0,0,0,0,0,0,0,-0.00379605964224567,0,0,0,0,0,0,0,0,0,0.12014833424023,0,0.0755627482319028,0,0,-0.0170489698688624
