,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.247460532776123,-3.46944695195361e-18,0,0,0,0,0,0.0159835870035728,0,0.131938527101825,0,0,0,0.0762503441293325,0.109414992565454,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0505621674323073,0.109839079056659,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.259000611750742,0,0,0.0759718133328729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391056053036488,0,0,0,0,0.027794721052656,0,0.042694680440825,0,0,0,0,-0.0508955607415829,-0.077313284478136,0,0,0,0,0,0,0,0,0.165237972800014,0.0479498492698599,-0.182290956361514,3.46944695195361e-18,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.162561795579733,0,0.0396619394313718,0,0,0,0,0,0,0,0,0,0,0.391428265861211,-0.0400934326503954,2.16840434497101e-19,0,0,0,0,0,0,0.0198032479344079,0.0967934870284966,0.0839854671139113,0,0,0,0,0,0.178547295526713,0.139319685204654,0,0,0,0,0,0,0,-0.0455289048948013,0
X600015.CH.EQUITY,0,0.0544836111683027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236081556227306,0.311849547613967,0,0,0.125699848807096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565258031387569,0.058155585806483,0.0869031223534652,0,0,0,0,0.0517023232008222,0,0,0,0,0,0,0,0.0836966678032468,0,-0.0133563330964079
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315636839750624,0,0.117046241964881,0,0,-0.102033551356543,0.287055374379526,0.283754792799025,0,0,-0.272522858908524,0,-0.176121045257242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400943940242722,0,0,0,0,0,0,0.215940086549547,0,0.0372036875720182
X600036.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.129899467982042,0.139232869583526,0,0,0.0262339265248681,0,0,0,0,0,0,0,0.171690577016215,0,0,0,0,0,0,0,0,0,0.705040737520392,0,0,0,0,0,0.194107630764623,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0917843610868868,0,0,0,0.044712256798878,0,0,0.113066903693245,0,0.202041354287172,0,0,0,0,0,0,0.0431340606217567,0.0267366002452529,0,0,0,0.376377601104821,0,0,0,0,0,0,0,0,0,0,0,0.0392340034250918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520789024277947,0,0.0350077568591997,0,0,0,0,0,0.169411591713708,0,0,0,0,0,0,0,0,0.0593087599780798,0,0,0,0,0.0607950936918955,0,0,0.151910538469677,0,0,0,0,0,0,0,0,0.190450661614753,0,0,0.145297270349013,0,0,0,0.212977342119102,0,0,0,0,0,0,0,0,-0.00417259080940406,0
X601009.CH.EQUITY,0.105616856453235,0,0,0,0,0,0,0.310286082440719,0,0.269051154868491,0,0,0.199066905682872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041156163327995,0,0,0,0,0,0,0.00234357099986561,0,0,0,0,0,0,0,0.153095668071845,0,0,0,0,0,0,0,0,-0.132230796704325
X601166.CH.EQUITY,0.266884364821594,0,0,0,0,0,0,0,0.311562188179761,0,0.0435475332385099,0,0,0,0,0,0.12219714463594,0.271054163461291,0,0,0,0,0,0,0,-0.174301013356409,-0.05561207897847,0,0,0,-0.14822144548035,0,0,0,0,0,0,0,0.00552713370499308,0,0,0,0,0,0,0,0,0,0,0.232595348203429,0,0.15173247060638
