,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.144345164885344,0,0.203536814275241,0,0,0,0,-0.046128479052665,0,0,0,0,-0.101404300292272,0,0,0,0,0,-0.0230907233387385,0,-0.248457976725078,0,-0.00118110621205619,0.0652630722184513,0,0,0,0,0,0,0,0,0,0,0,0,0.162319168755807,0.0890101146068932,0,0,0,0,0,0,0,0,-0.22305157918469
X600000.CH.EQUITY,0.0620852917330108,0,0,0.0471719558894412,0.274971420378954,0.135822294993358,0,0.124183137677658,0,0.0280442353963704,0,0,0,0,0,0,0,0,0,0,0.0932718970974925,0,0,0,0,0,0,0,0,0,0,0,0.0611978832192526,0,0,0,0,0,0,0,0.0323651831643035,0,0,0,0,0,0,0,0,-0.044234522828948,-0.280915400843739,0
X600015.CH.EQUITY,0,0,0.0477545866094126,0,0,0,0.141184957371457,0,0,0,0.156108987202157,0,0,0,0,0.0960631970694023,0.201361266929534,0,0,0,0,0,0,0,0,-0.0186139418837453,0,0,0,0,0,0,0,0,0,0,0.0756717117739223,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197829181162882,0
X600016.CH.EQUITY,0.190564010397489,0,0.0380955018697186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897065664376099,0,0.229559058218756,0,0,0.959028917818311,0,0.407089591900048,-0.149414418664941,0,0,-0.0126459979953586,-0.109182492341013,0,0,-0.0766882955541894,0,0,0,0,0,-0.174503086950788,0,0.0946709309622899,0,0,0,0,0,-0.00773361788123061,0,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0499894337877309,0,0,0,0,0.112530018908048,0,0,0.0772268338659042,0,0,0,0,0,0,0.0218438781652356,0,0.484789835859731,0,0,0,0,0,0,0,0,0,0,0,0,0.0351360136070928,-0.0216574588974002,0,0,0,0,0,0,0,0.00371682029038761,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.505984770471876,0,0,0,0,0,0,0.056544337074191,0.0546351587995424,0,0,0,0,0,0.272048772208243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647798153289687,0,0,0,0,0,0,0,0,0,0,0.0279690007369737,0,0,0.0910629644300301,0,0,0,0,0,-0.105291332194081,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.145986068279498,0,0,0.181683834441437,0,0.0925856599969819,0,0,0,0,0,0,0,0,0,0.0475593531493965,0,0,0,0,0,0,0,0,0,0.154917328562268,0,0,0,0.00164817577498145,0,0,0,0,0,0,0,0.0391853809140314,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0656894638423373,0,0,0.249377729841324,0,0.0672556989992087,0.193663184068461,0,0,0.0659405501280401,0,0,0,0,0,0,0,0,0,0,0.385863366322883,0,0,0.0415002976171876,-0.123185036821374,0,-0.0182425608227595,-0.046098726905209,0,0,0,0,-0.102998518734312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
