,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.2254176646068,0,0,0,0.224940360525085,0,0,0,0.0206183425422514,0,0,0,0,0,0,0,0,0,0,0,0,0.0139464286700017,0,0,0,0,0,0,-0.267866083444995,0,0.140833536605646,0,0,0,0,0,0,0,0.273870740441743,0,0,0,0.137012712995733,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.30003826357116,0,0,0.248455651967636,0,0.234595888469214,0,0.0646505060248229,0,0,0,0,0,0,0,0,0,0.0842760409010056,0,0,0,0.0420451560649183,0.0882159448653416,0,0,0,0,-0.247421183550005,0,0.161422775684068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14372548807008,0,0,0,0,0,0.0143813367629816,0.0433587836314824
X600000.CH.EQUITY,0,0,0,0.368849076839898,0,0,0,0.353387151614879,0.0541136916169903,0.00760272662146084,0.0532522123732081,0,0,0,0,0,0,0,0,0,0,0,0,0.0839933978110088,0,0,0,0.0161261630926559,0,0,0,0,-0.0551255458891602,0,0,0,0,0,0,0,0,0,0,0,0.112416931376027,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.32217117949493,0.00769699637755976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294708674488442,0.114455243269504,0,0,0,0,0,0,0,0,0,0,0,0,0.158684197631258,0.238356209708003,0,0,0,0,0,0,0,0,0,0,0.0514794420037936
X600016.CH.EQUITY,-0.0850296012778239,0,0,0,0,0,0.221415609946422,0,-0.137156859658679,0,0.0196783189538072,0,0,0,0,0,0,0.362111174129893,0,0,0,0,0,0.486549064533504,-0.229133655805151,0,0,0,0,0,-0.604887379357125,0,0.211473214010733,0,0,0,0,0.220435146438932,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.0788086393086489,-0.0318939748540742
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0
X600919.CH.EQUITY,0,0,0.0786485745013069,0,0,0.145064405756938,0,0.0939290781293115,0,0,0.00606567798470504,0,0,0,0,0.326685304325552,0,0.118825189828295,0.0011346089687239,0,0,0,0,0,0,0,0,0,0,0,-0.10182823185917,0,-0.0488094212351595,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138809679070434,-0.0249467369982004,0,0,0,0,0
X600926.CH.EQUITY,0.384985753844579,0.282285353283542,0,0,-0.0611239757909316,0,0,0,0,0.0667663006058169,0,0,0,0,0,0,0,0.147244642724145,0,0,0.0588914488089423,0,0,0,0,0,0,0,0,-0.065427476489462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259235370461218,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.335216816352892,-0.817558174293719,0,0.223303142809587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480198159750492,0,0.859953811372545,0,0,0,0,0,0,0,0.29925795720773,0,0,0,0,0,0,0,0,0,-0.182597947685075,0,0,-0.227113600454978,0,0,0,0,0,0.291433827482353,0
X601166.CH.EQUITY,0.514072185705077,0,0,0,0,0,0,0.220194429135954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180180791554067,0,0,0,0,0,0,0,0,0.00331293829977716,0.0321000105968078,0,0,0,0.0836199725682423,0,0,0,0,0,0.125811525164439,0,0,0.307854846577138,-0.0729590931189798,0.0240197548210877
X601169.CH.EQUITY,0.0627231983230148,0,0,0,0,0,0,0,0,0,0,0,0.15296224498632,-0.0213360785827606,-0.0582679453448352,0,0,0,0,0.669960946439569,0,-0.0231302083973568,0,0,0,0,0,0,0,-0.0273411045295193,0,-0.0745311016932387,0,0,0,0,0.247597166586345,0,0,0,0,0,0,0,-0.007674340611044,0,0,0,0,0,0,0.0635337352658541
