,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0652842160911847,0,0,0.172689861166919,0,0,0,0.323653507102715,-3.46944695195361e-18,0,0,0,0,0,0.225540448953998,0,0,0,0,0,0,0,0.0051197586525869,0,0,0,0,0,0.131897226591609,0,0.118890168579778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902373890845535,-0.11120092664223,-0.0911898227696943
X002142.CH.EQUITY,0,0,0,0.0784516124423689,0,0.238124159285599,0,0,0.209212100189806,0,0,0,0.257544019635368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035159524984788,-0.265351873875317,0,0,-0.195344562559093,0,0,0,-0.037890937569694,-0.00938423742935043,0,0,0,0,0,0,0,0,0,0,-0.0820659599731227,0,0
X600000.CH.EQUITY,0.00320016166929087,0,0,0,0,0.318459855106147,0,-0.259163163301431,0,0,0,0,0,-0.275435221342792,0,0.0701534482518135,0.227103249919098,0,0,0,0.185985872248531,0,0,0,0.150962474667726,0,0,0,0,0.0849458295208247,0,0,0,0,0,0,0,0,0,0,0.551213054458641,0,-0.283539659513252,0,0,0,0,0,-0.0454182869842693,0,0,0
X600015.CH.EQUITY,0,0,0.0174851627513311,0,0,0,0,0,0,0,0.0190234320986235,0.108367175585853,0.0738647955893074,0,-1.73472347597681e-18,0.0710995278540241,0.0813510063702431,0,0,0,0.0583678120344926,0,0.235858532655223,0.195987176912105,0.148369180607045,0,0,0,0.0357821930743091,0,0,0,-0.014591420510576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239678163866493,0,0,0,0
X600016.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.120424162740224,0,0,-8.67361737988404e-19,0.493653727981909,-0.0184986875585032,0,0.124800808948414,0.212287784357641,0,0,0,-0.138310801568101,0,0,0,0,0,0,0,0,0,0.198935455867493,0,0,0,0,0,0,0,0,0,0,0,0,-0.00653357008724326,0,0,0.0148769673416196,0
X600036.CH.EQUITY,0.499154761082237,0.244584457329572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882567980577918,0,0.0275331583864388,0,0,0,0,0,0,0,0,0.128685635810707,0,0,0,0,0,0.246871909638671,0,0,0,0,0,8.67361737988404e-19,0,0
X600919.CH.EQUITY,0,0,0,0,0.0192855021618321,0,0,0,0.148457967747702,0,0,0.401741152756734,0,0,0,0,0,0.167782174767285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623840118299987,0.175041624918326,0,0,0,0,0.166412471003292,0,0,0,0,0,0,0,-0.111615155159008,0,0,-0.0208585306161365,0,0,0.0806307508026117
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.057235368079629,0.135597525329438,0,0,0.0864513303645216,0,0.568884228321596,0,0,-4.33680868994202e-19,0,0,0.00590462911888297,-0.0206465225811963,0,0,0,-0.069347461211365,0,0,0,0,0,0.0196595071895349,0,0,0,0,0,0.154346452109088,0,0,0,-0.214175278100221,0.0566378412712544,0,0,0,0.0502906992284302,0,0.0121383230959168
X601009.CH.EQUITY,0.137767407514046,0,0,0,0,0,0.0781626787638168,0,0,0.288721470348033,0,0,0,0,0.00165047960816016,0,0.169923732062502,0,0,0,0,0,0.115998158314617,0,0,0,0,0,0,0,0.196216081866059,0,0,0.0002256956578048,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.165659771031568,0,0,0,0,0,0
X601166.CH.EQUITY,0.207385756253296,0,0,0,0,0,0,0,0.184060066715409,0,0,0.048145232444861,0,0,0.213504155567545,0,0.0627418846075436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408077910118412,0,0,0,0,0,0,0,0.0155456240994769,0,0
