,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0840361033909454,0.145161552539251,0.245128057128392,0,0.251694689143029,0,0.371682363506108,0,0,0,0,0,0,0,0,0,0,-0.275359811941102,0,0,0,0,0,0,0.110943221113458,-0.0873279835824997,0,0,0,0.0120954779023221,0,0.113077695950775,0,0,0,0,4.33680868994202e-19,0.00930527502947568,0,0,0,0,0,0,0,0,0,0,0,0.0827883109254366,-0.0939678426704235
X002142.CH.EQUITY,0,0,0,0,0,0.308077581456596,0,0.450818854819482,0,0.040944320305031,0.0787418346373543,0,-0.225707315073422,0,0,0,0,-0.206147129501755,0.347394654441725,0,0,0,0,0,0,-0.109148609319599,0,0,0,0,0,0,0,0,0.0203827124617717,0,0,0,0,0,0,0.0035468030797078,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.124551871703771,0,0,0,0.0725342959664039,0,0,0.0544406747230208,0.266676485276474,0,0,0,0,-0.0908971089048189,0,0,0.0868769515171358,0,0,0,0.313559903608466,0,0,0,0,0,0,0,0,0,0,0,0.0559165877578031,0,0,0,0,0,0,0,0,0,0,0.0463317272988649,0,0,0,0,0,0,-0.0570393640546362,0
X600015.CH.EQUITY,0.169873333940077,0,0,0,0,0,0,0,0,0,0.381631972914108,0.114273481749415,0,0.0421322379420125,0,0,0.0701047310748044,0.0740994934959024,-0.0103324811988217,0,0,0.0703661597449945,0,0,6.93889390390723e-18,0,0,0,-0.172086533439353,0,0,0,0,0,0,0,0,0,0,0,0,-0.074875661188179,0,0,0,0,0,0,0,0,-0.137174378504292,0.041091786200237
X600016.CH.EQUITY,0.263819355028914,0.0680908685592448,0,0,0,0.094366221389204,0,0,0,0,0,0,0,0,0,0,0.00777229144857669,0,0,-0.0620851052043431,0,0,0,0,0.387599649431374,0,0.490633385583445,0,0,0,0,0,0,0,-0.0434477414352652,0,0,0.30916795611139,0,0,0,-0.00989599047669739,0,0,0,-0.0564913132693729,0,0,0,-0.379260514538116,0,0.124375792517657
X600036.CH.EQUITY,0,0.182486494072922,0.0996073383233144,0,0,0,0,0,0,0.153025163377716,0,0,0,0,0,0,0.151503357226644,0.0127358854153247,0,0,0,0,0,0,0.0435183332396392,0,0,0,0,0,0.0105966184163276,0,0,0,0,0.0313883125434006,0,0,0,0,0,0,0,0.274213476863218,0,0,0,0,0,0,0.0239048213581533,-0.0271404725480282
X600919.CH.EQUITY,0,0,0,0.0236433834466463,0,0,0,0.229621046229541,0,0,0.03833882816523,0.132856970177921,0,0,0,0,0.00387779576474698,0,0.0450367799768684,0,0.178752469741916,0,0,0,0,0,0,0,-0.101979356832542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275151685247648,0,0,0,0,0,0,0,0,-0.0394574783716796
X600926.CH.EQUITY,0.183314308491263,0.230000541358595,0,0,0,0,0.0861446457078499,0,0,0,-0.0915670191845028,0,0,0,0,0.367409421635685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418469503418888,0,0,-0.111754731949589,0,0,0,-0.0580360020290604,-0.0200861631543646
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.343951246738213,0,0,0,0,0,0,0,0,0.241342219091407,0.0766308835487175,0.080090988469614,0,0,0.0132224747471883,0,-0.0428385602001107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016317994120501,0,0.110293761070714,0,0,-0.0681943749440826,0,0,0.0410583399214133,0
X601166.CH.EQUITY,0.256034303504218,0,0,0,0,0.411784378670362,0,0,0,0,0,0.151682414504786,0,0.0960293097555637,0,0,0,0,0,0,0,0,0.243673594654756,0,0,0,-0.227537759871609,0.0683635136405971,0,0,0,-0.0312928484775914,0,0,-0.240877586160373,0,0,0,0,0,0,0,0,0.337943655653708,0,-0.0477188648882865,0,0,0,0,0,0
