,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0950861834757251,0,0,0,0,0.0602032095765403,0,0,0.0579438607374062,0.182249303479478,0,0.0618320159649385,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322215971726245,0.148125137952955,0.00205613658052143,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.166056901569853,0,0,0,0.0642910181692157,0,0,0,0,0,0,1.38777878078145e-17,0.166253851454289,0,0,0,0,0.181442059228818,0,0,0,-0.0656081784874326,0,0,0,0,-0.0862318369652912,0,0,0,0,0,0,0,0,0,0.0270177857325539,0,0,0.18340204236381,0,-0.0446368332739833,0,0,-0.0130116163226786,0.123130916908258,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0857401548628796,0,0,0,0.207107807293933,0,0.0305824587751239,0,0,0,0,0,0,0,0,0,0,0.301725073147406,0,-0.0156665071472589,0,0,0,0,0,0,0,0.00294373722320698,0.141333465985309,0,0,0,0,0,0.0802289494500781,0.249122988254628,0,0,0,0,0,0,0,-0.0417266003006845,0
X600015.CH.EQUITY,0,0,0,0,0.306838094183921,0,0.0272316157100549,0,0,0,0,0,0,0,0,0.0771110092371748,0.147444830611316,0,0,0.169042681008799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519926512354189,0.0939323515659968,-1.73472347597681e-18,0,0,0.0986056753655645,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0506441386455211,0,0,0,0,0,0,0,0,0,0,0,0,0.242525642781382,0,0,0.0680981972206388,0,0,0,0.00665275423193859,0,0,0,0,0,0,0.00823627269160423,0,0,0,0.0250226827669532,0.169913540494422,0,0,0,0,0,0.186866125910741,0.229110379835664,0,0,0,0,0,0,0.123183441672649,0,-0.0861309798110085
X600036.CH.EQUITY,0.433935735649092,0,0,0,0.00479592544044026,0,0,0.0560336901092563,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.373748442040838,0,0,0,0,-4.33680868994202e-19,0,0,-0.0434770796034684,0,0,0,0,0.0552155672776094,0,0,0,0,0,0,0.022402546545437,0,0,0,0,0,0,0,0,-0.0946277056164511,-0.0191001361954231,0,-0.00961353574980379,0.0918818558958396,0.221639063157376
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.317281118703575,0,0,0,0,0,0,0,0,0.296929467671318,0,0.125480401487525,0,0,0.234429310654819,0,0,-0.0243071446227686,0,0,0,0,0,0,0,0.124987183165641,0,0,0,0,0.00152680042827356,0,0,0,0,0,0,0,0,0.0428254766601091,0,0,0,0.06300045510777
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.270424777784588,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.1341190061225,0,0,-0.0197435674017682,-0.0304502248371911,0,0,-0.0191606627442149,0,0.341735264627806,0,0,0.16719656328476,0,0.183222894897051,0,1.38777878078145e-17,0,0,0,0,0,0,0.0161666247155054,0,0,0
X601009.CH.EQUITY,0,0.112744065083701,0,0,0,0,0.187536422680524,0,0,0.497857778757499,0,0,0,0,0,0,0,0,0,0.0421500990431269,0,0,0,0,0,0,0,-0.0443342039024609,0,0,0.121252180458768,0,0,0,0.0180268113678779,0,0,0,0,0,0,0,0,0,-0.0603873150578945,0,0,0,0,0,0,-0.136663284063444
X601166.CH.EQUITY,0.164492152975393,0,0,0,0,0,0,0,0.164188904978425,0,0.0563703743552215,0.165511682653665,0,0,0,0,0.000473123983762004,0.121832747455105,0,0,0,0,0,0,0,0,0,0,0,0,-0.26063929988157,0,0,0,0,0,0,0,0.0300981440115911,0,0,0,0,0,0,0,0,0,0,0.1561134157889,0,0
