,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.373382247599024,0,0,0.225665576295015,0,0,0,0.0607138084765551,0,0.00620040909529049,0,0,0,0.0394643517663887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631227547912191,0,0,-0.161221398010052,0,0,0,0,0,0,-0.0934884465684275,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.350324250634616,0,0,0,0,-0.0661154063470607,0,0,0,0,-0.106304045084748,0,0,0,0,0,0,0,0,0,-0.0431944041869768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133624237999135,0,0.013748546808327,0,0,0,0,0,0,-0.193337568572148
X600000.CH.EQUITY,0.282988355391397,0,0,0,0.191214203714982,0,0.0479826425664174,0.0481568609234225,0,0,0.124587391345421,0,0,0,0,0.151313684820182,0,0,0,0,0.00235643039156625,0,0,0,0,0,0.111909025924579,0,0,0,0.0302603016488823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738668072542884
X600015.CH.EQUITY,0,0,0.236224548107837,0,0,0,0,0,0,0,0.12481460285809,0,0,0,0,0.0454752260628381,0.322830504152358,0,-0.100661039973452,0,0,0,-4.33680868994202e-19,0.0076854946414679,0,0,0,0,0,0,0,0,0,0,0,0,0.0354148930512135,0,0,0,0,0,0,0,0,0,0,0,0,0.0381633810570135,-0.0249805782902708,0
X600016.CH.EQUITY,0,0,0.302877196125683,0,0,0.0862715138968675,0,0,0,0,-1.73472347597681e-18,0,0.0882462727425322,0,0.122211003989074,0,0,0,0,0.309694842431968,0,-1.38777878078145e-17,0,0,0,0,0,0.10182610893981,0,0,0,0,0.224730172817869,0,0,0,0,0,0,0.051531767910163,0,0,0,0,0,0,0,-0.0891644613100828,0,0,0,0
X600036.CH.EQUITY,0,0.0113213020571281,0,0,0.135716419645368,0,0.0486219213725987,0,0,0.289778723170791,0,0.0923012398014216,0,0,0.0041857227442581,0,0,0.0203503849623056,0,0,0.122314284039994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196802700417319,0,0,0,0,0,0,0,-0.0695287218080818
X600919.CH.EQUITY,0,0,0.00414904923565128,0,-3.46944695195361e-18,0,0,0,0,0,0,0.120875845400232,0.0439986957242367,0.211016134487662,0,0,0,0,0,0,0.266940878404711,0,0.219584048658648,0,0,0,0,0,0,0,0,0.135118505303689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0828214350294433,0,0,0.0725215351483227,0
X600926.CH.EQUITY,0,0.13453201878809,0,0,0,0.0159099284726186,0,0,0,0.415122122956895,0,0,0,-0.166136665115836,0,0.231278576143187,0,0.0766449405695553,0,0,0,0,0.00958810995352296,0,0,-0.126308943828475,0,0,0,0,0,0,0,0,0,0.0987058404362577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0855629837915738,0,0,0.193402812998653,0,0.0539751377823605,0,0.0730106279722326,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.185085155473477,0,0,0,0,0,0,0,0,0.0342817858842963,0,0.0254432719182336,0.0425188854805989,0,0,0,0,0,0,0,-0.0597393066718346
X601166.CH.EQUITY,0.147494269472306,0,0,0,0.00706012777927697,0.368988684358864,0,0.220764980346905,0,0,0,-0.0775284242818866,0,0,0,0,0,0.0589037862813718,0,0,0.0120209094687292,0,0.252298725413874,0,0,0,-0.11259258406184,0.107090524800853,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.123447760257383,0,0,0
